transform_param,l1_distance,l2_distance,cosine_similarity
0.6191712,283.30792,11.16571,0.776586
0.23022829,192.8353,7.767475,0.9024532
0.3840482,120.88283,4.810849,0.9201548
0.72122943,144.97177,5.84651,0.90110445
0.2976967,192.89528,7.7465763,0.8643992
0.8796062,232.8558,9.238514,0.75538194
0.1656739,134.25125,5.382784,0.90856695
0.2645051,103.26047,4.2320585,0.94974864
0.14489861,108.71748,4.3430734,0.9521661
0.10417884,279.36377,11.030894,0.89571005
0.3003154,274.64624,10.939833,0.84610665
0.99917877,594.2822,24.020594,0.049465336
0.09432942,45.730434,1.8134643,0.9908651
0.21300219,111.05938,4.418068,0.9377027
0.2716168,66.71951,2.702686,0.97533417
0.61912966,214.32509,8.527014,0.8476505
0.7453457,148.84311,6.008607,0.87450683
0.7519337,342.7564,13.911894,0.78973424
0.008635982,49.86597,2.0064392,0.990201
0.65185046,348.31183,13.831344,0.84514976
0.6307369,239.20757,9.486797,0.83725095
0.51765466,122.561295,5.029916,0.90969837
0.37920856,67.7176,2.6716452,0.97791886
0.7974442,116.8526,4.721548,0.9210451
0.3438808,352.57697,14.039744,0.7625946
0.23001227,132.51512,5.2688217,0.92849004
0.31009516,81.55658,3.3250797,0.96642935
0.4396479,104.67922,4.189062,0.9734121
0.21405739,131.36261,5.308782,0.94903046
0.60757124,279.0099,11.223642,0.8051146
0.8842092,341.68738,13.517701,0.6493954
0.5954601,334.9749,13.489353,0.78839505
0.4466683,190.91345,7.6895385,0.865744
0.79686874,245.08253,9.742617,0.8104011
0.74803865,308.31564,12.356938,0.6904016
0.36705813,197.82797,7.940809,0.8446644
0.60415345,369.28152,14.625786,0.7887771
0.72984284,242.92522,9.752509,0.7636131
0.24546325,62.590775,2.5063488,0.9784132
0.36627388,310.49042,12.281716,0.8521166
0.10577607,91.54009,3.6841307,0.95362747
0.98768026,295.13376,11.933225,0.6085024
0.08587765,80.11276,3.211329,0.96690726
0.16860613,106.858315,4.2908993,0.94878185
0.47983196,408.72235,16.497414,0.7552049
0.8652718,371.80106,14.901006,0.72175205
0.35588202,164.32394,6.5528107,0.8922749
0.7685962,302.39526,12.178953,0.77302265
0.6760341,136.52652,5.497951,0.8958495
0.63866407,48.076485,1.9350648,0.992671
0.84501725,194.79034,7.7494597,0.86975354
0.01417029,60.898327,2.4505124,0.9914776
0.929153,314.67142,12.778171,0.6133915
0.8292262,352.27914,14.167482,0.7074152
0.9378672,383.13654,15.469815,0.6114722
0.79358786,112.77154,4.485929,0.9342973
0.8785914,131.56403,5.2861133,0.8992597
0.20307805,55.435165,2.2457986,0.984154
0.31922907,65.04628,2.5863225,0.97664845
0.315221,89.2912,3.6259112,0.95585334
0.10916675,139.61322,5.6380644,0.9459976
0.72957927,300.6728,12.017365,0.6796807
0.1361709,282.9485,11.443022,0.8598919
0.052509166,37.97965,1.5280145,0.99237907
0.7754469,134.05492,5.3070655,0.90085995
0.90466315,463.42548,18.305307,0.6372367
0.7641233,236.7617,9.471131,0.79573274
0.8253522,317.7727,12.916207,0.7866808
0.5956217,221.47841,8.694944,0.86298746
0.88774633,586.1231,23.594883,0.56639147
0.49670348,115.67,4.6322484,0.9347213
0.9883226,543.21594,21.707935,0.027920548
0.10341504,45.036224,1.8168987,0.98908806
0.8091807,139.80884,5.6034603,0.9045612
0.6413894,239.60374,9.678206,0.8489772
0.5806461,210.66302,8.594371,0.8365288
0.7258105,368.76672,14.786119,0.79726934
0.84029156,148.16199,5.9676323,0.8851376
0.86288404,462.55396,18.70581,0.5554937
0.17538096,69.5584,2.768128,0.97561836
0.19703592,79.22604,3.1883624,0.97042656
0.01616651,41.298378,1.6689306,0.99191487
0.13184246,27.490244,1.0935677,0.9950428
0.2638825,362.30435,14.48132,0.82484925
0.72103584,245.0664,9.968376,0.8366617
0.47576752,103.71025,4.178512,0.9362797
0.7579035,424.73743,17.201883,0.7352078
0.48653585,243.61047,9.748777,0.83098406
0.5555974,160.81973,6.446605,0.89417857
0.11106659,112.49635,4.5121617,0.950222
0.7765583,128.8428,5.1556745,0.9313512
0.75812656,245.97745,9.855905,0.8385494
0.3075616,78.54679,3.1186705,0.9685274
0.32857808,72.74007,2.946712,0.9781318
0.21968146,200.39288,8.036376,0.89897966
0.8138397,568.321,22.644825,0.3493086
0.7470068,179.29965,7.3559937,0.86058724
0.6091477,192.7526,7.771205,0.94201756
0.2388221,71.154236,2.8546681,0.97392744
0.17185333,109.56329,4.359375,0.9422991
0.05026885,93.84633,3.7851079,0.9888853
0.045611482,30.75999,1.2510847,0.9946287
0.18713614,75.13391,3.0500617,0.97083163
0.10053253,109.6148,4.391193,0.96593904
0.5561077,170.69466,6.9081116,0.89069945
0.35809013,158.30637,6.343889,0.96828693
0.44494578,241.08353,9.64066,0.86183536
0.59406716,114.9433,4.631009,0.936047
0.6591017,188.69206,7.5190864,0.8887878
0.6482017,427.90125,17.01802,0.7284236
0.2608566,121.68799,4.874374,0.92416346
0.809627,187.49033,7.4711423,0.8279346
0.91770965,253.80057,10.204767,0.6880849
0.31593835,78.10756,3.1124945,0.967697
0.017065417,35.652786,1.4425012,0.995309
0.8991542,170.35046,6.80843,0.85594654
0.92354876,311.74463,12.510093,0.6491709
0.05094644,10.198711,0.4162414,0.9997628
0.004956592,27.295778,1.0989381,0.9959106
0.81640476,131.22255,5.2420163,0.906934
0.30146337,193.7729,7.6449785,0.8944831
0.9145822,338.20908,13.598037,0.6082185
0.21674357,227.01755,9.102578,0.9150336
0.8611546,218.86597,8.752029,0.83720744
0.06864427,78.228516,3.1240797,0.97768474
0.26063684,154.94305,6.1960263,0.8734759
0.97312886,543.10767,22.189196,0.4261043
0.23119666,325.72644,13.035986,0.84921217
0.13301298,69.44668,2.8064036,0.97634614
0.85705465,131.22148,5.30048,0.904342
0.117800795,81.98194,3.3069952,0.9625828
0.097456105,121.726746,4.817696,0.9733439
0.32342514,405.4711,16.097025,0.61851317
0.63532853,280.8485,11.261576,0.79161
0.71074635,211.87755,8.353008,0.8285644
0.88123876,218.18384,8.803463,0.76080656
0.54091156,217.58209,8.715974,0.83753514
0.39341778,135.79259,5.5481853,0.9024956
0.35883376,245.29236,9.69561,0.8879968
0.8469027,430.96814,17.4258,0.58157444
0.7238153,150.37799,6.00332,0.8918041
0.905429,247.01768,9.827395,0.7606976
0.96403545,505.09845,20.333332,0.25601077
0.30005082,34.83708,1.4059749,0.99185413
0.5296741,219.31555,8.6657505,0.84914064
0.6318208,253.38895,10.263045,0.7495373
0.16384895,162.93112,6.5036635,0.92899394
0.053347033,57.763905,2.3155744,0.9850358
0.86776394,454.0448,18.017294,0.6836028
0.53552353,264.37695,10.780609,0.80791885
0.5707742,53.196075,2.154215,0.981762
0.55491436,126.4933,5.045741,0.9198896
0.7549607,439.78674,17.378117,0.6874429
0.14550194,78.25324,3.1433992,0.9707462
0.6140484,275.9158,11.099245,0.8407254
0.4694795,224.87735,9.047161,0.87319666
0.8969582,402.5058,16.282583,0.48158062
0.51962095,140.28622,5.652007,0.9108062
0.942935,383.26508,15.274168,0.61037636
0.353253,138.10101,5.5957417,0.9445343
0.9668947,436.48093,17.645721,0.42722785
0.87515795,309.45728,12.694879,0.6457187
0.58426327,188.99744,7.6465926,0.83090436
0.35370994,206.61578,8.253714,0.84033054
0.37592337,57.241596,2.3257012,0.9829553
0.7727521,210.3357,8.454696,0.7887058
0.5806314,180.06119,7.3939223,0.8589742
0.40158758,74.26921,2.9736023,0.9866682
0.63605493,305.40738,12.281855,0.80891865
0.7332334,113.38788,4.5461855,0.9293166
0.022900512,43.319935,1.7399465,0.9972863
0.0898628,242.94548,9.663586,0.9241401
0.09448544,51.719204,2.106093,0.98863953
0.2319338,104.01112,4.1924686,0.95095575
0.42699045,118.86922,4.7689834,0.92270666
0.8036499,374.6267,15.075874,0.8056699
0.35109904,159.34775,6.453736,0.9169153
0.017477788,16.253597,0.64880806,0.99879974
0.48336184,215.51283,8.608459,0.8473009
0.9966286,618.6279,25.152933,0.09788414
0.349021,284.2736,11.471016,0.8380084
0.96125454,207.67433,8.281473,0.80981565
0.10134513,71.40367,2.856988,0.9758421
0.17309965,84.91358,3.3896818,0.96381617
0.72412205,181.82689,7.2461286,0.8713927
0.5012125,465.21118,19.105259,0.6666368
0.7651218,265.9537,10.7461815,0.82750785
0.86355835,187.6289,7.620137,0.85697925
0.25108486,107.34769,4.3416405,0.95201707
0.68282914,105.90372,4.2649355,0.92990524
0.6076012,56.70349,2.2848985,0.9850182
0.861535,285.4537,11.414599,0.73880565
0.4301039,163.0391,6.5771976,0.937731
0.05187043,93.0276,3.711277,0.98815113
0.57418615,201.22119,8.081582,0.7945238
0.95887834,294.87164,11.784602,0.82643706
0.014631179,99.6172,3.9678955,0.9664004
0.240258,122.503174,4.9331403,0.9203101
0.31606779,372.01874,14.744808,0.8304143
0.76583886,293.39508,11.79002,0.6680648
0.32327694,127.87793,5.2015676,0.91895556
0.23908386,51.025772,2.036314,0.98942935
0.648558,238.33893,9.714904,0.8231564
0.04640529,35.074265,1.4077538,0.9926362
0.17059685,266.97745,10.844593,0.8798398
0.40803024,299.57135,12.052684,0.79266036
0.35559997,116.71178,4.631694,0.927395
0.34716582,296.2776,11.875301,0.8784626
0.10855501,65.33671,2.5856204,0.9762371
0.36084002,151.38998,6.0771685,0.89348257
0.79799277,552.0418,22.40015,0.48911536
0.4138442,401.58475,16.221708,0.7932646
0.5861712,152.41275,6.1222715,0.8869776
0.1635794,53.60694,2.176349,0.9854077
0.069711365,34.983803,1.3970333,0.9934506
0.87995607,134.68317,5.423988,0.88840723
0.3313726,162.67781,6.5916433,0.94159263
0.35033724,152.7656,6.1018963,0.91445637
0.8776879,175.93404,7.143285,0.8584392
0.70777136,140.84045,5.669833,0.89672184
0.7562627,129.70862,5.3151793,0.9365123
0.6820035,153.20683,6.2173476,0.89142835
0.10579225,55.8454,2.2314916,0.9854146
0.95799583,220.19019,8.770853,0.78571826
0.9091363,466.5343,19.158773,0.6498481
0.23622012,90.12513,3.6408055,0.95920515
0.8039942,150.72745,6.05898,0.8856064
0.40939644,96.48473,3.9092293,0.9464488
0.68376696,182.10873,7.382915,0.88316417
0.165603,66.868065,2.653084,0.9736682
0.53855425,207.68701,8.397741,0.8350402
0.1266163,60.846035,2.4208894,0.9840957
0.53616714,135.02225,5.4213176,0.9629549
0.24359396,121.180466,4.8356066,0.92086166
0.45246652,143.23618,5.842086,0.9017018
0.66796935,56.687637,2.267174,0.9825707
0.8770746,277.69177,11.194866,0.7493629
0.165289,97.04528,3.932546,0.96333534
0.8932691,151.58331,6.0920897,0.88533866
0.39003766,172.67538,7.0077486,0.8879968
0.84379655,187.85599,7.451899,0.84413564
0.5125479,192.75092,7.7048907,0.876531
0.86220855,496.9487,20.034538,0.54443365
0.6628241,107.42297,4.2495375,0.94599485
0.50871617,85.71221,3.4802372,0.96235895
0.31253862,164.29669,6.606646,0.86953044
0.9689091,249.81204,10.0636835,0.7101475
0.80089766,179.55809,7.219306,0.8731827
0.38118717,168.17624,6.7555943,0.8763382
0.1667236,184.6782,7.4287825,0.89897215
0.7795354,283.55945,11.567237,0.7833858
0.9899443,397.87332,15.97414,0.33264503
0.27897495,251.30489,9.939385,0.90721405
0.9158631,150.26471,6.0245585,0.8862777
0.12537071,109.53517,4.377057,0.9393267
0.95220625,322.13654,13.091511,0.60458475
0.7453389,360.63382,14.50942,0.70865375
0.34659624,91.117744,3.690005,0.9564077
0.30463183,141.24771,5.648275,0.92098975
0.64343536,183.43263,7.401627,0.8311698
0.5935071,113.44677,4.5569787,0.9289336
0.9189367,197.423,7.9549556,0.85161895
0.76624316,159.74457,6.4756036,0.9251579
0.54036486,328.61578,13.158315,0.7447994
0.9275658,621.7737,24.579475,0.42435127
0.59273064,308.7882,12.491788,0.8063961
0.84968483,155.99547,6.184387,0.87874675
0.8409427,162.05136,6.543544,0.87100065
0.9191949,354.75613,14.285155,0.71040905
0.06760203,41.528458,1.647593,0.9938276
0.5838197,208.08545,8.330032,0.85111886
0.46839258,157.66461,6.3607745,0.9121485
0.49054238,83.76022,3.3812265,0.9656504
0.4599106,154.33923,6.083979,0.9006561
0.8374667,217.77005,8.918752,0.75980717
0.3184329,160.34952,6.431878,0.89256966
0.4627511,216.50955,8.625165,0.78096825
0.20068254,172.89539,6.88524,0.91437304
0.2517166,165.13315,6.557083,0.8686375
0.66042006,160.66034,6.471328,0.86214745
0.11693594,35.05074,1.4014361,0.9975704
0.1878218,112.96106,4.538282,0.9387717
0.52803457,104.623634,4.168176,0.9381529
0.04377303,24.432047,0.9917183,0.9966819
0.126927,70.315834,2.795751,0.97810435
0.86335295,138.14392,5.5298657,0.89077115
0.84614676,183.41238,7.424309,0.84735954
0.34777611,94.77809,3.772625,0.9520866
0.34799132,112.1375,4.4858437,0.9430891
0.93651545,190.32706,7.6055007,0.8368335
0.02584114,26.426281,1.0761213,0.99640965
0.5802955,250.69522,10.097913,0.85971236
0.5973906,155.98439,6.320489,0.8847807
0.7878871,443.50513,18.029858,0.71976554
0.9517505,567.7529,22.908957,0.40227014
0.3558276,129.10501,5.2793336,0.91940504
0.4378335,122.20694,4.921283,0.9388679
0.6712985,153.06276,6.208914,0.8971953
0.9672716,576.2791,23.381802,0.32570565
0.89079237,288.9427,11.610434,0.77685344
0.667053,154.58131,6.2167344,0.89984846
0.85672355,240.17392,9.743797,0.8269235
0.08520443,178.48279,7.1764417,0.95813847
0.37712693,245.31413,9.819967,0.8161319
0.0130924955,23.02548,0.9254799,0.99661976
0.17747223,71.48726,2.821344,0.98043126
0.63049257,250.81152,10.037324,0.82240236
0.88556165,202.07462,8.0699,0.82858115
0.6327803,435.8942,17.276852,0.7251743
0.6641381,93.85757,3.7721858,0.9672184
0.103821605,53.59541,2.1894763,0.9844133
0.6648605,178.47961,7.2128882,0.8852545
0.45434672,399.58533,16.3398,0.75031155
0.6514402,192.52649,7.6558714,0.86555886
0.3261731,79.25799,3.1660285,0.96363604
0.5814859,195.60788,7.8427777,0.87021315
0.4240693,135.70488,5.4399557,0.9308158
0.5586371,241.67392,9.713911,0.87918496
0.14708951,136.05212,5.487737,0.936168
0.39582485,119.771545,4.739449,0.9365114
0.37427866,88.03019,3.522909,0.9638514
0.7363945,212.66762,8.44564,0.803194
0.7064095,120.56915,4.8501434,0.9249107
0.90885866,221.03217,8.792934,0.7545395
0.6320556,237.42873,9.503857,0.76849437
0.31454712,80.92167,3.2357829,0.9600165
0.78322464,279.76462,11.095845,0.7827009
0.49699765,104.98552,4.2016654,0.94312143
0.19349322,80.10682,3.166416,0.9670404
0.7474115,116.805214,4.704744,0.91830415
0.13253139,104.66822,4.255049,0.94621587
0.17815334,135.7795,5.5738153,0.9435333
0.7587559,117.432274,4.6944547,0.9138602
0.7701447,491.023,19.803072,0.6779487
0.79078126,98.393814,3.9512415,0.95652735
0.29332513,210.4047,8.476123,0.8858253
0.86658746,146.23663,5.848131,0.87836546
0.7226681,243.64111,9.712427,0.8125546
0.8339674,113.10668,4.5857043,0.9777471
0.70860547,557.3556,22.64085,0.58590245
0.57959646,123.742874,4.909048,0.9155984
0.109394774,66.028076,2.6427722,0.9774082
0.7109362,120.49209,4.812244,0.915492
0.6904608,213.31703,8.56875,0.85433304
0.31249112,251.75194,10.161565,0.82563794
0.73581976,294.16672,11.791968,0.7484031
0.55045456,135.22427,5.282021,0.90872085
0.5594062,523.66815,21.165495,0.5484767
0.36760467,256.89172,10.215548,0.781187
0.11678504,175.4739,7.2116723,0.9163815
0.21692845,52.16796,2.1089146,0.98358446
0.7688317,337.9645,13.759218,0.6486752
0.27144155,150.78838,6.109846,0.9276085
0.0022530544,51.759846,2.0927403,0.9905726
0.99701744,500.12573,19.932615,0.2970568
0.21068223,153.08472,6.0678887,0.93859935
0.65538317,96.14384,3.8502157,0.9428506
0.926922,525.38617,21.094923,0.6196189
0.5997127,85.105286,3.4082522,0.95689994
0.7990306,284.1306,11.468182,0.7194048
0.9763717,273.7513,10.998253,0.6983563
0.8603634,369.23212,14.881666,0.68336165
0.55790406,159.64923,6.425096,0.91172445
0.36370292,129.45566,5.23527,0.91307414
0.48246446,141.65105,5.612981,0.90063787
0.84182614,279.96497,11.251595,0.7340379
0.85335463,340.8794,13.673179,0.65335125
0.84585494,83.3749,3.2767234,0.96073127
0.5972244,177.43,7.1596584,0.9023546
0.47695592,170.15395,6.8182526,0.8798079
0.31133807,233.28738,9.435565,0.8682781
0.0033608552,30.384037,1.2225723,0.99494994
0.7644853,203.64168,8.103591,0.8023353
0.27699828,98.3087,3.9544034,0.9535371
0.3296779,113.86655,4.5567193,0.9296556
0.84348124,190.59598,7.517685,0.8760007
0.052251156,182.20612,7.3218617,0.95005244
0.92762035,439.98456,17.66188,0.43155128
0.0013619225,29.629864,1.1913897,0.9952557
0.9391691,524.9818,21.180395,0.27872396
0.4547585,126.05089,5.1475596,0.91954374
0.10212263,202.84299,8.031385,0.9349289
0.6741614,510.18835,20.72316,0.6030377
0.89585644,296.5802,11.997137,0.7418676
0.43807283,245.95155,9.868414,0.9186605
0.6913579,157.29425,6.4202337,0.86789465
0.9793627,546.05786,21.879622,0.19442207
0.24070083,313.2844,12.4434595,0.7798711
0.8204495,168.85336,6.733321,0.85532486
0.29523712,189.93501,7.6445284,0.89392465
0.4263376,401.0916,16.336382,0.6389924
0.28176588,149.47055,5.935381,0.9186665
0.44601175,89.757034,3.6187117,0.9554068
0.0050890325,44.633236,1.7992717,0.99347425
0.30343884,121.066315,4.833873,0.9358024
0.44529405,465.32086,18.656109,0.50706697
0.6322402,83.58618,3.3683999,0.95701563
0.6373614,289.4743,11.506741,0.67384744
0.5837856,102.58502,4.1334004,0.939306
0.29303184,27.225687,1.1024855,0.9961269
0.9474043,385.31564,15.436685,0.60438716
0.39196983,220.76324,8.802431,0.839673
0.21689394,128.01073,5.142479,0.9440163
0.5545129,546.82935,21.886492,0.5659284
0.74892867,213.58908,8.562192,0.82605684
0.012233573,90.09129,3.6330504,0.9883492
0.276344,84.62915,3.4058418,0.97237706
0.8249779,242.48067,9.676166,0.7788018
0.50702107,86.45576,3.4769585,0.9584991
0.4084883,165.68611,6.7068305,0.91300964
0.9309013,534.15405,21.253674,0.62416905
0.089535095,39.703842,1.592442,0.9912611
0.6155702,190.41809,7.639327,0.85217965
0.34218872,160.0738,6.4005127,0.91525996
0.0708234,56.947147,2.286593,0.98926514
0.2137445,99.904,4.0552754,0.9528796
0.6279332,62.802486,2.5225556,0.9800516
0.028276933,15.948773,0.6335073,0.9987538
0.5922488,162.50612,6.48142,0.8746921
0.9568504,387.3318,15.792116,0.55089456
0.79509604,225.58748,8.984916,0.85659957
0.3455971,105.071106,4.1607285,0.94961566
0.13820764,387.6617,15.625463,0.8055749
0.46506444,131.36125,5.2663937,0.9343374
0.39295045,166.20421,6.7051673,0.9016565
0.971733,308.29486,12.283147,0.6498718
0.98986804,363.79395,14.489206,0.5037322
0.41058466,130.79984,5.241419,0.93197393
0.14878398,84.39415,3.3863761,0.97058564
0.91060954,237.28516,9.624345,0.81772417
0.79354227,300.54645,12.097988,0.7468301
0.5112742,144.47864,5.7355924,0.8976428
0.36535466,71.37286,2.816189,0.98132646
0.44816583,240.48868,9.627909,0.8415901
0.90188116,231.9662,9.337036,0.8006567
0.18464345,193.10995,7.8279076,0.9026306
0.8067835,217.78123,8.614553,0.85458326
0.018190634,21.987299,0.8885827,0.9977857
0.920572,273.12122,10.896068,0.7175951
0.5002973,50.69467,2.029103,0.9865837
0.22674783,95.02872,3.833969,0.9483211
0.0028565028,25.255098,1.0173697,0.9972465
0.5595465,209.49701,8.31624,0.88823056
0.24448787,148.6462,5.9607224,0.93070054
0.6312643,132.54544,5.3707085,0.9274309
0.2811693,224.5666,8.894546,0.84809315
0.08802403,47.14599,1.8869158,0.9882437
0.5050516,314.9073,12.582986,0.8075193
0.5644857,128.42221,5.18832,0.9232059
0.45259002,231.12646,9.301941,0.79250705
0.45803556,169.54727,6.680118,0.8832855
0.58965015,113.66212,4.54034,0.96508217
0.52635354,164.65982,6.511468,0.87835014
0.13256754,219.08969,8.831488,0.9270581
0.19708565,97.55249,3.8720253,0.95338076
0.14179105,170.88394,6.8150206,0.92823577
0.6932956,61.163536,2.4651031,0.9813598
0.5285984,114.91527,4.6436563,0.9304335
0.42985514,215.95392,8.654252,0.88338387
0.798339,130.69092,5.238812,0.9137445
0.32579467,72.14045,2.855091,0.96943355
0.56810665,142.89215,5.7280374,0.91580486
0.0744076,89.64542,3.617953,0.966462
0.7444041,251.42984,10.031738,0.80757624
0.69519246,363.55603,14.587009,0.8083558
0.8023796,187.62903,7.5189686,0.849635
0.88447595,450.0247,17.93446,0.6767912
0.75802827,209.69315,8.395032,0.8432931
0.8444899,526.33496,21.074045,0.6239268
0.3456546,77.52724,3.1419036,0.9672903
0.34333736,149.29721,5.921249,0.9284395
0.94430083,564.9712,22.872408,0.51721656
0.91457456,214.66385,8.595616,0.78971356
0.5484973,276.24484,10.922831,0.8110471
0.3665588,136.45166,5.427883,0.91869974
0.86600155,254.79643,10.184146,0.7738527
0.32341114,166.70322,6.672367,0.8748406
0.15363508,67.89871,2.6949131,0.97178805
0.6394927,148.99335,5.9821887,0.8848848
0.04262181,76.06882,3.0907738,0.98544
0.3791019,94.36217,3.8212695,0.9494058
0.8076638,265.8954,10.709031,0.6676688
0.2952162,37.755325,1.5038255,0.99513245
0.9313155,320.84552,12.99059,0.5948194
0.9558247,286.65106,11.591696,0.673265
0.8158163,83.33455,3.3258798,0.96508455
0.9876433,174.30331,7.0151124,0.8343084
0.5307641,103.46234,4.1749434,0.93848157
0.56919956,134.62158,5.3785276,0.9258379
0.8361668,197.0592,7.8429747,0.8533036
0.49280524,167.15546,6.741736,0.9098751
0.40672,225.5604,9.005133,0.8172091
0.6147536,155.8703,6.1942077,0.896433
