transform_param,l1_distance,l2_distance,cosine_similarity
0.2553529,90.57583,6.3871217,0.78270376
0.94860715,41.26307,4.578837,0.7539293
0.6191712,95.79178,6.9697776,0.7718021
0.23022829,106.274734,6.8996563,0.83946335
0.3840482,46.361973,4.2494655,0.84669864
0.72122943,91.36479,5.927728,0.8013447
0.2976967,74.45299,4.4163895,0.90986955
0.8796062,109.89924,7.069437,0.69204164
0.1656739,38.79643,4.6317816,0.80984396
0.2645051,58.00173,3.9812126,0.91583705
0.14489861,45.80841,3.3344557,0.9242498
0.10417884,147.17365,7.7402167,0.86835074
0.3003154,186.41422,8.63473,0.79464674
0.99917877,282.95197,15.198692,0.2101401
0.09432942,34.82325,2.2053747,0.97895503
0.21300219,89.670135,4.799204,0.92598355
0.2716168,40.145107,2.777587,0.96546465
0.61912966,86.4267,6.008483,0.8294411
0.7453457,34.882893,5.048847,0.9037263
0.7519337,190.51869,9.203704,0.77920103
0.008635982,22.110954,1.5508324,0.9872266
0.65185046,187.97792,11.7251,0.6781143
0.6307369,55.9066,4.695159,0.8898008
0.51765466,31.565205,3.4151893,0.88654554
0.37920856,36.73118,2.579552,0.9524987
0.7974442,20.662346,2.5310931,0.93847597
0.3438808,121.67873,8.882201,0.76534003
0.23001227,54.306904,4.332144,0.8844453
0.31009516,15.128915,1.8650826,0.96632636
0.4396479,122.05361,6.564962,0.91226596
0.21405739,111.87541,6.1897793,0.88512325
0.60757124,75.52898,6.4160595,0.8055618
0.8842092,182.8389,11.20512,0.5089708
0.5954601,157.94519,9.009786,0.83420587
0.4466683,56.747265,4.483365,0.8560864
0.79686874,178.65564,9.863914,0.6750433
0.74803865,104.33442,7.3724704,0.7659466
0.36705813,140.421,9.154579,0.78711265
0.60415345,123.48724,11.068391,0.76625085
0.72984284,157.62334,9.842065,0.59306115
0.24546325,38.042088,2.7246664,0.9734363
0.36627388,153.44717,8.2910595,0.815078
0.10577607,23.248604,2.393149,0.9451379
0.98768026,262.7254,12.462433,0.41166312
0.08587765,30.705624,2.5758471,0.95393586
0.16860613,40.57332,3.0086546,0.9481327
0.47983196,92.89219,6.699196,0.77505124
0.8652718,168.37636,10.758145,0.63335717
0.35588202,54.81524,4.120797,0.86489457
0.7685962,148.52138,7.548011,0.77279013
0.6760341,31.67374,3.9335246,0.85842896
0.63866407,79.72676,4.2911935,0.9246956
0.84501725,102.91521,7.9225254,0.90994084
0.01417029,26.474386,2.003876,0.9900055
0.929153,169.07654,10.931106,0.5596838
0.8292262,144.34355,9.598225,0.7444639
0.9378672,184.79538,10.566764,0.60690993
0.79358786,63.790024,4.8678823,0.8050942
0.8785914,38.825306,4.085304,0.862608
0.20307805,17.06799,1.9873347,0.9712424
0.31922907,37.79579,2.4932039,0.9465686
0.315221,29.111385,3.8276434,0.8941524
0.10916675,63.30863,4.2490044,0.92443967
0.72957927,60.78334,5.910589,0.6557775
0.1361709,77.725655,4.597325,0.9248099
0.052509166,23.412495,1.3884772,0.9819013
0.7754469,52.680027,3.7048352,0.93589884
0.90466315,156.5815,11.044708,0.70557594
0.7641233,145.01447,7.5460978,0.73144734
0.8253522,213.28394,12.376879,0.75236046
0.5956217,79.22367,6.1762357,0.82911885
0.88774633,291.06067,14.757164,0.4830423
0.49670348,35.777027,3.943533,0.8671076
0.9883226,241.14502,15.442139,0.16479382
0.10341504,17.622952,1.7668256,0.9702937
0.8091807,64.37135,5.9774795,0.7315346
0.6413894,122.425415,8.33721,0.6922685
0.5806461,120.20238,6.5283966,0.8130716
0.7258105,147.90292,6.7115674,0.8575622
0.84029156,52.60522,4.6329985,0.8140558
0.86288404,142.48535,8.900014,0.74829966
0.17538096,83.13478,4.32907,0.93788534
0.19703592,20.238403,1.6034151,0.9741152
0.01616651,14.404496,1.2794075,0.99008083
0.13184246,13.919649,1.7733288,0.9918512
0.2638825,173.0516,9.581711,0.8203616
0.72103584,141.76096,7.120429,0.8300034
0.47576752,92.91641,6.723646,0.7836832
0.7579035,198.15259,11.227177,0.7102554
0.48653585,154.36557,9.789201,0.7945767
0.5555974,63.612404,4.4604373,0.90425134
0.11106659,100.08008,5.9730563,0.8787947
0.7765583,52.039616,5.8502293,0.7740563
0.75812656,99.97762,7.1148696,0.77715796
0.3075616,47.554985,3.6148899,0.9386053
0.32857808,64.40102,5.4691186,0.9257339
0.21968146,106.26354,5.660927,0.9113564
0.8138397,174.50693,9.87109,0.64718485
0.7470068,166.68216,8.993972,0.7506752
0.6091477,124.17595,6.030146,0.85336584
0.2388221,28.05076,2.095066,0.9533073
0.17185333,79.24257,6.640303,0.77592814
0.05026885,65.02579,3.3716416,0.9620627
0.045611482,9.505617,0.7574031,0.99220824
0.18713614,44.819054,3.5292187,0.9424044
0.10053253,62.71669,2.802765,0.97317415
0.5561077,88.160065,6.3751497,0.85743314
0.35809013,124.20227,6.3146143,0.8816392
0.44494578,72.47559,5.492101,0.85122037
0.59406716,30.63165,2.8000724,0.92868197
0.6591017,112.12404,7.516773,0.8341601
0.6482017,189.38089,11.60543,0.6545788
0.2608566,83.46353,5.0839944,0.9078533
0.809627,138.26984,8.78605,0.7016467
0.91770965,154.85983,9.552205,0.65397733
0.31593835,51.149117,4.690603,0.8396565
0.017065417,18.524199,1.5747246,0.9887029
0.8991542,102.248436,7.340227,0.77638495
0.92354876,247.77466,12.084226,0.5581749
0.05094644,22.142849,1.1883109,0.9953846
0.004956592,25.801437,1.818571,0.98355806
0.81640476,59.571926,5.528485,0.7981255
0.30146337,89.57779,5.7764616,0.8589957
0.9145822,269.83698,13.259595,0.5449093
0.21674357,108.60153,5.819214,0.8941376
0.8611546,171.41516,9.258062,0.7806747
0.06864427,35.966156,2.5512717,0.95821077
0.26063684,35.597713,4.1796875,0.87048644
0.97312886,279.31784,13.681115,0.506242
0.23119666,93.30438,6.220193,0.90328515
0.13301298,59.809433,3.8754823,0.9002024
0.85705465,57.0151,5.864257,0.70847356
0.117800795,36.818863,3.5498486,0.91750383
0.097456105,73.24951,4.7400713,0.934474
0.32342514,91.254776,7.804661,0.77823174
0.63532853,64.051254,5.4421654,0.8298032
0.71074635,126.315155,9.454861,0.7557012
0.88123876,27.320751,2.9345582,0.9242799
0.54091156,157.43945,8.662267,0.7180555
0.39341778,50.98951,4.6677732,0.82681394
0.35883376,64.92792,4.737413,0.89724046
0.8469027,132.14027,10.259023,0.55268914
0.7238153,82.99967,6.001604,0.8621466
0.905429,86.00902,7.974761,0.59760803
0.96403545,357.20428,15.448331,0.305683
0.30005082,21.95713,1.8481234,0.9747207
0.5296741,105.47319,7.2091537,0.78423643
0.6318208,77.75284,6.7796226,0.7050335
0.16384895,145.46704,8.144277,0.8131739
0.053347033,26.848122,2.1100752,0.96942157
0.86776394,148.93729,10.829673,0.66890657
0.53552353,122.224655,7.201563,0.8440605
0.5707742,45.48686,5.0859404,0.8912879
0.55491436,48.928787,5.3228908,0.8557794
0.7549607,284.1618,12.262771,0.6393147
0.14550194,40.766388,3.3130689,0.89928645
0.6140484,137.95853,9.076468,0.71764386
0.4694795,109.49056,6.3444495,0.8430561
0.8969582,275.54544,14.340137,0.47659105
0.51962095,38.93824,4.7129765,0.8211299
0.942935,203.828,11.509499,0.5397402
0.353253,76.05119,5.167839,0.83415985
0.9668947,236.85777,13.015215,0.48571512
0.87515795,87.69083,5.8568935,0.790206
0.58426327,64.03551,5.206449,0.7723786
0.35370994,152.00372,10.774492,0.8323258
0.37592337,36.091984,2.7245564,0.95911247
0.7727521,42.37332,5.02313,0.78198946
0.5806314,66.45671,5.345294,0.9243978
0.40158758,129.44095,7.0277033,0.89855254
0.63605493,79.58441,5.887768,0.9091369
0.7332334,35.403725,2.9799755,0.92285275
0.022900512,38.892647,1.7420828,0.9947028
0.0898628,193.17859,8.29214,0.8896451
0.09448544,38.903267,2.3363833,0.98220426
0.2319338,36.661957,3.9272895,0.88459784
0.42699045,47.68134,5.8266087,0.8353734
0.8036499,202.2253,8.9572935,0.80481386
0.35109904,69.4194,4.5881944,0.93552315
0.017477788,9.270469,0.69220006,0.9972743
0.48336184,124.72757,7.940028,0.8507148
0.9966286,286.32788,17.998734,0.13856745
0.349021,79.01764,7.117324,0.8653543
0.96125454,146.4311,11.435367,0.3626628
0.10134513,28.925888,2.2278426,0.9714055
0.17309965,48.167156,3.3635154,0.9478128
0.72412205,102.6725,6.760011,0.77529687
0.5012125,201.0662,9.690764,0.777232
0.7651218,192.22662,10.533836,0.7124953
0.86355835,113.835304,6.611233,0.8187421
0.25108486,40.102455,3.996094,0.8957057
0.68282914,44.553757,5.26168,0.783448
0.6076012,54.520912,4.0964193,0.905234
0.861535,66.286255,8.29525,0.60690266
0.4301039,124.10715,6.1769557,0.86388004
0.05187043,88.83217,4.131371,0.95037836
0.57418615,40.41796,4.17513,0.8106632
0.95887834,218.6303,10.675695,0.61592686
0.014631179,20.632532,2.0199585,0.96747667
0.240258,35.2838,2.5017002,0.9454629
0.31606779,182.79662,9.763736,0.76502264
0.76583886,98.21167,7.827664,0.6726074
0.32327694,103.55819,5.3936367,0.8206616
0.23908386,23.668144,2.3922968,0.9823575
0.648558,26.129524,4.379648,0.8080709
0.04640529,49.41199,3.034018,0.9435913
0.17059685,156.69412,7.9222193,0.82201284
0.40803024,82.89221,5.7507396,0.8105683
0.35559997,151.12517,7.812685,0.83796895
0.34716582,198.77983,9.69159,0.83105487
0.10855501,32.515793,3.4414136,0.95740175
0.36084002,79.24101,5.584183,0.832098
0.79799277,260.87573,12.985067,0.6844263
0.4138442,179.87444,7.5251203,0.84701145
0.5861712,117.45494,7.357759,0.80922973
0.1635794,15.693134,1.6026721,0.99265087
0.069711365,10.094063,1.1618112,0.988757
0.87995607,69.22586,6.8708243,0.7210281
0.3313726,112.00811,5.458368,0.9004777
0.35033724,72.910324,6.016388,0.8636849
0.8776879,74.232864,6.1346264,0.8283845
0.70777136,92.91037,6.3496537,0.79321986
0.7562627,66.712,4.028279,0.9280262
0.6820035,46.859497,4.2717795,0.8354029
0.10579225,12.044202,1.3675485,0.9835636
0.95799583,110.2355,8.22687,0.6747487
0.9091363,256.65875,13.457566,0.61326337
0.23622012,41.85962,4.0783663,0.86337376
0.8039942,131.71796,7.2591004,0.75869465
0.40939644,50.39583,3.8695405,0.89928454
0.68376696,151.63788,6.614849,0.82366276
0.165603,49.36824,3.6092658,0.96745133
0.53855425,67.40932,7.7876596,0.5444032
0.1266163,27.804253,1.9826982,0.9704861
0.53616714,82.735085,4.8374724,0.93056893
0.24359396,41.174377,3.3461227,0.9125823
0.45246652,62.507706,4.204455,0.8929753
0.66796935,64.50921,4.390492,0.9221639
0.8770746,118.763245,8.482108,0.59672534
0.165289,27.497017,2.472924,0.9617631
0.8932691,32.76459,4.406107,0.8578205
0.39003766,85.813126,6.1309643,0.8659415
0.84379655,52.59999,5.258088,0.7951053
0.5125479,113.92672,9.195638,0.821241
0.86220855,156.02199,9.557852,0.5159577
0.6628241,34.255867,3.7458093,0.90037847
0.50871617,29.8064,2.5074816,0.96173906
0.31253862,66.90756,7.4372945,0.6466042
0.9689091,270.47318,13.291935,0.44365704
0.80089766,220.73306,11.167931,0.7104007
0.38118717,43.73072,5.1441426,0.76070404
0.1667236,83.1938,4.5128727,0.918679
0.7795354,211.66228,10.312936,0.7327727
0.9899443,160.82312,9.867647,0.45125222
0.27897495,155.27087,7.461083,0.88079476
0.9158631,64.99459,5.4124355,0.7777871
0.12537071,124.750916,6.33402,0.88670164
0.95220625,160.48004,10.958789,0.45261937
0.7453389,127.49256,8.459802,0.69555295
0.34659624,26.633633,2.4546084,0.9680045
0.30463183,56.665817,4.6635985,0.82655406
0.64343536,75.139496,5.8401656,0.7827753
0.5935071,46.768173,3.607193,0.8966928
0.9189367,63.358967,5.532636,0.84596896
0.76624316,161.66171,9.664267,0.68023443
0.54036486,90.94363,5.811181,0.84907806
0.9275658,299.2677,15.684462,0.57518905
0.59273064,99.94211,6.4784384,0.8509502
0.84968483,103.65398,7.2285075,0.643151
0.8409427,108.49729,7.490087,0.7549756
0.9191949,205.44081,11.163939,0.628211
0.06760203,20.92279,1.8422697,0.97277397
0.5838197,76.5883,5.458058,0.83455175
0.46839258,52.789368,3.8880298,0.9296433
0.49054238,34.765564,3.028566,0.95530957
0.4599106,68.978226,4.926111,0.8668052
0.8374667,143.883,10.591268,0.4874294
0.3184329,162.19833,7.268217,0.8335021
0.4627511,118.15054,8.762919,0.66244185
0.20068254,52.796814,4.252581,0.9102111
0.2517166,75.83199,6.4486303,0.79273784
0.66042006,90.88759,6.7694845,0.80865324
0.11693594,30.668106,1.668104,0.9910959
0.1878218,125.5306,6.9188395,0.82224655
0.52803457,80.80672,5.7969356,0.83389205
0.04377303,10.381238,1.1837801,0.9823766
0.126927,35.927048,3.353066,0.94661635
0.86335295,53.95496,5.531207,0.72653943
0.84614676,80.637825,6.531233,0.7135987
0.34777611,29.078373,3.8920674,0.85043657
0.34799132,49.1138,5.2357683,0.881698
0.93651545,81.645,5.569839,0.7351077
0.02584114,11.718736,1.1574684,0.98793364
0.5802955,162.93086,9.746164,0.7686472
0.5973906,41.67516,4.666649,0.8198558
0.7878871,277.8676,12.626478,0.61670685
0.9517505,207.23402,14.587547,0.56756175
0.3558276,109.528625,7.4493556,0.8225489
0.4378335,46.257336,4.5063624,0.91755724
0.6712985,46.80131,4.860227,0.81465995
0.9672716,311.11575,14.770297,0.29338825
0.89079237,152.99568,8.462723,0.73909616
0.667053,57.51763,5.1701484,0.8904034
0.85672355,161.58438,8.464293,0.74170303
0.08520443,84.497826,4.3776627,0.9442037
0.37712693,125.221695,8.36905,0.7607648
0.0130924955,15.4049835,1.1933594,0.9957011
0.17747223,18.229103,1.8445444,0.97663367
0.63049257,96.17498,7.5386457,0.79625577
0.88556165,84.65538,8.516944,0.599357
0.6327803,213.02927,11.479152,0.73493075
0.6641381,43.224243,4.815336,0.9164003
0.103821605,49.37045,5.1408777,0.94656324
0.6648605,88.62108,6.6945653,0.8377378
0.45434672,124.332054,6.856893,0.91189975
0.6514402,46.990982,6.172798,0.7397949
0.3261731,21.320374,2.853559,0.9342232
0.5814859,74.66133,6.019344,0.77678263
0.4240693,71.68666,5.4107714,0.87062275
0.5586371,160.8884,9.760872,0.69905233
0.14708951,94.373795,5.480607,0.9034063
0.39582485,38.442635,3.0415566,0.9545381
0.37427866,48.38122,3.2139428,0.94041955
0.7363945,64.344284,5.6163917,0.90226734
0.7064095,40.336845,3.8486083,0.90305793
0.90885866,79.01524,6.3324823,0.72943014
0.6320556,71.36482,5.927846,0.75775516
0.31454712,31.027678,2.8754737,0.90522027
0.78322464,147.56442,9.37594,0.7217865
0.49699765,40.144653,4.296496,0.8556331
0.19349322,26.026718,3.0513892,0.9103164
0.7474115,27.608065,3.0415316,0.93493223
0.13253139,70.56714,4.463011,0.88126147
0.17815334,75.28673,4.6828346,0.89326644
0.7587559,30.479267,5.0686088,0.8025514
0.7701447,348.21576,15.169237,0.7243449
0.79078126,41.147415,3.6469476,0.9148731
0.29332513,120.64143,6.694703,0.86688143
0.86658746,52.771927,6.172233,0.7039156
0.7226681,134.69208,9.199455,0.70633936
0.8339674,46.411163,4.782531,0.95224005
0.70860547,360.60046,17.072128,0.60574645
0.57959646,54.519875,4.701625,0.8175521
0.109394774,28.9243,2.4018075,0.9514538
0.7109362,126.90982,7.4032116,0.7443037
0.6904608,89.05063,6.6825395,0.74383146
0.31249112,152.8053,9.730754,0.7475836
0.73581976,125.71414,8.86899,0.69122183
0.55045456,111.98924,6.948978,0.8480114
0.5594062,210.60217,12.099603,0.78232694
0.36760467,109.59282,6.542509,0.78991234
0.11678504,79.91783,6.6166534,0.91182137
0.21692845,48.184464,3.2199533,0.9304547
0.7688317,143.92865,7.903362,0.80611813
0.27144155,66.618996,4.8392143,0.8994217
0.0022530544,28.678766,2.1995134,0.97616553
0.99701744,111.83207,7.484044,0.6855644
0.21068223,154.01096,7.161114,0.88320565
0.65538317,63.903908,6.345722,0.88993144
0.926922,259.93646,11.84023,0.706842
0.5997127,38.398636,3.336997,0.91534793
0.7990306,87.41327,6.2033625,0.7283771
0.9763717,241.55246,13.354018,0.3599987
0.8603634,146.18307,8.615277,0.6481347
0.55790406,86.366745,6.99797,0.7738447
0.36370292,34.570698,3.3715885,0.90188843
0.48246446,72.51721,4.812553,0.8305527
0.84182614,274.65543,12.693808,0.6010911
0.85335463,107.07907,7.85219,0.71300924
0.84585494,40.167633,5.9477496,0.93234056
0.5972244,95.89113,5.0838428,0.9198514
0.47695592,58.50313,5.1991234,0.80242527
0.31133807,143.41327,6.775269,0.85018176
0.0033608552,31.872475,2.044991,0.98541415
0.7644853,84.11099,5.1475806,0.87295353
0.27699828,30.971756,2.642093,0.9472219
0.3296779,50.064102,5.0730505,0.89393914
0.84348124,91.46328,7.4449167,0.7587505
0.052251156,114.83015,5.2563334,0.93250614
0.92762035,174.84882,12.780298,0.42186397
0.0013619225,18.178837,1.5505898,0.98492664
0.9391691,246.1246,14.61361,0.46417734
0.4547585,66.50629,5.3185673,0.8222985
0.10212263,76.78534,6.8688054,0.7864003
0.6741614,188.15897,10.659281,0.68852055
0.89585644,179.90761,10.315728,0.69240797
0.43807283,165.5982,8.272363,0.81138813
0.6913579,49.291172,3.7934692,0.88491
0.9793627,185.69481,13.15317,0.3688059
0.24070083,134.94,9.041446,0.74459755
0.8204495,123.67247,12.587789,0.681497
0.29523712,56.944565,4.8666635,0.90840656
0.4263376,94.94993,7.2326403,0.75576603
0.28176588,111.48631,6.5545416,0.8505533
0.44601175,43.7033,4.0384774,0.83705914
0.0050890325,39.910713,2.1881201,0.98008716
0.30343884,30.71043,3.0022676,0.95011395
0.44529405,176.6186,9.309929,0.79304355
0.6322402,47.6566,3.3626955,0.8879708
0.6373614,58.14013,5.37068,0.798364
0.5837856,42.27887,3.8568358,0.89639693
0.29303184,81.047714,4.800323,0.9009665
0.9474043,182.88724,12.559114,0.5059602
0.39196983,96.22856,7.144176,0.7993274
0.21689394,33.457493,3.7136137,0.9195795
0.5545129,136.643,9.281354,0.73304236
0.74892867,78.51945,7.4765453,0.6544674
0.012233573,61.954662,3.4329817,0.97059125
0.276344,44.694504,2.6646008,0.959661
0.8249779,101.00816,6.139644,0.87586516
0.50702107,17.860924,1.9638247,0.9777734
0.4084883,91.381546,6.755339,0.87305564
0.9309013,254.58078,12.25988,0.5943713
0.089535095,24.322567,1.7447405,0.97531676
0.6155702,100.787636,7.3845644,0.7152421
0.34218872,83.24681,5.9719415,0.81461394
0.0708234,60.03953,4.572166,0.9382462
0.2137445,60.569855,5.2461367,0.83357996
0.6279332,35.27564,3.3056917,0.94796985
0.028276933,9.493713,0.84942746,0.9908698
0.5922488,53.4684,5.5778418,0.72512066
0.9568504,140.52385,10.501453,0.5882827
0.79509604,100.539505,6.391407,0.8076416
0.3455971,46.336082,3.1859565,0.92821074
0.13820764,147.59955,8.163962,0.8795868
0.46506444,94.509895,6.4049077,0.8599771
0.39295045,88.44551,5.556262,0.81740165
0.971733,150.99646,10.373691,0.631848
0.98986804,201.9495,12.603246,0.37966865
0.41058466,31.388332,3.3753638,0.91306347
0.14878398,63.371876,4.2144847,0.9060039
0.91060954,212.99814,11.345858,0.6054727
0.79354227,182.01309,10.69926,0.7090883
0.5112742,47.048645,6.008743,0.8297211
0.36535466,64.89005,5.0410557,0.88262594
0.44816583,97.0343,6.167819,0.8321464
0.90188116,149.40225,9.2739315,0.7140442
0.18464345,80.426636,5.398376,0.88322747
0.8067835,56.252983,4.7576933,0.86779046
0.018190634,7.1087956,0.5962929,0.99792683
0.920572,128.99493,10.495931,0.52459
0.5002973,23.417942,1.7416081,0.97615534
0.22674783,56.57612,4.188871,0.8567871
0.0028565028,8.217848,0.66501707,0.9978703
0.5595465,95.72815,7.115997,0.85459685
0.24448787,68.85998,4.05997,0.93523526
0.6312643,36.045174,3.5193076,0.92816556
0.2811693,66.53719,4.8787756,0.8533083
0.08802403,35.09024,2.6606252,0.9316541
0.5050516,152.9883,8.0253105,0.8438802
0.5644857,65.653885,4.3958306,0.8734541
0.45259002,53.10311,4.379447,0.864591
0.45803556,124.72713,6.324037,0.89746183
0.58965015,38.501335,2.7047775,0.9568321
0.52635354,67.16455,4.6142554,0.8256942
0.13256754,111.37164,6.760446,0.9229338
0.19708565,39.051125,3.6101792,0.90645313
0.14179105,56.575493,3.4077148,0.9577022
0.6932956,29.605381,2.9360192,0.94145334
0.5285984,48.720894,4.7427545,0.8173898
0.42985514,95.76703,5.380727,0.8859984
0.798339,125.03706,9.995395,0.62381387
0.32579467,14.126144,1.6896245,0.97835803
0.56810665,83.732635,7.333442,0.7506698
0.0744076,58.845108,3.2387216,0.96608377
0.7444041,146.8739,8.960134,0.7439225
0.69519246,144.21202,7.26945,0.85304904
0.8023796,86.34739,6.671624,0.796841
0.88447595,179.85516,12.6608305,0.53250754
0.75802827,141.23645,9.194116,0.5714848
0.8444899,206.11636,11.308282,0.69692975
0.3456546,42.46294,3.5565739,0.95631474
0.34333736,86.1668,6.2447734,0.78917634
0.94430083,306.33008,15.281321,0.4115997
0.91457456,127.74582,7.84999,0.70448416
0.5484973,66.706436,6.3193116,0.8405172
0.3665588,25.523624,3.7846324,0.8559202
0.86600155,78.56784,7.219023,0.7657493
0.32341114,138.49596,7.0426383,0.8054807
0.15363508,22.022156,2.0784507,0.9639769
0.6394927,39.263535,3.6127517,0.8597473
0.04262181,55.011223,4.8556185,0.9019228
0.3791019,18.776932,2.712425,0.9321887
0.8076638,106.278625,7.4725137,0.8235119
0.2952162,42.122826,3.3493583,0.949998
0.9313155,133.36526,10.855577,0.49150428
0.9558247,48.009045,4.392767,0.86195236
0.8158163,32.77262,2.6102116,0.95637316
0.9876433,143.9171,8.355191,0.59557736
0.5307641,46.582375,5.486422,0.8083123
0.56919956,65.20622,4.717205,0.87637925
0.8361668,65.164,5.8226447,0.834082
0.49280524,49.142143,3.6761422,0.9198058
0.40672,60.67382,5.06698,0.8283733
0.6147536,51.907776,4.281414,0.8351598
0.65765953,135.18968,8.096041,0.72993517
0.7508958,66.46762,7.053208,0.7571377
0.6682007,100.35517,6.6879168,0.7440981
