transform_param,l1_distance,l2_distance,cosine_similarity
0.7727878,125.88167,8.270582,0.8526367
0.060511563,53.92915,3.2203088,0.96382713
0.70538306,249.68936,16.159765,0.7046733
0.37894002,296.38998,15.5751705,0.6935704
0.04159607,43.10898,2.8342652,0.9773779
0.8534696,92.53331,6.674174,0.8624132
0.48772186,73.55694,5.2372336,0.8888963
0.599319,69.42038,5.082423,0.9122622
0.7320307,337.35,15.982279,0.6459445
0.6550744,42.784294,4.312584,0.8950578
0.7308569,245.97305,14.427235,0.6562343
0.76228166,56.42131,4.8985257,0.8078548
0.5891515,39.49318,3.757998,0.8875461
0.36563784,106.163956,7.031607,0.8958847
0.24314214,26.169113,3.9165885,0.922699
0.90290326,378.52353,20.885149,0.50358176
0.96992487,152.11252,10.15593,0.6320359
0.35766277,146.1639,9.682178,0.82487017
0.11231073,78.69655,6.379295,0.88468504
0.22253732,47.043625,4.468813,0.92010534
0.67066735,75.193405,6.1025715,0.82611567
0.17293337,55.684372,4.3073416,0.92650485
0.7801223,66.99275,4.302125,0.9078071
0.92303026,148.82043,9.917392,0.68642354
0.96365154,280.06525,16.323162,0.433274
0.009325506,11.080053,0.9529124,0.99363935
0.95815414,197.12706,13.54096,0.21140942
0.74019444,93.46619,10.2272,0.5713708
0.08405023,27.55848,2.084238,0.9695085
0.41524047,102.64111,7.0702972,0.84981126
0.70004547,42.186646,3.7115521,0.92198384
0.9566855,172.4185,12.059299,0.5489077
0.16414139,51.421814,4.294679,0.936643
0.12773328,27.17918,2.5214741,0.9662912
0.47234705,68.845406,4.648206,0.906585
0.9680989,364.85297,18.409155,0.5377461
0.9713792,236.27039,14.506936,0.52537245
0.22791474,56.425873,3.861689,0.944573
0.31934714,101.83584,7.0910435,0.8201202
0.908032,118.234924,9.088962,0.79466236
0.73484147,210.41264,11.155606,0.74785376
0.97231644,116.67209,9.105633,0.65832096
0.89314836,167.40088,13.244657,0.40661964
0.21509606,34.947983,3.4824917,0.9585497
0.7597269,160.00882,10.452974,0.7922382
0.04856523,12.00895,1.2505394,0.99328774
0.81783277,411.64606,21.010967,0.6829293
0.6015568,49.479774,4.3612385,0.9474425
0.95610094,138.975,10.030584,0.6153452
0.96003246,249.03378,12.185365,0.67890155
0.05081511,111.53223,5.027581,0.95982355
0.16052149,29.25953,2.7986224,0.9404097
0.48420703,48.406254,3.9979258,0.92941153
0.87949353,131.58847,8.764772,0.7610246
0.81444514,152.84373,10.5855055,0.82438767
0.96437,350.2988,20.069118,0.4312517
0.61808413,201.2356,12.969021,0.7379774
0.2565635,34.55995,2.7527385,0.949514
0.025106639,40.29027,2.7012262,0.98080885
0.2229265,228.9649,10.209268,0.858861
0.6752732,229.40468,11.6697035,0.7576082
0.92627484,109.82533,9.456768,0.7256887
0.32090366,53.626953,4.979467,0.9018841
0.87570435,122.325386,9.355424,0.654386
0.39489824,40.761734,3.9509015,0.90117675
0.30827126,59.2771,4.9970756,0.82791007
0.50884426,104.11654,8.743937,0.83854294
0.4422735,85.56412,5.812607,0.9096025
0.9137999,55.336796,5.2838383,0.79797506
0.46825695,45.77572,4.5671616,0.8441573
0.27733538,121.48686,9.099472,0.86842483
0.8425656,102.52246,9.431433,0.6590828
0.9987495,285.95853,19.132463,0.3491587
0.6481714,67.15116,8.311821,0.6708373
0.25046137,128.04199,8.35028,0.8551971
0.23881508,99.46855,5.766691,0.8891295
0.057706695,9.703407,0.78572893,0.99806666
0.07729304,66.285034,4.4723663,0.9654752
0.9149831,230.7698,15.342197,0.56550944
0.096487105,25.086975,2.6362188,0.968835
0.48434386,79.66995,6.5143614,0.9254575
0.6981218,260.42514,15.212078,0.49534523
0.8503548,63.852547,7.1804304,0.7376953
0.17127095,40.38411,2.9885254,0.9369646
0.43777868,155.19574,12.580494,0.7806882
0.2514802,30.999193,2.3222754,0.9784219
0.25582308,234.70258,13.785109,0.7495686
0.3038393,140.13773,8.120519,0.8818891
0.58711624,108.8394,9.485482,0.71032566
0.016577471,17.486872,1.1348281,0.9946688
0.4087663,54.556953,4.6560163,0.9090184
0.18683013,39.70691,2.9166167,0.9418639
0.9671185,231.03162,13.313324,0.6267077
0.58272916,70.22389,5.309748,0.89436775
0.86809546,336.41025,16.793695,0.45957488
0.19568999,42.580402,3.0892189,0.9278935
0.8100157,102.28211,7.371303,0.8265475
0.41478246,59.26101,5.740765,0.9032428
0.1776947,21.23154,1.7030321,0.9909818
0.7612452,59.376877,3.6542225,0.9456274
0.7620111,126.40475,8.360152,0.7984423
0.99588794,224.9312,17.242603,0.13802719
0.78093725,73.11415,6.216927,0.8409693
0.14526725,29.915642,2.4950058,0.9727552
0.32254475,65.92962,3.906162,0.9596572
0.4517269,122.633316,7.907643,0.7524682
0.1266528,50.417263,4.687509,0.9339504
0.78803897,141.15329,10.46414,0.6855576
0.5266985,89.279686,6.201591,0.88310236
0.94444954,105.9203,7.1151767,0.81683004
0.58930814,99.738976,8.639248,0.8078402
0.5228991,77.116394,4.765363,0.88733727
0.071425155,17.668707,1.7565962,0.98012924
0.1493459,38.534416,2.612135,0.9549579
0.84952605,39.250603,4.17208,0.8994919
0.990676,221.64973,14.624396,0.19943185
0.41517913,22.491787,2.3600001,0.9584241
0.8100861,225.50131,15.178327,0.5274672
0.62758577,88.54523,5.557835,0.93070155
0.9590593,205.3645,14.055049,0.5139765
0.23813723,55.80206,5.2155285,0.88040483
0.54483575,90.05684,5.932576,0.89560926
0.4087958,101.647766,6.987267,0.87043977
0.541716,38.17119,3.8983138,0.9256197
0.26885808,99.34808,7.486963,0.8077108
0.49774617,58.40071,4.8931785,0.9073342
0.62480414,124.12863,7.0736012,0.86602634
0.08121588,9.601942,0.96214277,0.99280435
0.7429873,241.24527,12.3186245,0.68737364
0.70652294,52.71733,4.7135215,0.8787434
0.8804576,41.187897,4.3243284,0.9192048
0.42585656,89.40608,7.76526,0.709099
0.061669134,40.033028,3.3261058,0.9416636
0.46146113,78.39981,6.1018853,0.82429093
0.13760917,21.671314,2.118411,0.97059065
0.6474468,84.909744,5.2193084,0.9335495
0.047131523,39.432213,2.8206038,0.9775471
0.3739964,91.271286,5.406009,0.9035438
0.0828429,78.929756,4.7840385,0.95419955
0.003366434,44.3929,2.3100872,0.9876511
0.9605572,351.65704,19.940596,0.40244058
0.99612737,345.53036,19.90337,0.34072864
0.55550295,93.30916,6.179466,0.8849695
0.23895586,29.975792,2.4550068,0.9606732
0.911099,112.04965,7.6257725,0.68686444
0.9230366,223.46646,12.41653,0.7416178
0.8545089,268.69183,12.625322,0.7010772
0.54437,152.2444,7.5852084,0.83864
0.07470216,69.90845,4.749788,0.9348066
0.08843893,10.382772,1.1630414,0.9909178
0.8966198,64.0421,4.602182,0.84399813
0.87582684,72.790115,6.2533174,0.8669616
0.43439725,60.716026,6.741154,0.78665334
0.32815462,75.526985,5.599299,0.8777022
0.6441239,92.1743,5.7653093,0.8187531
0.80698794,267.16907,19.765005,0.5451551
0.7316849,38.669975,3.5579813,0.9369092
0.6156029,271.01495,15.960183,0.7324994
0.23151104,205.51471,9.463957,0.88780516
0.26250488,55.34466,4.4293895,0.9071852
0.7240675,343.8957,17.697187,0.6639435
0.8026199,60.993164,5.129327,0.83922005
0.11613519,19.410711,2.1733088,0.96763694
0.18729705,173.64404,11.908681,0.7543987
0.6804703,175.95932,10.679768,0.8035695
0.3889866,22.878479,2.187583,0.961147
0.56329286,69.86865,5.4028373,0.90266526
0.61481494,28.2124,4.3571734,0.88807786
0.77620345,39.676987,5.1019945,0.82047033
0.80571693,46.63729,3.3469956,0.94763607
0.28009623,60.52909,4.9148817,0.8618072
0.5412967,107.2935,7.7945633,0.8017068
0.123523936,56.473564,5.0070353,0.91437334
0.84201515,70.96466,7.7482595,0.7247653
0.84544796,75.56851,5.148831,0.902656
0.2995057,73.63356,5.286907,0.86389357
0.16062021,11.515459,1.0762744,0.99137825
0.07009178,27.197048,2.9081967,0.9648701
0.57497644,143.40924,9.161158,0.8222974
0.0914281,40.96318,3.2737544,0.9548366
0.68059486,33.796688,2.913981,0.92996055
0.6781264,78.63424,7.211896,0.8365439
0.6139874,286.7197,13.415394,0.68416154
0.8765605,361.77673,18.234211,0.5615813
0.3782807,40.10302,3.6615183,0.9377783
0.9022696,330.20697,16.24985,0.47877717
0.036925368,24.940685,1.687032,0.99023575
0.11275699,105.43256,8.011413,0.8984599
0.41220558,53.61183,4.835825,0.9378521
0.593993,73.51755,6.48175,0.76536655
0.032375637,7.8205433,0.7308238,0.99784255
0.5674345,111.25362,8.013364,0.7826419
0.30739832,27.791058,3.0405407,0.9328896
0.88714683,74.668724,8.999969,0.59798825
0.5332846,40.231255,4.467701,0.8641846
0.5878939,170.79723,9.341838,0.76185745
0.9456218,207.47545,15.222916,0.35749742
0.764171,253.11203,15.612869,0.6491508
0.43827328,130.79895,8.398388,0.8189157
0.47687963,82.83045,6.261403,0.8354385
0.6479239,32.18348,2.7700443,0.95257723
0.20019922,134.39691,7.9800863,0.8065443
0.08865084,19.980278,1.5795009,0.9855881
0.31123653,96.597336,6.6466074,0.83631015
0.7783828,42.271812,5.3837385,0.8347801
0.2573238,32.097668,4.682284,0.8919706
0.1307592,70.913704,5.1912036,0.9186438
0.2190226,22.140411,2.4420578,0.9669621
0.6789729,277.97775,14.94091,0.76971775
0.61394805,164.49692,11.697585,0.71304524
0.688315,121.9474,8.152011,0.8103861
0.32195812,129.00992,9.306449,0.78259313
0.90085614,226.60065,13.813932,0.6799323
0.45177037,47.761272,3.9972913,0.92990094
0.513713,143.69196,13.864459,0.7769064
0.94880795,99.19492,8.275393,0.6235137
0.97927725,138.39058,11.5626335,0.56951684
0.6615427,113.76927,9.029821,0.8259065
0.9448132,136.62439,11.971964,0.4533365
0.54150736,72.539955,5.842623,0.79769623
0.30728295,224.57776,13.624043,0.609726
0.31509286,16.788715,1.9835303,0.974378
0.5589406,29.15232,2.5280688,0.9632205
0.60503614,115.506195,7.2819977,0.8472074
0.43961707,95.8253,8.552752,0.71613216
0.8837715,140.04681,14.113104,0.4514994
0.42669612,27.63684,2.6663332,0.95876205
0.27342364,23.367252,2.2624884,0.95693594
0.007981879,61.40581,3.8139117,0.9614101
0.97056925,405.55066,19.004944,0.41442803
0.8243133,91.627655,6.218597,0.87501645
0.6155596,118.91193,9.0246525,0.76935124
0.83054227,204.89978,11.25306,0.71948814
0.8102892,244.88013,12.522318,0.7301918
0.9318508,243.09558,15.1629305,0.6155538
0.3860677,29.915089,3.486345,0.92985266
0.55485225,43.298615,4.7765007,0.82485676
0.09862802,15.109012,1.4026219,0.9817284
0.9653154,177.54999,14.519638,0.45979777
0.9851271,246.67491,16.341858,0.3873754
0.78908426,10.502863,1.6934694,0.9823089
0.454121,64.84126,4.6989865,0.8916573
0.49656674,85.873505,9.103815,0.7528842
0.43536693,19.911358,2.7040195,0.93993425
0.29331064,17.001162,1.3816787,0.9935862
0.5277914,55.685204,4.100252,0.9584517
0.05344507,13.725697,1.5126756,0.98574626
0.99188703,423.66873,25.489855,0.3223337
0.42405012,261.1174,12.9593725,0.77144057
0.92736655,87.317085,8.69535,0.75667644
0.7242715,22.428938,3.0721807,0.9321942
0.28994292,172.57643,11.528938,0.8359519
0.22205262,15.055739,1.2090468,0.9911238
0.99567544,284.07715,19.47939,0.031153303
0.7721264,102.6705,9.036103,0.69181263
0.24966148,162.6744,8.249599,0.8569795
0.06744505,23.762018,2.341297,0.9691873
0.6969165,121.78026,8.084607,0.8618174
0.30301645,139.41833,6.947828,0.8794824
0.2213308,47.900368,6.9956307,0.799405
0.7349374,67.5347,5.0890827,0.895787
0.6792613,69.62657,6.0935454,0.891875
0.48141268,146.48645,7.2160954,0.88329166
0.9426559,126.47593,9.803078,0.5593715
0.6796384,70.68333,5.2392597,0.91073287
0.89341956,104.146255,7.511264,0.80188966
0.19055294,67.54242,5.6620054,0.93262154
0.2966459,98.4707,6.062033,0.8813592
0.104520135,156.88803,9.573478,0.9531206
0.30458,170.59912,9.535393,0.8239443
0.97177833,182.85907,11.930766,0.5886158
0.96285623,311.1497,17.167313,0.21261285
0.76038635,395.77942,22.459692,0.5466957
0.52104825,80.34758,5.811695,0.90296274
0.7807798,119.23428,8.388944,0.72305715
0.55348694,131.90506,7.749814,0.83442116
0.0035085047,71.283745,3.2718594,0.9865212
0.5015471,58.781788,4.5722685,0.8925431
0.59892344,50.03135,4.069805,0.8851503
0.26574835,55.15836,6.0907454,0.7967554
0.20329356,34.932003,3.28226,0.9463357
0.2738091,50.65253,3.8652508,0.91823673
0.6236277,72.42325,8.051824,0.75972074
0.14606412,49.585556,5.5438147,0.9089964
0.72032833,258.11377,16.427414,0.592499
0.42267483,66.52977,7.1943994,0.7389935
0.35334787,92.69986,7.9993706,0.8096035
0.8072313,133.37817,6.5883236,0.90334713
0.5060632,69.64873,4.6435537,0.91344094
0.37840056,32.485844,3.2072806,0.95098037
0.8781547,175.39568,11.479246,0.6562898
0.36825162,117.436584,8.049339,0.9036559
0.85900027,117.79866,7.199353,0.7841805
0.5041987,31.60956,3.165998,0.9485248
0.2080071,107.507935,7.016781,0.87028694
0.6128182,112.76915,8.664729,0.86063915
0.28532353,40.1597,3.2540612,0.95334387
0.14715514,15.048461,1.698621,0.9777004
0.086529374,31.077654,2.6710305,0.9610025
0.24169734,86.18174,5.986315,0.8612952
0.7365546,62.64897,5.975742,0.7973704
0.8379992,137.916,8.2240095,0.79568946
0.86172086,138.6845,9.422693,0.78831196
0.27014828,142.79927,8.160277,0.8794643
0.66097295,109.79665,6.0561924,0.92138475
0.23035406,145.63205,8.386476,0.85876685
0.62276214,82.68344,4.694276,0.91966
0.88721097,98.763885,7.4907904,0.75612104
0.04089368,11.286023,0.83056265,0.997391
0.9852257,285.9554,16.590528,0.26791745
0.8270879,35.911766,3.314277,0.92337096
0.7616621,308.9654,19.514484,0.63475084
0.6913629,174.95393,9.599376,0.80308926
0.77027386,128.3344,8.235786,0.75435996
0.99459535,451.0559,22.020504,0.2799883
0.7701913,59.504616,5.730237,0.88220084
0.3516008,33.468647,4.180731,0.887696
0.6139219,220.95554,11.626219,0.8084157
0.336923,47.234474,4.1513224,0.88508797
0.9700654,358.0859,21.6455,0.23374903
0.90013975,131.0096,12.5842705,0.48654848
0.5676202,118.805336,8.460509,0.83492154
0.7812738,12.592742,1.0683202,0.990639
0.9096869,226.63947,13.137299,0.7007543
0.24360026,74.02382,5.402086,0.8813119
0.57948184,185.3952,11.771497,0.75191116
0.4817163,118.66095,8.537577,0.78490615
0.77159137,84.71799,8.30598,0.72396827
0.37908253,64.2962,5.703824,0.89614487
0.70897967,43.704575,4.249856,0.9520385
0.40299308,153.24144,10.633271,0.77032197
0.111074865,28.572481,2.4069037,0.9684215
0.10712143,55.19603,3.7170017,0.94114256
0.11905632,35.035088,2.4536645,0.96920645
0.032519877,37.638577,2.190822,0.9860589
0.5329732,31.767696,2.3039901,0.9666194
0.67190266,68.83569,4.013073,0.9530349
0.1267284,46.360596,3.8607297,0.9041177
0.611858,117.31662,10.681619,0.66365623
0.59774005,22.291899,2.6379962,0.96328086
0.14709406,105.94694,5.9266815,0.90095264
0.4040826,137.4966,10.494153,0.7347139
0.7551357,74.6933,9.35194,0.77412474
0.016756026,20.020142,1.960242,0.97619075
0.14694789,104.91875,6.451259,0.8680525
0.9958284,395.98486,21.094616,0.17270744
0.7335449,24.523693,3.396508,0.9245677
0.46413028,148.31345,7.7385545,0.83412653
0.6298014,161.8111,14.592342,0.6527688
0.84622097,47.349922,4.1213713,0.8672295
0.8423046,214.13623,13.81048,0.658352
0.32470143,48.96249,3.943968,0.9293833
0.49129143,51.45356,6.113559,0.85284126
0.6380551,158.32559,10.501942,0.7087369
0.07189692,14.437061,1.2709312,0.98664844
0.9457966,165.48665,9.905506,0.75416595
0.43274182,21.700636,2.2454636,0.9564565
0.37086233,76.08276,5.2415276,0.86934006
0.9071004,57.83188,5.2412405,0.7702692
0.11828665,16.250755,2.2060173,0.97048783
0.039260797,18.23374,1.3092139,0.98863494
0.6850024,70.96237,5.0719213,0.84621674
0.38500297,124.60406,7.2384524,0.86923975
0.7644758,159.82567,9.6841545,0.7229194
0.06854461,10.733481,1.2859863,0.99314773
0.38375714,73.20124,4.178597,0.95249534
0.23532522,41.66912,3.8169377,0.91739404
0.73960656,58.603416,5.00101,0.8742456
0.22717011,65.509735,5.909723,0.824454
0.45794535,37.859253,3.2580698,0.93768686
0.8188776,63.825687,5.1993046,0.8493518
0.91539055,140.81644,8.740622,0.8284964
0.72260576,112.30045,6.7733874,0.8039551
0.42922843,46.84854,4.1490498,0.92946476
0.5719859,240.26794,12.341606,0.7014536
0.68968993,151.9621,9.897308,0.78277946
0.87493265,140.25854,8.325445,0.81063217
0.888574,180.3375,10.118633,0.64463097
0.9309695,282.7449,18.626245,0.40277642
0.8107111,154.1961,9.594936,0.73946923
0.14679794,89.56802,6.1728644,0.91695035
0.74763954,63.581367,4.285171,0.9310102
0.81459236,80.94908,7.4590516,0.7935228
0.87787145,141.51004,10.707547,0.7332846
0.9248169,162.05843,14.484977,0.67615485
0.5091598,70.39601,5.125614,0.85388935
0.6550927,162.60475,10.078266,0.7553421
0.009552777,8.483933,0.62048,0.9969388
0.5727836,75.32137,5.55914,0.83327013
0.47319838,24.860422,2.3564532,0.97588855
0.962306,61.521015,5.2655444,0.8167273
0.9017093,321.02197,17.911572,0.2611708
0.7976039,47.23754,4.0251265,0.9390281
0.056994185,53.63042,2.9250126,0.97887117
0.40202883,148.77112,9.484819,0.74245113
0.69604224,98.89917,7.4782763,0.7939678
0.029660743,19.262627,1.7781209,0.98684937
0.2358138,76.91696,7.070116,0.9178406
0.8875072,38.85175,4.149418,0.8627334
0.12978077,10.753468,1.560851,0.9896838
0.051373504,43.177788,3.157194,0.9779968
0.5805858,127.56767,9.5698805,0.79026
0.9464646,363.82462,18.976597,0.24856883
0.83462477,141.63434,10.716848,0.72792786
0.9747725,181.94908,13.139215,0.5429276
0.7535232,255.58054,14.182162,0.6014778
0.43736976,38.70279,5.1114755,0.8241282
0.9466164,438.70465,22.382593,0.34366664
0.42663327,115.91215,8.005683,0.7983117
0.35009462,16.957302,1.3862828,0.9920887
0.4481959,73.27628,6.2927194,0.8351642
0.81397396,65.778595,5.795425,0.85260063
0.91769356,134.63599,8.406806,0.8280059
0.3576821,58.360012,5.076485,0.8467785
0.46224746,67.86278,6.320463,0.8948309
0.89832735,82.882996,8.362841,0.7749536
0.047043666,29.985947,3.1696625,0.9939046
0.7838687,219.05623,13.256655,0.6985743
0.45421776,31.57615,2.5725505,0.9586096
0.37651834,51.95546,6.294757,0.7821566
0.4469213,143.16821,10.019877,0.8285024
0.41869068,64.99495,5.198365,0.9600268
0.7566186,72.20276,5.232341,0.85970986
0.9279475,328.18042,17.62385,0.5437045
0.49145582,35.858253,3.1584923,0.9144915
0.8327338,142.56378,9.586329,0.7076254
0.73194456,178.72623,10.281541,0.7687646
0.3306808,89.42911,5.734195,0.89737546
0.58731383,158.49905,10.19597,0.75274265
0.6668157,90.92009,6.417872,0.82742554
0.023499371,24.136427,1.6412811,0.99178696
0.39595556,48.72927,3.770744,0.914136
0.9926382,210.54169,16.039907,0.11279511
0.63725644,146.86394,8.664949,0.81686735
0.33424407,93.060585,7.0646005,0.91802603
0.25002405,104.36049,7.066328,0.8840203
0.2094816,61.198418,3.1773355,0.98702276
0.4016414,62.38772,4.078104,0.9093378
0.19326569,265.89996,15.658984,0.7646638
0.13518618,41.69691,3.808359,0.9212804
0.3640633,60.670403,5.4491825,0.88987195
0.6069997,79.13634,7.366201,0.8570866
0.14639919,83.57488,7.7561398,0.81155765
0.044343274,13.764519,2.431378,0.96727115
0.034632817,15.472384,1.2599208,0.991729
0.26738426,33.83088,4.2954454,0.891114
0.19013229,65.593025,5.0325046,0.8757645
0.5392554,305.946,17.05154,0.74005824
0.4557202,43.19905,5.4648285,0.84855825
0.3247666,83.96936,5.654494,0.90293425
0.8335428,192.97571,13.636463,0.47427362
0.504947,91.326965,6.4663005,0.8050026
0.091529995,86.95232,5.054881,0.95109373
0.29576436,32.514034,2.9300716,0.9372258
0.97333926,371.4735,21.992506,0.24322702
0.97697735,262.36206,16.48636,0.4281889
0.25467163,111.1475,6.1092553,0.9326615
0.16723613,20.222672,1.766093,0.97942394
0.49568814,148.56592,8.624068,0.8023815
0.48146492,102.30415,7.7309513,0.78762233
0.41013768,29.058424,2.5054088,0.972602
0.52935725,36.91913,5.7172933,0.8064387
0.23219538,63.924442,5.246309,0.9153376
0.11492934,70.482925,4.7717686,0.9052297
0.57046145,92.31146,7.4337435,0.78053176
0.932598,72.51668,7.705531,0.662673
0.13774927,61.783672,4.409,0.9400079
0.70481473,74.00952,5.820944,0.88619995
0.4378967,128.29013,10.165027,0.7903513
0.29397658,72.22046,5.472256,0.92111397
0.85310924,160.58005,9.801914,0.71057653
0.4564917,32.481434,3.3864975,0.94380456
0.58331203,162.16907,9.456189,0.75201344
0.4430563,165.21338,9.997833,0.74402094
0.08124958,26.893353,1.5704511,0.99038637
0.59490466,69.23784,5.1153483,0.9482264
0.41884097,246.04384,16.4008,0.7327553
0.08675661,32.06596,2.8992047,0.97549087
0.5958117,116.47493,8.926084,0.77576935
0.009870932,26.055439,1.6707999,0.987697
0.20852038,42.950836,3.1585608,0.94565755
0.7810695,214.87369,15.63464,0.6551005
0.037927426,9.365545,0.6727763,0.9987967
0.6466821,99.447395,7.2304983,0.84515357
0.949707,306.87744,15.582699,0.4120204
0.17119245,28.523659,2.9929905,0.94096684
0.41711187,19.530312,2.005098,0.96421194
0.5754977,36.002525,3.1933653,0.9235165
0.45041585,127.961075,7.026239,0.8367103
0.62037766,107.58098,8.184138,0.80935407
0.40409753,76.22371,6.4132833,0.84801924
0.14850412,104.6912,5.522687,0.9328767
0.08904436,29.089384,2.8312247,0.9814279
0.7444432,177.54002,15.341183,0.57302225
0.23862395,63.068687,3.737515,0.9776517
0.8474503,141.92174,10.791643,0.6851028
0.74302727,184.59169,13.04705,0.709738
0.049453184,16.648762,1.0509267,0.9962327
0.20121111,67.68222,4.9699287,0.8489979
0.29199266,119.260056,6.7364426,0.8822126
0.59448224,52.881897,4.5764747,0.87511516
0.809827,109.69764,7.746485,0.76339406
0.060333256,29.735525,1.7712554,0.9922042
0.24960895,10.229827,1.2178649,0.9889706
0.37620977,136.62936,8.224305,0.87468123
0.18337716,43.04936,3.03217,0.96627617
0.5452921,37.00615,3.9408014,0.8969168
0.4780025,111.57255,9.0984125,0.82644475
0.31649563,116.75665,8.497622,0.7754805
0.5168869,115.321884,8.667978,0.6878998
0.35582155,34.458633,3.0223324,0.9582243
0.34319407,110.000786,7.876746,0.8570548
0.26539552,28.796253,2.4157481,0.9600819
0.54043794,91.6624,5.8087916,0.90019655
0.4441154,48.093662,5.1930323,0.847448
0.19632478,33.18282,3.4886062,0.9308946
0.012966261,12.455746,2.171839,0.9649025
0.15092954,35.850388,3.4575248,0.94197255
0.042834602,58.092316,3.165398,0.98766553
0.43159884,129.15285,9.3066635,0.84407663
0.22509685,100.03732,8.122567,0.8437289
0.42045534,51.5615,4.360823,0.8805855
0.32944986,85.43825,7.912664,0.8870239
0.5380148,44.87619,3.3081305,0.9158332
0.7238668,79.3214,5.4265137,0.87915075
0.47931394,85.58788,6.598258,0.8051517
0.061968062,55.651993,4.129707,0.963108
0.017510481,6.62689,0.43758786,0.9995906
0.21323116,83.84847,6.0085955,0.82198924
0.4249675,67.804016,5.792921,0.84558856
0.04490503,26.407795,1.6256384,0.9844135
0.3277338,194.82217,10.195368,0.8084414
0.8870257,120.15355,8.440985,0.63094765
0.090019025,36.54354,2.6853306,0.95800257
0.9485165,122.90378,7.766632,0.823546
0.85667175,131.9452,12.106971,0.57293594
0.83178115,103.431984,7.8837094,0.76830924
0.8636585,122.485954,8.839522,0.77228975
0.08005027,36.633293,3.229088,0.93615377
0.1511681,74.2265,4.707729,0.9382098
0.13437243,110.15324,7.570607,0.88892245
0.11124181,57.09019,4.1325836,0.9510301
0.32771122,29.397411,2.1561904,0.9731244
0.8302169,54.609722,5.8326535,0.81597394
0.25196216,24.714113,3.7640436,0.9156851
0.24422167,26.431356,2.3935466,0.95026994
0.6758888,182.17635,10.483341,0.80932367
0.0969251,36.87641,2.3696086,0.99157304
0.36028,26.633526,2.4136915,0.951478
0.2954263,21.106718,2.3445017,0.9572625
0.8473009,176.41382,9.9129505,0.7212036
0.5145013,110.220955,7.604596,0.84382725
0.6464736,52.8332,4.243846,0.86989945
0.12903434,14.232986,1.4827478,0.9920195
0.92891824,157.35118,11.800128,0.58984005
0.32245216,72.94722,6.4481463,0.8676783
0.70683885,30.023914,2.5791395,0.96718276
0.9546262,235.1442,17.234203,0.49354264
0.5086489,59.757114,6.055215,0.84068304
0.5075353,247.76309,15.378134,0.693884
0.11724942,13.550825,1.1425984,0.9935247
0.39027557,93.75492,6.6387777,0.8775012
0.8524649,187.38782,11.388848,0.65000826
0.1351065,13.076554,1.1491624,0.9925095
0.91750413,82.21963,6.705004,0.7031255
0.6673094,124.70427,9.41753,0.7333389
0.42095983,60.00824,5.552649,0.8920434
0.5464984,136.74612,10.916525,0.7557917
0.1504966,69.90921,4.595801,0.9283873
0.2174833,39.656,5.4184327,0.82825124
0.28640842,93.20657,6.854262,0.87381023
0.38484612,80.74445,5.868837,0.9047642
0.915522,202.65623,13.594183,0.43764728
0.36756903,125.65953,7.8662615,0.8546785
0.52383524,200.11641,13.51976,0.64820457
0.16202617,36.661606,3.6048326,0.9317026
0.7359732,131.479,7.705699,0.82401365
0.56028086,87.83334,8.819744,0.87243307
0.43990746,40.948463,4.102427,0.8988187
0.94718647,425.19507,19.399754,0.3165903
0.89065087,163.42372,10.669979,0.5483018
0.65951127,134.79262,10.01669,0.71939635
0.9218124,39.148552,4.483331,0.84637296
0.5647818,69.28674,5.901966,0.8582632
0.82693714,194.25478,10.35176,0.7640264
0.40946016,77.87753,7.556994,0.8215896
0.08674419,62.18415,4.256405,0.94251066
0.9941486,75.97081,6.5580482,0.77601016
0.16563152,166.38858,9.096228,0.90027
0.25151005,53.852413,3.99634,0.93226546
0.16310339,18.515125,2.2431035,0.972857
0.33747953,23.099415,1.8921702,0.97874784
0.28928015,19.45274,3.8566387,0.9085401
0.60110223,195.91666,11.087068,0.7495311
0.99646,446.49014,23.08979,0.0992665
0.052509055,71.55902,4.362719,0.9373759
0.7784431,69.79515,8.572164,0.6287031
0.12799193,20.49396,2.0359712,0.98461574
0.019835025,19.395336,1.6391507,0.993541
0.6385768,55.992836,4.2287555,0.937985
0.8733152,228.85791,15.136081,0.5517894
0.17629851,56.170486,4.704577,0.9476653
0.3416138,83.65634,5.732343,0.87868696
0.16875021,57.94503,4.022292,0.9532663
0.90650755,154.75154,11.893023,0.66315514
0.27036044,93.570526,6.316152,0.82102823
0.44471288,48.965706,3.8643005,0.9197135
0.8947413,349.858,18.928032,0.6303479
0.5528692,90.158646,5.862765,0.86561877
0.9328498,90.674515,7.139461,0.73604286
0.92645043,53.8344,5.3562446,0.8145349
0.46160102,50.81531,6.097772,0.80203557
0.5823826,60.552,6.602326,0.8121634
0.23031427,135.98907,7.6857514,0.8197645
0.9905358,336.26874,19.069061,0.38985437
0.27831665,68.99213,3.4442189,0.96196944
0.783307,265.1864,15.52405,0.8855425
0.31296906,40.653683,3.9662297,0.9076238
0.31304225,19.29585,1.9284712,0.98060846
0.10386293,19.824436,1.6136847,0.9803963
0.5598958,59.66128,4.7389846,0.8673136
0.24483234,88.37747,8.199608,0.87610185
0.14839476,113.647385,6.980456,0.8985528
0.22666669,282.02515,15.146747,0.7923635
0.25109315,57.717262,3.9636157,0.9431193
0.50408345,100.47378,6.3658648,0.79270875
