transform_param,l1_distance,l2_distance,cosine_similarity
0.4503196,453.82144,20.70765,0.901958
0.8709491,613.7385,27.704308,0.720781
0.3382333,551.7899,25.49076,0.75510216
0.7265512,599.5076,27.828428,0.82046527
0.65767485,230.37762,10.583216,0.9401202
0.15221837,245.39902,11.958864,0.88758826
0.77490383,656.34766,29.689953,0.70233697
0.11252679,190.7973,9.2683735,0.94242835
0.7279141,298.1618,13.677063,0.88651586
0.99096835,745.8216,33.623646,0.47306165
0.9579814,592.0416,27.03552,0.67478126
0.80024177,377.60068,16.880632,0.84570813
0.5345174,276.16248,12.796922,0.8974875
0.6748246,393.65027,18.207117,0.8812723
0.7281084,320.20374,14.921798,0.86189735
0.008401524,181.83331,8.436164,0.9581614
0.102366224,232.448,10.537658,0.9630165
0.59705913,244.61182,11.20414,0.91369903
0.00653454,100.83914,4.5947647,0.9868079
0.9089056,258.27603,11.88557,0.90473247
0.4896627,352.68518,16.12298,0.8414244
0.25776708,236.04489,11.694065,0.90812635
0.39382118,190.71042,9.087843,0.9489168
0.85077643,462.91046,21.473473,0.79155356
0.92719287,618.60767,28.781746,0.5741348
0.11623498,233.37027,10.937987,0.9314486
0.77796066,363.98285,17.024609,0.85938376
0.5782271,370.6309,17.610256,0.80706096
0.58550274,513.8421,24.140024,0.70943516
0.77945215,353.18777,16.28873,0.87742734
0.22284469,251.02762,12.059031,0.8909
0.53104496,379.67615,18.408531,0.77202547
0.31935263,397.58722,18.2956,0.87633526
0.09451234,214.98909,10.023824,0.9413191
0.10507944,354.38644,16.451933,0.8958492
0.13647147,151.52917,7.059177,0.9641361
0.6148999,461.99316,21.996483,0.7877841
0.1058302,492.29715,22.590216,0.87411284
0.5701038,346.34882,15.868554,0.8606969
0.58829707,310.7856,14.603898,0.85056317
0.9038965,383.71967,17.288439,0.83356655
0.62637657,354.5023,16.487646,0.8915503
0.98558784,554.62537,27.754213,0.47497708
0.03099258,350.71033,16.259052,0.9122545
0.70414615,276.36145,12.7316265,0.8917743
0.026480079,311.7638,14.352625,0.91478574
0.72937757,116.93611,5.462992,0.9874935
0.38585022,465.0345,20.912277,0.8489673
0.61130774,379.08105,17.93665,0.74965346
0.30953807,197.9401,9.493631,0.93233865
0.15910503,251.1218,11.533352,0.9158629
0.72351253,186.94434,8.642466,0.9510828
0.9046204,677.2123,31.792896,0.59455955
0.18358244,370.69244,16.985357,0.894454
0.920703,347.62213,15.720089,0.85025793
0.14018211,405.80026,18.347256,0.8467953
0.73566186,253.62839,11.557038,0.91076183
0.9594452,679.27795,30.895939,0.62624735
0.14737087,246.13919,12.059066,0.9295845
0.43509004,205.04529,10.049472,0.9212117
0.33745748,213.30219,10.028903,0.9570699
0.38847774,273.04572,12.853561,0.87798434
0.75313973,241.73894,11.681715,0.90067834
0.66118896,287.78165,12.912627,0.9340139
0.96868694,594.2777,26.644928,0.68668467
0.1854795,255.77762,11.909636,0.90588343
0.5432609,256.4346,11.889749,0.90760124
0.44912615,515.8792,24.095238,0.7857026
0.9188561,453.5513,20.523815,0.7538577
0.010619232,332.45303,15.565089,0.9190335
0.9891704,799.91504,37.102757,0.33226988
0.4797343,511.5561,23.70576,0.775761
0.62553966,463.82648,21.45151,0.7956675
0.36005256,218.43619,10.112913,0.93343985
0.85252666,411.10004,18.866829,0.79574734
0.56198794,241.04688,11.080084,0.9314338
0.6628109,224.23312,10.318302,0.93589175
0.6489047,214.8748,9.833537,0.9344477
0.36398214,418.82275,20.36097,0.7172929
0.075991,223.47076,10.997662,0.91461945
0.80770624,632.9575,29.182468,0.7303381
0.28971592,203.40228,9.621036,0.94082606
0.84893024,372.99408,17.61007,0.8310776
0.608643,484.4922,22.633698,0.8054607
0.35370395,254.33208,11.961266,0.92374367
0.59424716,500.0495,22.799416,0.7726911
0.6454927,256.70236,11.883885,0.9240057
0.7066834,379.7627,17.537561,0.8628619
0.82233816,329.53256,15.009403,0.8932841
0.15975495,434.32474,19.643724,0.8778539
0.94414437,197.65674,8.829874,0.94523597
0.4108406,308.39835,14.2149515,0.87462604
0.8604503,430.35382,19.525576,0.8248502
0.2204796,70.620155,3.283147,0.9927501
0.029028973,275.69955,12.299431,0.9314473
0.57334405,251.22437,12.4953375,0.89804196
0.3246663,398.2917,18.405737,0.81066144
0.984462,695.9978,31.652138,0.3905068
0.10445345,165.84544,7.729445,0.9727261
0.047302864,264.71216,12.423704,0.9304334
0.04501782,183.69324,8.931004,0.9470792
0.21687369,232.4287,11.133506,0.9126507
0.5791911,415.47015,19.016146,0.8497278
0.5055634,206.24625,9.67901,0.94418293
0.3500758,335.60498,15.357756,0.8596498
0.08879311,259.32126,11.775134,0.92937636
0.2337371,422.38086,19.88816,0.7472877
0.18414706,330.4991,14.975945,0.9157778
0.74566686,323.00424,15.914639,0.83517873
0.7799464,181.77208,8.368336,0.96249706
0.777014,568.1827,25.842196,0.78406334
0.9690406,547.2523,25.542364,0.6669376
0.88423795,580.50024,26.60264,0.7401191
0.49780476,346.24847,16.199642,0.8913692
0.414936,338.77063,15.2504,0.8940376
0.9157685,337.25977,15.961437,0.8304625
0.61122525,640.6078,30.394007,0.7710801
0.29439867,277.21863,12.518569,0.9589946
0.56446403,296.87933,13.669148,0.90281713
0.9921494,1025.6752,49.932888,0.035805643
0.8494701,597.44904,27.929422,0.7492425
0.2812797,364.873,16.560396,0.8711145
0.9529544,856.8487,38.468388,0.5075627
0.9814621,369.4715,16.793,0.85161597
0.23116696,366.31943,16.576693,0.8775089
0.8955921,727.79724,34.190845,0.6791412
0.88320273,303.89648,14.753359,0.83963925
0.039753575,210.58374,9.500569,0.962707
0.6696892,334.33136,14.958933,0.87403125
0.30528072,272.84406,12.410513,0.9171449
0.67461264,404.022,18.665316,0.8622026
0.9135587,320.7862,14.673327,0.8813449
0.49877924,207.23842,9.49479,0.95446616
0.41441283,247.18512,12.092326,0.9077245
0.92153126,529.6478,24.365255,0.75250405
0.9741149,582.0684,27.176516,0.5551158
0.062236328,80.55758,3.6975946,0.9908957
0.92284805,621.1217,28.508186,0.62644434
0.08276854,68.26948,3.0476348,0.9938796
0.3372862,360.41614,16.521944,0.8409405
0.76257414,370.09113,17.774822,0.85857594
0.77703696,461.49567,21.126642,0.8343109
0.7258219,581.9329,26.557127,0.7182802
0.03911249,229.93774,10.834081,0.9187538
0.13296604,140.15393,6.526032,0.9712356
0.9362165,730.84534,36.532513,0.42131323
0.081461385,156.83089,7.9002523,0.9620889
0.07854592,181.27768,8.187232,0.9681505
0.8356459,359.97925,16.855524,0.82495576
0.64126575,227.39874,10.537178,0.92913204
0.35165605,258.32138,11.89308,0.9147241
0.1657105,283.482,13.476229,0.92297566
0.8841704,355.9283,17.06615,0.82221043
0.9885377,439.4814,20.345274,0.73829806
0.04997173,111.66174,5.3555694,0.9835303
0.5541134,390.63727,18.008179,0.8234337
0.26130357,319.38184,14.90725,0.9034453
0.83238685,587.3176,27.278997,0.6318302
0.3460731,225.65,10.278116,0.9285406
0.7146293,238.1069,11.086475,0.9201337
0.5395234,267.82352,13.178055,0.88037765
0.5415234,358.70923,16.214252,0.86901414
0.85799944,342.4747,16.750843,0.81247145
0.47040442,212.14185,9.993635,0.9319661
0.84559953,259.22894,11.942054,0.8989754
0.36342683,239.16762,10.930525,0.93661654
0.17478295,283.0086,13.811092,0.8870525
0.4554774,273.30896,13.265203,0.8661916
0.49835578,646.506,28.83057,0.78179556
0.47838318,649.64343,30.386755,0.7733704
0.8083304,198.3392,9.172334,0.9437107
0.56467897,274.48843,12.693959,0.89415324
0.88844407,547.13086,25.757195,0.7680658
0.5141855,443.9651,20.421316,0.7731719
0.22471508,303.94196,13.96218,0.87126493
0.12949584,201.31395,9.106994,0.9582328
0.86836284,524.52856,24.4047,0.741579
0.0561728,596.5925,27.41667,0.87033176
0.11760961,134.37804,6.442473,0.96334386
0.06365852,254.49734,11.864312,0.90980077
0.4237342,305.55798,14.137509,0.8626206
0.5326156,396.19424,18.295567,0.8166092
0.019874731,173.14989,8.063559,0.97539735
0.51558614,524.3013,24.469795,0.82554567
0.39375946,258.9256,12.120994,0.89474845
0.77364516,591.697,27.198713,0.6953663
0.82995665,465.9179,21.815065,0.82258606
0.68496746,380.69833,17.635118,0.84735787
0.47349554,393.0286,18.253109,0.8283373
0.2161486,185.91301,8.936801,0.94180846
0.84711486,274.3969,12.614368,0.9087341
0.34166914,245.13905,11.789705,0.90183526
0.3562919,318.37756,14.420115,0.8799031
0.9160116,374.93457,16.81514,0.881678
0.97559726,693.3887,32.075768,0.3783474
0.89813095,364.22144,16.712467,0.81072783
0.99823475,395.55164,17.886646,0.7862524
0.8689088,489.09634,22.375214,0.75717545
0.7043575,714.16034,33.29493,0.68769014
0.2938194,418.74377,19.24107,0.89445555
0.95295703,812.6608,37.766857,0.6585518
0.87662685,370.6371,17.137548,0.8843036
0.2407468,299.39185,14.168844,0.8936007
0.48916247,336.95908,15.5751295,0.87583596
0.07005566,235.47853,11.011276,0.9345385
0.9533089,413.71014,19.393059,0.7290176
0.57276833,276.1088,12.964734,0.8823122
0.24520054,505.75146,22.987322,0.84586644
0.29239932,163.37003,7.800977,0.9454734
0.9806564,420.94574,19.04431,0.77902126
0.6156143,261.08398,11.667884,0.9298695
0.42068312,176.91443,8.421008,0.9547351
0.49984547,475.5905,21.995144,0.8306496
0.098550074,146.91797,6.8240495,0.96731406
0.07502276,84.93751,3.90129,0.9925493
0.59270775,134.7411,7.3322415,0.9666674
0.512004,360.3896,16.625687,0.86806536
0.35915318,268.93274,12.685158,0.8992666
0.56611395,573.2043,26.212173,0.7679424
0.07267595,161.16876,7.6369557,0.971046
0.9439912,401.9485,18.942047,0.8015649
0.2937117,255.11096,12.043958,0.8805224
0.07177879,236.67729,10.983389,0.92900217
0.16950427,343.1241,15.686113,0.886798
0.095473915,57.618523,2.670656,0.99617743
0.1786045,350.1709,16.044697,0.8847966
0.41675407,407.89368,18.958393,0.80249083
0.7380509,293.35175,13.587299,0.89166343
0.27234834,465.46344,21.324268,0.81917405
0.43592662,253.79387,12.18997,0.8790519
0.9287573,816.28735,38.343456,0.5905047
0.29582173,160.38795,7.7848573,0.9506357
0.79471976,587.16406,27.106997,0.72944874
0.15781687,226.62215,10.853052,0.9114418
0.17832175,255.58014,11.601198,0.9544871
0.4561529,381.44412,18.200497,0.8595605
0.23410225,194.74335,9.151466,0.9343833
0.9030281,740.69775,34.095753,0.66997594
0.05075229,294.12347,13.508931,0.94000757
0.5972726,328.78442,15.133727,0.91836905
0.6042294,240.05896,10.81797,0.93664324
0.06602593,71.40637,3.3620055,0.99176127
0.7325642,400.25366,19.559467,0.7604625
0.46889755,253.84799,11.681158,0.8989322
0.72307336,344.06436,15.608972,0.90900683
0.826925,292.7386,13.649504,0.87546945
0.32289934,196.17323,8.837282,0.9487723
0.4844859,318.65814,15.635154,0.8232764
0.26076078,314.32965,14.535036,0.9062574
0.20151347,216.13538,10.265732,0.92196184
0.000594758,137.11746,6.347667,0.9755356
0.9636315,421.97403,19.162813,0.8034748
0.44092846,161.71378,7.5117946,0.95543313
0.013069773,178.41983,8.079683,0.9771862
0.008938578,93.02617,4.3138127,0.9876059
0.28835258,481.36713,22.135801,0.89490896
0.013937679,150.1001,6.9595046,0.9740207
0.3745146,833.4177,39.515884,0.70284426
0.062938504,11.717152,0.5441638,0.9997721
0.039251592,332.579,15.139952,0.9249928
0.6693814,242.17401,11.327785,0.91233474
0.9068413,548.1505,25.046007,0.66756475
0.40938658,270.8629,13.326321,0.8886029
0.8367704,201.87805,9.611543,0.9416348
0.029265461,313.99374,14.1523075,0.9306328
0.77769005,333.21005,15.217494,0.85291046
0.06279999,113.76529,5.177211,0.97946095
0.8384394,241.24156,12.065718,0.9004442
0.88236636,386.4599,18.58032,0.76551485
0.78597385,293.70062,13.544741,0.89538664
0.82074904,248.51178,11.43217,0.91995734
0.5614846,457.51535,21.125685,0.7207751
0.26488495,258.55252,11.718677,0.90674734
0.643231,263.20932,12.176557,0.8972818
0.43954164,98.782524,4.471629,0.9886546
0.005336561,183.18307,8.405992,0.9586047
0.4768257,482.63266,22.324797,0.8072003
0.6511879,293.50403,13.685816,0.90191245
0.01388366,125.531494,5.771864,0.979595
0.62136036,249.84175,11.682888,0.924425
0.6525319,359.1986,16.507315,0.87568295
0.15810758,254.22218,11.45564,0.91903013
0.43107417,277.10785,13.031192,0.8907417
0.9643326,342.51578,17.00194,0.78442335
0.88418925,318.57825,15.156594,0.8409648
0.4108214,210.56221,9.74715,0.93849903
0.34984627,431.43042,20.2855,0.81018794
0.12408068,163.75499,7.3893094,0.97298265
0.035189085,72.66597,3.706101,0.9912454
0.2974628,491.14313,23.164051,0.7359627
0.94028336,685.45996,31.62752,0.7206253
0.95861346,426.0479,19.72046,0.755276
0.8125193,308.34448,14.597,0.8632115
0.3508248,351.75946,16.38154,0.8771821
0.14362644,165.46487,7.910431,0.9626217
0.5955335,969.2593,45.22949,0.6779084
0.646505,388.5871,17.745365,0.8535049
0.42457357,308.52484,14.417007,0.9040142
0.6916468,375.1581,17.63534,0.83513117
0.74668187,359.46573,16.851076,0.8668895
0.7830617,213.21436,9.86197,0.9454713
0.5022981,393.69348,18.071203,0.834239
0.79164076,668.363,31.157324,0.6870177
0.025476426,21.373308,1.020962,0.9992595
0.68040437,383.9889,18.558601,0.81320506
0.23563395,301.7748,14.00258,0.89637494
0.2705203,439.2276,22.75241,0.6865759
0.09130171,105.41412,4.8746223,0.9838985
0.19239226,338.6106,15.717206,0.8779584
0.9920082,814.42065,37.46242,0.56072223
0.41539013,205.37398,9.738242,0.9480061
0.92776537,783.9812,35.139698,0.5878059
0.16289952,489.32355,22.201805,0.8800946
0.20405884,360.71664,16.608967,0.8776404
0.55781335,384.09064,17.55014,0.85484457
0.34953254,430.62302,19.347866,0.80899
0.64391524,445.42178,21.412193,0.79787165
0.42204657,423.5804,19.10927,0.8238067
0.8115972,208.4172,9.892309,0.9425994
0.4315591,394.56363,18.55805,0.8611458
0.5723492,267.753,12.945417,0.87800086
0.3210732,224.86903,10.280567,0.95283294
0.704041,309.6787,13.935964,0.85101056
0.6547342,382.3089,17.952465,0.7915745
0.39700103,211.48035,9.587974,0.9499617
0.2760321,209.32791,9.635143,0.95499134
0.6141044,271.64777,12.671597,0.8972588
0.94315165,376.67444,18.940607,0.7951424
0.13264303,199.34697,9.457132,0.9324835
0.7991166,400.02927,18.523916,0.81074846
0.54299176,341.95132,15.44118,0.8824875
0.5255597,61.10252,2.8560739,0.9938988
0.96168417,700.10535,32.606873,0.5069146
0.6058748,428.49512,20.34172,0.7726008
0.8305178,542.49475,25.642801,0.773896
0.51447725,148.86618,6.8277745,0.9702596
0.24985337,264.3837,12.168664,0.89850545
0.69449025,564.1593,26.059912,0.61642575
0.9231769,567.07983,26.975784,0.7650274
0.8412301,310.65936,15.050175,0.8349211
0.1983636,106.98312,5.1610374,0.9817469
0.3168891,208.26859,9.646296,0.9448056
0.5168807,278.088,12.83145,0.92953753
0.5716033,344.92078,15.658171,0.8805076
0.19381411,265.83267,12.203596,0.92954975
0.23001234,166.62239,8.007241,0.95289445
0.7588311,446.44696,20.372658,0.80534536
0.7303174,220.62,10.225965,0.9222976
0.83920884,234.65422,11.074609,0.9050468
0.9329298,657.2731,31.071333,0.637525
0.30826113,208.78003,9.646708,0.9540435
0.85959494,492.16034,22.378906,0.78165185
0.6660118,443.55475,20.530315,0.7818065
0.9577704,640.39954,28.682264,0.5961595
0.27207416,364.4751,17.029652,0.8684908
0.2696715,337.2837,15.530723,0.8986295
0.70429343,253.52878,11.695508,0.9157857
0.92841077,369.1338,17.189888,0.8213252
0.8245558,522.2166,23.664917,0.7555479
0.7270396,284.53027,13.311387,0.91223013
0.3873092,500.52356,22.679354,0.83720386
0.71776736,330.86005,15.2086,0.84071547
0.8010956,527.8068,23.824135,0.8116673
0.7532857,373.37592,17.432016,0.8135606
0.6768108,191.9414,8.811489,0.95486945
0.04713125,200.75009,9.215284,0.9590591
0.65971494,334.15042,15.284063,0.86587185
0.47829464,239.27243,11.197928,0.9382538
0.96156925,718.03467,33.03962,0.6768749
0.6071899,189.53088,9.204992,0.9368071
0.60822725,242.3703,11.254227,0.93850434
0.9940552,976.42554,46.615574,0.16424233
0.09358779,200.16858,9.02563,0.9624572
0.2763163,282.93756,13.253829,0.9117195
0.6560794,347.2539,15.8929825,0.8434812
0.31523627,207.73538,9.666085,0.9628033
0.34615016,302.7035,13.808822,0.88905823
0.89264494,581.7417,26.828974,0.72537
0.5793539,202.2433,9.435347,0.94864196
0.102865584,52.3422,2.39652,0.9956822
0.31086257,304.74048,14.824847,0.85064083
0.07605837,58.71762,2.6602445,0.9964622
0.55612993,336.58548,15.254426,0.88481236
0.1732682,64.427246,2.9814894,0.99303615
0.85711515,532.58264,24.477396,0.76699483
0.577314,415.05524,18.928438,0.8320668
0.059375644,126.45156,5.8751774,0.98259336
0.30087566,228.3974,10.4452095,0.9190068
0.61633766,257.63663,12.467649,0.88368344
0.33549833,223.15578,10.920796,0.9111163
0.5131767,543.2583,25.17849,0.8390657
0.9093623,280.95804,13.209527,0.857571
0.35003597,214.49634,9.876733,0.9437438
0.33587286,203.46739,9.931184,0.9356452
0.81975687,540.9295,25.72134,0.7613845
0.31875652,385.07294,19.150225,0.7983885
0.077958345,171.04057,8.087993,0.98268366
0.18094495,213.53589,9.954349,0.9470577
0.94880027,275.38745,13.069789,0.87226367
0.9332928,556.4052,25.57301,0.62109876
0.22481209,179.69302,8.997015,0.9366274
0.55350184,217.45044,10.00451,0.93367386
0.1373681,264.1668,12.223263,0.9134248
0.6746776,239.03851,11.249065,0.9270233
0.18530579,68.812195,3.140598,0.995116
0.049790423,46.245766,2.107795,0.9971229
0.8248968,816.79065,37.066814,0.5834164
0.32540038,341.63733,15.7284565,0.8357041
0.1085224,262.33664,12.694463,0.9139607
0.83390397,256.76733,12.128237,0.8907099
0.76239747,215.18823,9.882944,0.9449602
0.68375844,350.50662,15.98758,0.87079865
0.9112487,472.58572,21.948412,0.7030504
0.48922607,230.10928,10.546784,0.91473854
0.1280565,561.3917,25.531065,0.8249531
0.06134641,117.553406,5.330296,0.98505616
0.318441,644.6491,30.009724,0.65440685
0.08683083,193.73515,9.0602045,0.939697
0.53550947,338.06897,15.61222,0.8356668
0.014499018,190.88301,8.796025,0.953792
0.44376332,346.1986,16.516872,0.8819611
0.17846029,329.13934,15.058417,0.8576962
0.36826804,333.38397,16.396753,0.8155447
0.67503405,494.26218,23.884485,0.6997024
0.35096377,278.81372,13.235148,0.8824122
0.3413399,218.02832,10.533703,0.9129169
0.99075073,766.95654,37.168465,0.2417902
0.71881473,260.29187,13.254568,0.87145734
0.5138617,555.60144,25.658447,0.7606367
0.5793756,279.25293,13.083184,0.8940732
0.62018263,361.40604,16.72694,0.82780993
0.0245754,170.13748,7.6776314,0.9709867
0.08026459,223.00531,10.328556,0.91987586
0.64918935,527.6223,24.222956,0.8001355
0.36446887,163.42569,7.686473,0.9631072
0.05544404,199.89236,9.29031,0.9550774
0.29751325,281.45142,13.933472,0.8774116
0.13028342,292.70084,13.260147,0.93248105
0.9163138,292.937,13.558465,0.84002495
0.2029254,75.28354,3.4656715,0.9933897
0.1436912,105.93426,4.761163,0.98630345
0.6261688,259.17334,12.211846,0.92418575
0.5219119,415.30487,19.101307,0.8528297
0.57593244,532.8371,24.59627,0.7268208
0.43594813,207.85172,9.544501,0.94411594
0.4671693,289.64032,13.118798,0.9258406
0.77879757,317.88312,14.709236,0.9201317
0.21992218,501.3945,23.235712,0.8590789
0.39652932,217.65875,10.009837,0.9407251
0.95782536,641.12195,29.166609,0.6916474
0.1899857,488.6175,22.361822,0.85116637
0.2937736,235.03543,10.963992,0.9271387
0.19156693,176.66742,8.317882,0.95304596
0.020495497,201.08282,9.143491,0.9704757
0.26982993,442.33524,21.54917,0.75739676
0.046467446,204.00717,9.917335,0.9454045
0.15468512,114.18875,5.256223,0.9868287
0.36268207,192.13515,9.043511,0.95147
0.020721218,179.90459,8.821023,0.95155954
0.75295657,463.24036,21.19531,0.7564096
0.795589,291.93784,13.283971,0.8722613
0.4114138,328.96616,15.064576,0.86508465
0.984666,779.00757,36.736164,0.4806075
0.67899394,224.49733,10.5752125,0.9366475
0.7437217,424.64008,19.95457,0.81990385
0.19230042,201.39041,9.696339,0.9354453
0.8374376,696.1426,32.612057,0.7580241
0.9450464,591.7238,26.662052,0.7618097
0.23631017,162.54996,7.522563,0.9698287
0.6864643,279.4945,12.893178,0.93244445
0.74694103,457.8604,22.327068,0.72754514
0.30516917,289.74585,13.581474,0.8933247
0.475009,430.9864,20.264177,0.81763846
0.0975391,277.6427,12.658974,0.9083595
0.17309481,155.64148,7.239642,0.9753334
0.061570525,169.3834,7.8431954,0.9685385
0.56016546,285.30994,13.563945,0.85524744
0.6252629,237.241,10.993449,0.9304445
0.9161196,597.1477,26.664068,0.7145374
0.5421848,394.15378,18.806717,0.8036319
0.2606114,211.34137,10.167024,0.9421338
0.059473548,194.94531,9.272167,0.9512349
