transform_param,l1_distance,l2_distance,cosine_similarity
0.03395726,38.523438,1.6255777,0.99871427
0.39614755,83.495445,3.6150534,0.996737
0.9372933,61.694817,2.781729,0.99678516
0.2883066,28.117712,1.3352226,0.9993483
0.9992687,101.46907,4.6339107,0.9835267
0.08431753,13.607277,0.5531793,0.99974096
0.56811416,168.23605,6.724413,0.9889893
0.51544935,129.70778,4.9122977,0.98695743
0.2553529,14.170248,0.67421776,0.99970937
0.94860715,108.38166,4.472715,0.98213214
0.6191712,198.06563,7.06914,0.95303124
0.23022829,34.279305,1.3563448,0.998787
0.3840482,39.83666,1.4264529,0.99896634
0.72122943,25.573547,1.3384002,0.9991858
0.2976967,17.303175,0.76141727,0.99969876
0.8796062,60.906715,2.3685417,0.99619114
0.1656739,35.505947,1.215088,0.9994575
0.2645051,69.0245,2.2513435,0.9959146
0.14489861,19.328173,0.6536014,0.99977964
0.10417884,34.260426,1.153019,0.9989008
0.3003154,40.994545,1.4164951,0.9988892
0.99917877,50.731644,2.7914014,0.9992801
0.09432942,17.42751,0.64602727,0.999743
0.21300219,20.916513,1.0904868,0.999741
0.2716168,30.78922,1.0123643,0.99964637
0.61912966,64.56284,2.714549,0.9976915
0.7453457,71.87666,2.9650328,0.9928688
0.7519337,94.44374,3.6116846,0.99197185
0.008635982,14.179405,0.48496842,0.9998994
0.65185046,30.97993,1.3893113,0.99935746
0.6307369,158.46304,6.429391,0.9785784
0.51765466,60.20257,2.3518617,0.99736655
0.37920856,32.495316,1.1717918,0.99867785
0.7974442,79.063156,3.3851166,0.9909265
0.3438808,122.9664,4.55237,0.9901635
0.23001227,37.62508,1.6252977,0.997639
0.31009516,69.550865,2.547728,0.9976927
0.4396479,85.22024,3.0745826,0.9944829
0.21405739,38.40554,1.87143,0.9977819
0.60757124,51.602795,2.0043044,0.9962982
0.8842092,44.15293,2.332768,0.99861914
0.5954601,82.91914,3.229073,0.9920058
0.4466683,21.549913,1.2051691,0.999071
0.79686874,156.50946,5.672472,0.98309845
0.74803865,174.19608,6.327123,0.9717462
0.36705813,130.98215,4.352154,0.9902445
0.60415345,66.96102,2.57679,0.9954229
0.72984284,125.603775,5.291607,0.98405993
0.24546325,26.4592,0.96399856,0.9993583
0.36627388,44.42302,1.8427668,0.9977881
0.10577607,15.160221,0.61255217,0.9998673
0.98768026,280.61343,11.266754,0.92122656
0.08587765,38.012867,1.2816429,0.9995712
0.16860613,8.027601,0.45670274,0.9998789
0.47983196,16.543938,0.7922309,0.99979377
0.8652718,200.38525,7.420657,0.9719875
0.35588202,29.383972,1.2346436,0.9986663
0.7685962,52.20553,1.8168083,0.99788356
0.6760341,52.93695,2.0526927,0.9965793
0.63866407,13.666939,0.72366565,0.9998263
0.84501725,21.2607,0.98804915,0.99978256
0.01417029,5.523735,0.21292709,0.9999747
0.929153,174.15625,5.9111547,0.9650132
0.8292262,89.63928,3.3333442,0.99562025
0.9378672,62.390293,2.9675982,0.9944323
0.79358786,53.955334,2.2528439,0.99716234
0.8785914,68.87424,2.8772247,0.99464107
0.20307805,30.334501,1.1706223,0.99880356
0.31922907,14.518524,0.5795524,0.9998152
0.315221,14.0723915,0.6001341,0.99981123
0.10916675,13.330943,0.51435715,0.9998208
0.72957927,125.8307,4.483023,0.97798234
0.1361709,21.492197,0.7821185,0.99944174
0.052509166,8.322259,0.33511153,0.99989367
0.7754469,177.20174,7.096099,0.96457005
0.90466315,96.78432,3.7324035,0.9893022
0.7641233,109.67507,4.646955,0.9910737
0.8253522,53.562897,2.3469942,0.99608076
0.5956217,100.180435,3.767265,0.9887247
0.88774633,41.229607,1.9364141,0.99867725
0.49670348,41.644318,1.7434771,0.99804807
0.9883226,772.03,25.96027,0.64307356
0.10341504,15.796658,0.642796,0.99967444
0.8091807,53.466473,2.3123584,0.9981346
0.6413894,138.73459,4.7254825,0.9805393
0.5806461,115.33479,4.2800446,0.9883932
0.7258105,105.18628,4.3213296,0.9889995
0.84029156,180.44637,6.58388,0.97130644
0.86288404,202.5528,7.221086,0.9675375
0.17538096,37.819855,1.4065185,0.9989538
0.19703592,31.934214,1.2293717,0.9988352
0.01616651,7.0893598,0.29152948,0.9999457
0.13184246,11.120457,0.4932872,0.9998001
0.2638825,18.915457,1.1885982,0.99946237
0.72103584,175.07217,6.800643,0.95848066
0.47576752,64.86569,2.3822436,0.99491197
0.7579035,209.03178,8.251008,0.9525789
0.48653585,59.126698,2.3222115,0.9972905
0.5555974,204.84328,8.538066,0.94901484
0.11106659,7.0819807,0.2962445,0.9999432
0.7765583,92.680084,3.4964004,0.9936919
0.75812656,48.392418,1.7976751,0.9976397
0.3075616,148.25737,7.5742006,0.9827846
0.32857808,29.949493,1.3059809,0.99850464
0.21968146,26.152458,0.87756336,0.9994776
0.8138397,492.6628,20.461285,0.77157897
0.7470068,84.86792,2.9258978,0.99316275
0.6091477,26.069899,1.0190206,0.9995795
0.2388221,21.797482,0.7920534,0.9993688
0.17185333,14.509141,0.8070665,0.9996328
0.05026885,43.85573,1.7213777,0.99903727
0.045611482,16.01029,0.50492513,0.99990433
0.18713614,51.86313,1.7820468,0.99836594
0.10053253,33.36874,1.1571414,0.9995943
0.5561077,38.74813,1.6134424,0.9987093
0.35809013,7.4138937,0.38601726,0.9999306
0.44494578,67.629166,2.8001418,0.9932226
0.59406716,82.65608,3.506071,0.99055433
0.6591017,168.77432,6.074873,0.97406083
0.6482017,111.52652,4.183341,0.98816645
0.2608566,52.524654,1.8410885,0.9969268
0.809627,65.71364,2.6033669,0.9946854
0.91770965,208.25446,7.030858,0.94841444
0.31593835,61.152977,2.182363,0.9980452
0.017065417,4.4720306,0.1718806,0.999974
0.8991542,152.90851,5.5502,0.9728962
0.92354876,75.562706,2.9246058,0.99000263
0.05094644,0.8943616,0.043207295,0.9999999
0.004956592,11.253979,0.47603524,0.9998351
0.81640476,106.860435,4.589197,0.9883937
0.30146337,21.959295,0.7960978,0.99955255
0.9145822,335.84833,12.02302,0.89200205
0.21674357,46.895027,1.8193635,0.9973747
0.8611546,21.515196,1.081918,0.9997433
0.06864427,8.314741,0.2970947,0.9999264
0.26063684,24.749836,1.0718902,0.9989675
0.97312886,232.90295,9.297568,0.9481721
0.23119666,12.829798,0.690944,0.99998236
0.13301298,14.5394,0.58430475,0.9998659
0.85705465,40.016647,1.8744862,0.99917674
0.117800795,57.126804,1.9963137,0.99803126
0.097456105,16.575356,0.6481862,0.99974805
0.32342514,31.06649,1.3886929,0.9988613
0.63532853,77.51455,3.0040157,0.9955623
0.71074635,97.75348,3.5595572,0.99417794
0.88123876,107.673676,4.56201,0.9838045
0.54091156,46.728134,1.9468542,0.99777955
0.39341778,64.6581,2.3836339,0.998097
0.35883376,76.359146,2.7469034,0.99264336
0.8469027,255.31534,9.665909,0.97879386
0.7238153,39.161926,2.2795687,0.9965068
0.905429,91.00094,4.2566657,0.9872201
0.96403545,262.1739,10.256917,0.9086273
0.30005082,101.87427,3.9270122,0.997011
0.5296741,63.233734,2.7127671,0.9919833
0.6318208,76.31959,3.0835493,0.9946557
0.16384895,6.900489,0.39962035,0.99997747
0.053347033,18.223963,0.6194312,0.9996741
0.86776394,25.605042,1.3460222,0.99949545
0.53552353,61.569195,2.2146208,0.9963977
0.5707742,100.62213,3.9554627,0.99306977
0.55491436,30.590996,1.2699047,0.9989778
0.7549607,78.97643,3.29852,0.9900876
0.14550194,168.77858,7.479205,0.99540895
0.6140484,96.87453,3.6397004,0.9938761
0.4694795,43.357933,1.997036,0.9972712
0.8969582,61.755898,2.6322386,0.9955935
0.51962095,55.357857,2.3209932,0.9972044
0.942935,147.03168,5.5734453,0.9778826
0.353253,49.3829,2.0338833,0.9967121
0.9668947,269.41418,10.65982,0.9432157
0.87515795,56.4545,2.5552166,0.99619514
0.58426327,32.578377,1.3233762,0.9990233
0.35370994,27.844769,1.1970135,0.99904555
0.37592337,487.86893,17.873575,0.8790729
0.7727521,71.073784,2.6128478,0.9947491
0.5806314,181.56763,6.6423445,0.9584167
0.40158758,21.402714,0.8492676,0.999121
0.63605493,96.71499,3.9414203,0.9951676
0.7332334,17.956635,0.8297483,0.99967456
0.022900512,4.0546913,0.19479683,0.9999757
0.0898628,35.660477,1.3088028,0.99904746
0.09448544,53.82993,1.777633,0.9985607
0.2319338,8.627012,0.43097854,0.9999802
0.42699045,71.09018,2.3723023,0.99584496
0.8036499,166.88036,5.768025,0.978845
0.35109904,97.25653,3.5171971,0.996277
0.017477788,5.377902,0.27326328,0.99997365
0.48336184,31.531807,1.215008,0.99916035
0.9966286,77.20206,4.0863433,0.9900098
0.349021,23.800974,0.9093659,0.99925464
0.96125454,83.78987,4.120181,0.9884679
0.10134513,51.58629,2.1667237,0.996268
0.17309965,10.452975,0.5641478,0.99998087
0.72412205,74.01302,2.8844056,0.99316263
0.5012125,140.21295,5.455986,0.98264605
0.7651218,51.988914,2.223701,0.9973167
0.86355835,57.318012,2.2831686,0.9950216
0.25108486,46.49697,1.6395209,0.99831545
0.68282914,64.49206,2.8770368,0.994226
0.6076012,35.33207,1.6106774,0.99867034
0.861535,91.50113,4.1774855,0.9886377
0.4301039,21.263298,1.0037818,0.99948084
0.05187043,11.731003,0.47638553,0.99980783
0.57418615,63.65165,2.932329,0.9931647
0.95887834,42.143112,1.9486972,0.9970628
0.014631179,9.693876,0.38087726,0.9998994
0.240258,53.355705,2.2202337,0.99555206
0.31606779,29.341385,1.1908549,0.99894106
0.76583886,62.92723,3.5252066,0.99318457
0.32327694,20.55724,0.8237605,0.999572
0.23908386,137.18999,5.28694,0.9940388
0.648558,43.682175,2.1500268,0.997576
0.04640529,7.776975,0.3219614,0.9999413
0.17059685,24.737005,1.1903329,0.999438
0.40803024,38.723778,1.7266706,0.9980614
0.35559997,21.6442,0.8131236,0.9997833
0.34716582,16.361069,0.90198696,0.99985033
0.10855501,24.191242,1.1989859,0.9995487
0.36084002,33.696228,1.7608681,0.99943006
0.79799277,84.807816,3.6254914,0.9896217
0.4138442,15.613968,0.7837969,0.9997674
0.5861712,34.584427,1.6209875,0.99843574
0.1635794,50.83222,1.7422005,0.99687576
0.069711365,14.720167,0.51674813,0.999887
0.87995607,120.45838,4.372366,0.98409396
0.3313726,13.806469,0.57888496,0.9998323
0.35033724,44.61296,1.7730857,0.9980738
0.8776879,27.532951,1.4355663,0.9997698
0.70777136,147.59964,5.215747,0.9849506
0.7562627,56.05941,1.8649381,0.99737483
0.6820035,77.59711,3.0390677,0.9956183
0.10579225,48.412323,2.0472841,0.9988293
0.95799583,137.91983,6.125557,0.9763385
0.9091363,88.57077,4.2136803,0.99577236
0.23622012,13.099571,0.7059567,0.99989176
0.8039942,121.91723,5.048678,0.9834412
0.40939644,197.05084,9.22219,0.9703232
0.68376696,158.54547,6.303282,0.9812334
0.165603,49.671234,1.6937,0.9985586
0.53855425,46.181103,1.9132777,0.99747187
0.1266163,26.72995,0.97211653,0.9993983
0.53616714,78.496124,2.9292374,0.9932964
0.24359396,87.382,2.8728812,0.9963383
0.45246652,75.524475,3.4797816,0.9896373
0.66796935,38.06638,1.5127611,0.9982431
0.8770746,160.10626,5.834106,0.9675603
0.165289,13.183191,0.6476755,0.99966335
0.8932691,103.26469,4.3911724,0.9869929
0.39003766,23.509186,0.8972719,0.9994112
0.84379655,153.80936,6.102077,0.9796761
0.5125479,29.067951,1.344707,0.99887717
0.86220855,151.16838,5.9008875,0.9803801
0.6628241,30.965601,1.3108763,0.99868387
0.50871617,32.01071,1.359437,0.998376
0.31253862,27.849815,1.0415969,0.9993016
0.9689091,232.27664,8.800793,0.92479765
0.80089766,85.55614,3.6418161,0.98526293
0.38118717,126.95699,5.183928,0.9849318
0.1667236,57.376656,1.9697517,0.99782515
0.7795354,61.407448,2.4438553,0.9956577
0.9899443,165.93602,5.646082,0.98408735
0.27897495,16.860905,0.70770466,0.9998588
0.9158631,200.6019,7.6243896,0.947402
0.12537071,83.64749,3.088351,0.99223065
0.95220625,40.51146,2.071859,0.9980321
0.7453389,80.55855,3.3814597,0.9974731
0.34659624,16.35694,0.69334155,0.99965465
0.30463183,15.900258,0.5756375,0.9998186
0.64343536,75.064095,3.4675179,0.99163485
0.5935071,62.928146,2.097478,0.9958862
0.9189367,81.49422,3.3397112,0.99039954
0.76624316,72.45636,2.5289614,0.996806
0.54036486,48.117584,2.32435,0.99560416
0.9275658,48.471863,2.2210789,0.99906427
0.59273064,89.65761,3.4165337,0.98446995
0.84968483,33.12514,1.6992335,0.9992188
0.8409427,179.42384,7.108348,0.9559469
0.9191949,200.32097,6.6428766,0.9492357
0.06760203,89.88501,3.4871242,0.9958409
0.5838197,23.936903,1.0248082,0.9996675
0.46839258,23.336504,0.95189106,0.9996431
0.49054238,43.086845,1.9940445,0.99738806
0.4599106,56.003716,2.0063076,0.99631786
0.8374667,603.83276,21.939093,0.84621894
0.3184329,169.83792,6.211005,0.9859613
0.4627511,184.9378,7.7430964,0.97909254
0.20068254,90.4359,3.9622493,0.99381685
0.2517166,22.435123,0.9472419,0.99943316
0.66042006,101.5838,3.7391465,0.9860461
0.11693594,22.719028,0.9585366,0.9992165
0.1878218,25.26395,0.9482921,0.9991345
0.52803457,91.16879,3.138343,0.9963604
0.04377303,10.041847,0.3887481,0.9998454
0.126927,6.79253,0.2998289,0.9999651
0.86335295,133.3024,5.214626,0.98453844
0.84614676,210.21588,7.4994006,0.9492098
0.34777611,32.329464,1.07132,0.99888897
0.34799132,76.52443,2.5844862,0.9947172
0.93651545,115.23323,5.067613,0.9821137
0.02584114,13.580508,0.52697104,0.99981415
0.5802955,163.87521,5.5675063,0.9735425
0.5973906,61.971664,2.8700879,0.9951825
0.7878871,151.29074,5.812309,0.9777211
0.9517505,292.27777,9.982003,0.9214797
0.3558276,62.290268,2.3977137,0.9960947
0.4378335,27.652794,1.2145978,0.99911934
0.6712985,33.232063,1.54244,0.9992355
0.9672716,348.74734,13.484132,0.8818412
0.89079237,111.2639,4.57028,0.9832133
0.667053,68.52083,2.83761,0.99256146
0.85672355,25.057018,1.0846229,0.9997023
0.08520443,29.191286,0.9772467,0.99932224
0.37712693,55.16983,2.3758636,0.99493825
0.0130924955,13.988118,0.62223667,0.9996379
0.17747223,18.80707,0.7722234,0.99961317
0.63049257,63.56283,2.4257493,0.9947345
0.88556165,188.97278,7.24689,0.9595047
0.6327803,48.918808,2.6590626,0.99458504
0.6641381,29.928131,1.4872484,0.99856985
0.103821605,49.312172,1.8075548,0.99841344
0.6648605,61.262184,2.6259758,0.9956539
0.45434672,17.739471,0.6396885,0.99962944
0.6514402,87.33934,3.8785555,0.9965211
0.3261731,15.642222,0.5942624,0.9997859
0.5814859,129.12936,4.7087097,0.9906515
0.4240693,31.368244,1.4780427,0.998847
0.5586371,79.52677,2.7755175,0.9937919
0.14708951,7.1188364,0.43741283,0.999985
0.39582485,40.23111,1.6274897,0.9977094
0.37427866,19.640896,0.93693316,0.99940217
0.7363945,46.6905,1.9668559,0.99742717
0.7064095,52.1091,1.7795293,0.9978173
0.90885866,211.53552,8.508401,0.93802357
0.6320556,26.927948,1.3360816,0.9997977
0.31454712,47.707447,1.8532139,0.9987078
0.78322464,277.99316,11.007054,0.96522987
0.49699765,80.30838,3.3576956,0.9933015
0.19349322,13.542861,0.5413981,0.9998579
0.7474115,39.38197,1.8244954,0.99778014
0.13253139,31.383717,1.2334156,0.99927795
0.17815334,25.052013,0.96400297,0.9991486
0.7587559,42.69503,2.1237204,0.9980036
0.7701447,108.589935,4.4725404,0.9850457
0.79078126,477.57693,17.186317,0.954618
0.29332513,21.763134,0.82322484,0.999692
0.86658746,178.9803,6.544291,0.9776982
0.7226681,52.202217,2.266628,0.99611956
0.8339674,138.01306,6.5909076,0.9964841
0.70860547,69.15599,2.8548007,0.9915484
0.57959646,56.509644,2.1114593,0.9976098
0.109394774,16.124975,0.5870056,0.99978065
0.7109362,52.25659,2.291716,0.9956889
0.6904608,74.91622,2.8908093,0.99331033
0.31249112,14.481876,0.74390805,0.9998888
0.73581976,122.61874,4.4867024,0.98633546
0.55045456,17.657066,0.9401091,0.9997094
0.5594062,108.676025,4.253279,0.9942543
0.36760467,25.283081,1.205821,0.99883085
0.11678504,30.822474,1.3022715,0.9987923
0.21692845,169.83966,6.332184,0.9900876
0.7688317,42.63369,1.8053073,0.9975828
0.27144155,26.42664,1.0436562,0.9992471
0.0022530544,14.554556,0.4873319,0.99983704
0.99701744,95.26612,4.057921,0.9914117
0.21068223,9.493845,0.41155913,0.99997437
0.65538317,47.283432,1.9758439,0.99555284
0.926922,195.25665,7.5784864,0.9337135
0.5997127,11.228253,0.5870723,0.9999423
0.7990306,136.28029,5.5714808,0.97686315
0.9763717,264.05823,8.970365,0.96544814
0.8603634,154.57872,5.9649954,0.9715653
0.55790406,117.6523,4.753939,0.9784498
0.36370292,98.79541,3.6144652,0.9935316
0.48246446,26.594625,1.1286445,0.9993226
0.84182614,36.703304,2.1471758,0.9987235
0.85335463,141.38858,5.7768345,0.9568728
0.84585494,64.01402,2.7120016,0.99354005
0.5972244,30.496624,1.3675417,0.9983667
0.47695592,96.08629,3.8634272,0.9895555
0.31133807,17.210035,0.63457507,0.9997089
0.0033608552,17.521461,0.6348221,0.99972963
0.7644853,150.0416,5.832305,0.97971123
0.27699828,34.246956,1.3744769,0.9987227
0.3296779,21.054253,1.0107274,0.9994426
0.84348124,133.27087,5.713218,0.9776753
0.052251156,7.344362,0.2819202,0.9999471
0.92762035,140.79152,5.756869,0.9666668
0.0013619225,6.459329,0.255516,0.9999367
0.9391691,182.07935,6.810554,0.9599092
0.4547585,36.96238,1.2839323,0.9986479
0.10212263,18.257915,0.75499874,0.9996264
0.6741614,19.15456,1.0668616,0.99979067
0.89585644,37.95121,1.7785109,0.9992091
0.43807283,29.186909,1.2451977,0.99870807
0.6913579,107.74161,3.911666,0.98947734
0.9793627,68.56822,3.4786901,0.9953737
0.24070083,193.40533,7.5348053,0.95869243
0.8204495,137.42987,5.1595054,0.9842094
0.29523712,40.487385,1.4310658,0.9983722
0.4263376,103.36472,3.6144907,0.99048686
0.28176588,35.566093,1.2404069,0.99843884
0.44601175,47.57054,1.7561014,0.9975506
0.0050890325,8.8559885,0.30049485,0.99989855
0.30343884,19.637087,0.72257936,0.99975103
0.44529405,42.439125,1.7302413,0.9970088
0.6322402,248.70294,10.079144,0.93523234
0.6373614,40.687325,1.8420535,0.99815196
0.5837856,260.64584,8.830477,0.97738945
0.29303184,15.479118,0.5817028,0.9997004
0.9474043,37.319828,1.7173445,0.9985155
0.39196983,25.26416,1.2386991,0.99929136
0.21689394,17.90069,0.71014845,0.99970675
0.5545129,182.77588,6.5362706,0.98778653
0.74892867,125.67532,5.146374,0.9869816
0.012233573,18.95964,0.9339516,0.9997523
0.276344,13.457125,0.605886,0.9998005
0.8249779,78.552734,3.366357,0.99377716
0.50702107,17.129566,0.87528527,0.9996382
0.4084883,89.543274,3.5562963,0.9943035
0.9309013,69.497665,2.9258618,0.9948131
0.089535095,23.36153,0.7963212,0.99967563
0.6155702,27.556553,1.2302493,0.9993551
0.34218872,110.71144,4.435092,0.9912887
0.0708234,4.554825,0.20577422,0.999982
0.2137445,20.505718,0.77370197,0.9995497
0.6279332,64.41118,2.3437765,0.99492943
0.028276933,8.373945,0.33189458,0.9998732
0.5922488,71.08325,2.6635387,0.99355435
0.9568504,169.29146,7.3374434,0.9711797
0.79509604,29.527641,1.1791748,0.99916154
0.3455971,25.130274,1.0232409,0.9994189
0.13820764,22.470657,0.80965674,0.99942887
0.46506444,122.33338,4.8717566,0.9896232
0.39295045,49.027252,1.6971499,0.9972852
0.971733,376.90527,14.869515,0.92588603
0.98986804,177.37903,6.6481156,0.96485317
0.41058466,36.52857,1.5725119,0.99797547
0.14878398,7.4941998,0.31768057,0.99994636
0.91060954,46.106956,2.170082,0.9983884
0.79354227,54.637955,2.4914706,0.9947312
0.5112742,61.638626,2.705424,0.995843
0.36535466,31.236923,1.2490584,0.9990896
0.44816583,31.743437,1.3874722,0.9989575
0.90188116,88.2675,3.5847626,0.98682296
0.18464345,114.73125,4.888859,0.99045473
0.8067835,40.36902,1.7082946,0.99758744
0.018190634,6.1290684,0.28968665,0.99996966
0.920572,269.07724,11.008236,0.9163894
0.5002973,89.19632,3.359724,0.99041533
0.22674783,23.631903,1.0173719,0.9990399
0.0028565028,6.3167133,0.23573877,0.9999646
0.5595465,88.43936,3.2461085,0.99117357
0.24448787,59.904198,2.0297356,0.99730766
0.6312643,77.894104,2.8534305,0.99486905
0.2811693,49.24694,1.8742594,0.9989412
0.08802403,72.575836,2.88397,0.99657893
0.5050516,170.40056,5.98468,0.97804356
0.5644857,30.758266,1.2848713,0.9990776
0.45259002,219.84857,8.453426,0.98329514
0.45803556,22.164473,1.079287,0.9992503
0.58965015,83.10375,3.1069005,0.99713564
0.52635354,30.876362,1.1379591,0.9988388
0.13256754,17.384552,0.73302066,0.99965817
0.19708565,15.978196,0.6332789,0.99967265
0.14179105,16.834064,0.6353606,0.9997034
0.6932956,47.93343,2.0767796,0.99727136
0.5285984,62.13186,2.283903,0.993182
0.42985514,96.883224,3.9817882,0.9875033
0.798339,57.62584,2.2022128,0.9958571
0.32579467,17.326263,0.74900436,0.9995557
0.56810665,32.490364,1.5571189,0.99907136
0.0744076,4.6759825,0.20344324,0.9999853
0.7444041,138.53508,5.6787934,0.97532886
0.69519246,95.85976,3.9807298,0.989714
0.8023796,61.615593,2.680004,0.99575615
0.88447595,238.07034,8.488765,0.9596737
0.75802827,210.43057,9.018874,0.9855454
0.8444899,56.37283,2.5667465,0.99481034
0.3456546,29.389177,1.8155348,0.99742544
0.34333736,218.76024,11.934797,0.96836096
0.94430083,79.601425,3.8139293,0.9966273
0.91457456,344.01645,12.235989,0.88940597
0.5484973,373.60895,13.838921,0.9566649
0.3665588,17.543365,0.8119521,0.9995338
0.86600155,76.15323,3.4267027,0.98591644
0.32341114,34.176517,1.4168205,0.998948
0.15363508,17.72945,0.7393917,0.99952877
0.6394927,57.00025,2.314959,0.9969385
0.04262181,57.013405,2.132375,0.9972577
0.3791019,45.3279,1.7623261,0.99750775
0.8076638,143.30658,5.2599483,0.9818133
0.2952162,48.553272,1.7624964,0.9986405
0.9313155,108.37809,5.191675,0.97446305
0.9558247,47.90262,1.9785194,0.9990355
0.8158163,40.810127,1.6322196,0.9978461
0.9876433,84.030304,4.1094465,0.9957334
