transform_param,l1_distance,l2_distance,cosine_similarity
0.8796062,242.52402,16.236614,0.8996449
0.1656739,92.85387,6.750417,0.9717488
0.2645051,94.14114,6.7978783,0.98052055
0.14489861,98.14611,7.0997467,0.97646093
0.10417884,127.86896,8.687681,0.9590209
0.3003154,156.25568,9.714978,0.95885825
0.99917877,355.99124,22.407707,0.65208775
0.09432942,48.57385,2.9893475,0.99605465
0.21300219,132.03973,8.053543,0.97068703
0.2716168,115.76154,7.984897,0.9744058
0.61912966,164.8565,10.781208,0.93461597
0.7453457,211.47482,14.554066,0.89433956
0.7519337,186.78131,11.738492,0.92919624
0.008635982,28.945095,1.9349793,0.9978229
0.65185046,199.30052,13.381381,0.91840494
0.6307369,133.98514,9.094119,0.93402946
0.51765466,170.22318,11.695323,0.9326618
0.37920856,74.64081,4.657352,0.9874574
0.7974442,105.15918,7.5531964,0.9696155
0.3438808,112.38377,7.5780525,0.9678153
0.23001227,102.59436,6.888552,0.9689927
0.31009516,130.4519,9.479001,0.9500196
0.4396479,110.304276,7.157231,0.95801604
0.21405739,79.875305,5.58992,0.97939
0.60757124,133.54105,9.650877,0.9279427
0.8842092,184.6515,12.744022,0.85484827
0.5954601,142.4954,9.424173,0.94697434
0.4466683,171.16998,11.953377,0.93738526
0.79686874,209.90146,14.00663,0.8880857
0.74803865,223.32516,13.740771,0.87731075
0.36705813,115.402435,7.9861035,0.9605522
0.60415345,99.90703,6.9422793,0.95362186
0.72984284,181.9024,12.329791,0.9228428
0.24546325,58.52803,3.894512,0.9919468
0.36627388,133.23795,9.320189,0.95191884
0.10577607,78.430725,5.6473665,0.9781861
0.98768026,384.90622,23.970293,0.7130785
0.08587765,77.84325,5.452573,0.9866488
0.16860613,80.94048,5.2483883,0.98779285
0.47983196,165.05966,11.613972,0.9525483
0.8652718,247.65689,16.576977,0.89394325
0.35588202,130.36757,9.078649,0.95895374
0.7685962,200.3995,13.551824,0.907081
0.6760341,205.11888,13.214825,0.9342028
0.63866407,124.116684,8.254902,0.9736415
0.84501725,204.0003,13.367997,0.9146825
0.01417029,44.158157,2.943999,0.9955392
0.929153,341.7501,22.185875,0.708856
0.8292262,210.0757,13.351091,0.8847195
0.9378672,199.33034,13.036581,0.8848762
0.79358786,194.22643,12.940026,0.91979206
0.8785914,145.94989,9.106746,0.947358
0.20307805,68.86625,4.963543,0.98674387
0.31922907,115.16829,8.02274,0.96912676
0.315221,111.61598,7.9718127,0.9711492
0.10916675,60.22464,3.9221184,0.99202526
0.72957927,148.03767,10.5758295,0.9279091
0.1361709,72.559326,5.35054,0.98147917
0.052509166,45.920235,3.1610136,0.9933156
0.7754469,179.47589,11.793826,0.9247322
0.90466315,183.37088,12.537237,0.88463044
0.7641233,177.24481,12.324218,0.8899077
0.8253522,175.75403,11.748249,0.90780616
0.5956217,159.1553,10.573434,0.9335958
0.88774633,283.82587,18.40908,0.8378149
0.49670348,134.52008,8.619538,0.9609833
0.9883226,312.15643,22.36564,0.54781294
0.10341504,69.05444,4.438495,0.99020505
0.8091807,274.97565,17.31841,0.84940314
0.6413894,166.35199,11.492195,0.9250812
0.5806461,144.30334,9.689745,0.9532134
0.7258105,202.33496,12.976443,0.90358865
0.84029156,149.25397,10.55072,0.9183494
0.86288404,224.341,14.234017,0.9115554
0.17538096,66.58974,4.371177,0.990437
0.19703592,85.55166,5.695941,0.98806906
0.01616651,55.375008,3.8041232,0.99377954
0.13184246,65.3554,3.9244254,0.9960637
0.2638825,150.28067,9.570827,0.9407368
0.72103584,138.4173,8.841778,0.9503478
0.47576752,148.21312,10.243594,0.95934165
0.7579035,215.48499,14.610175,0.8653828
0.48653585,182.6926,12.625144,0.93013805
0.5555974,134.12144,8.870693,0.95582056
0.11106659,87.36455,5.6491957,0.98767924
0.7765583,157.30704,10.552728,0.9351696
0.75812656,149.36093,9.946,0.95523995
0.3075616,98.49107,6.659567,0.9847434
0.32857808,92.87251,6.064766,0.9822037
0.21968146,97.75797,6.2797685,0.97822016
0.8138397,289.2546,19.453209,0.8470857
0.7470068,234.39737,14.388031,0.8913319
0.6091477,154.88593,9.42302,0.9558722
0.2388221,102.02336,7.6910586,0.9676161
0.17185333,117.34431,8.163496,0.9422427
0.05026885,65.272995,4.1394873,0.99150616
0.045611482,35.222256,2.3129559,0.99781996
0.18713614,114.57286,7.05397,0.9839817
0.10053253,63.945282,4.321144,0.9898118
0.5561077,170.54239,11.940323,0.9395609
0.35809013,107.64911,6.9223514,0.9799093
0.44494578,106.15869,7.676711,0.9526297
0.59406716,141.05823,9.377615,0.95552605
0.6591017,127.68219,8.097266,0.9668297
0.6482017,175.80334,11.747054,0.9299964
0.2608566,146.12462,9.755601,0.9635898
0.809627,247.5682,16.052618,0.9030653
0.91770965,252.86801,15.862195,0.85137165
0.31593835,78.973816,5.5318036,0.98315823
0.017065417,29.884624,1.8155106,0.99812114
0.8991542,215.93353,14.119168,0.8913811
0.92354876,390.0444,24.787992,0.7548663
0.05094644,15.0489025,0.9580596,0.999513
0.004956592,45.154827,2.7835941,0.9966485
0.81640476,146.97336,9.833837,0.9411578
0.30146337,112.20998,7.6317987,0.9726571
0.9145822,298.85907,18.146173,0.86242485
0.21674357,113.71311,7.42957,0.96705675
0.8611546,193.7036,12.865445,0.92349666
0.06864427,59.89663,4.196021,0.98959595
0.26063684,73.11719,5.472204,0.97445095
0.97312886,311.28375,19.486492,0.8237438
0.23119666,97.462975,6.4322696,0.97653794
0.13301298,102.31091,6.803868,0.97831655
0.85705465,156.28659,10.537697,0.91268545
0.117800795,65.58045,5.357938,0.9723581
0.097456105,80.4988,5.3131223,0.9861573
0.32342514,109.58449,7.269078,0.9699442
0.63532853,171.50348,11.468504,0.9364223
0.71074635,194.56653,12.867545,0.9202436
0.88123876,210.19969,14.054087,0.8931227
0.54091156,230.78665,14.7222595,0.8906815
0.39341778,128.61101,9.296897,0.9613384
0.35883376,142.82614,9.503984,0.94757617
0.8469027,197.4332,13.420739,0.8861739
0.7238153,226.43362,14.582479,0.93101835
0.905429,196.69077,13.392948,0.87150204
0.96403545,448.2033,28.130568,0.64408904
0.30005082,50.987484,3.2238114,0.99471486
0.5296741,178.1585,11.410558,0.94218665
0.6318208,147.64828,10.38399,0.93878984
0.16384895,116.837906,7.887738,0.9647875
0.053347033,51.266457,3.3076344,0.9954399
0.86776394,202.37512,13.857774,0.8867208
0.53552353,186.84663,11.86325,0.9213716
0.5707742,110.78104,7.304938,0.9765313
0.55491436,116.19892,8.352966,0.95234275
0.7549607,212.76852,13.650624,0.9033062
0.14550194,69.13916,4.4580607,0.987073
0.6140484,201.41254,13.432001,0.9114847
0.4694795,147.1819,10.327776,0.94829774
0.8969582,324.1228,20.608484,0.7887633
0.51962095,160.35388,10.187335,0.94211644
0.942935,252.48964,15.803463,0.87684226
0.353253,115.128494,8.217511,0.95895916
0.9668947,366.75296,22.996693,0.7483491
0.87515795,182.59181,11.607187,0.90109795
0.58426327,139.44998,9.871579,0.9334272
0.35370994,161.87494,11.113644,0.94458276
0.37592337,96.82179,6.5027623,0.9815206
0.7727521,164.8955,11.320359,0.90859604
0.5806314,181.1976,12.422687,0.9301939
0.40158758,127.23075,7.9200697,0.9691193
0.63605493,134.16862,8.927514,0.9685301
0.7332334,161.24637,11.37786,0.94674534
0.022900512,23.672184,1.5021086,0.998541
0.0898628,87.15985,5.732503,0.9838381
0.09448544,43.662205,2.7287662,0.9967396
0.2319338,107.988464,7.1775618,0.9675909
0.42699045,187.71085,12.149642,0.9344295
0.8036499,137.5018,8.726597,0.96917164
0.35109904,110.99051,7.343222,0.977127
0.017477788,15.472661,0.9650752,0.9994203
0.48336184,172.33322,12.349189,0.9438964
0.9966286,391.17566,25.863932,0.7384729
0.349021,128.37326,8.195606,0.9620468
0.96125454,289.31525,19.35662,0.7911454
0.10134513,81.49056,5.1497097,0.98838484
0.17309965,134.64618,8.68757,0.95767415
0.72412205,221.27356,15.351839,0.8923904
0.5012125,229.6631,15.278498,0.91267854
0.7651218,176.05946,11.000879,0.94676197
0.86355835,195.46457,12.174843,0.93014956
0.25108486,75.606,6.0391173,0.97033405
0.68282914,132.83522,8.960256,0.95504063
0.6076012,160.26552,10.035662,0.955217
0.861535,135.70613,9.452617,0.9381764
0.4301039,159.9171,10.490402,0.9563483
0.05187043,60.27721,3.9227939,0.99320334
0.57418615,146.5878,9.72739,0.9345863
0.95887834,219.15404,13.858404,0.8661559
0.014631179,58.73452,3.9786346,0.9891703
0.240258,138.483,9.313984,0.95202035
0.31606779,182.81352,12.400709,0.9333551
0.76583886,229.11607,15.214832,0.8563312
0.32327694,130.41675,8.624395,0.95330673
0.23908386,59.97782,4.1576014,0.990522
0.648558,133.80142,9.022587,0.96129686
0.04640529,53.29432,3.480112,0.9962051
0.17059685,137.78757,8.906809,0.9541662
0.40803024,140.8164,9.731598,0.9440274
0.35559997,179.89404,11.433082,0.95537305
0.34716582,156.11685,9.888204,0.95119977
0.10855501,81.32596,5.3231807,0.98777986
0.36084002,129.72989,9.059718,0.95698404
0.79799277,228.00113,14.942934,0.8781614
0.4138442,160.98795,10.07309,0.9441122
0.5861712,180.76779,11.783607,0.9374609
0.1635794,59.689457,3.9466102,0.99176407
0.069711365,56.318214,3.684154,0.9934347
0.87995607,216.61572,14.483336,0.90384495
0.3313726,82.36011,5.2302713,0.9854397
0.35033724,110.3682,7.566888,0.9784887
0.8776879,201.3277,12.744945,0.9011555
0.70777136,144.95047,9.702673,0.947052
0.7562627,112.19035,7.0705233,0.971201
0.6820035,177.43613,12.004948,0.9499266
0.10579225,75.52933,5.0569224,0.9855265
0.95799583,315.30698,19.106966,0.8403236
0.9091363,265.0015,17.12262,0.85900563
0.23622012,123.01482,8.448102,0.9635822
0.8039942,248.1983,15.783424,0.8851869
0.40939644,135.6686,9.123714,0.972202
0.68376696,163.0234,10.76981,0.94759166
0.165603,77.91835,4.9774523,0.98682827
0.53855425,224.90387,14.898968,0.8722441
0.1266163,73.30546,4.6688395,0.99175966
0.53616714,72.60999,4.8098316,0.9841476
0.24359396,98.37265,6.918298,0.9687543
0.45246652,135.29189,8.902759,0.94767237
0.66796935,131.32745,8.266671,0.97682166
0.8770746,255.75616,16.51209,0.88295627
0.165289,70.07246,4.6433825,0.9869607
0.8932691,219.36215,14.988965,0.8931198
0.39003766,113.48854,7.9162707,0.961753
0.84379655,231.01701,15.08296,0.88437593
0.5125479,85.267265,6.1206098,0.9746372
0.86220855,226.61575,15.320473,0.86912537
0.6628241,108.90376,8.437237,0.9620069
0.50871617,134.84647,8.885488,0.9519862
0.31253862,148.28163,10.482388,0.9342514
0.9689091,389.9803,22.835587,0.7520663
0.80089766,244.96753,16.134403,0.88313043
0.38118717,105.506,7.4371185,0.96389127
0.1667236,104.21243,6.5685945,0.9788332
0.7795354,197.70963,13.403559,0.89358735
0.9899443,256.93134,15.778146,0.81482124
0.27897495,144.72487,8.91319,0.9632262
0.9158631,215.36864,13.1682415,0.91552144
0.12537071,118.3927,7.4092755,0.97948456
0.95220625,371.8011,24.327831,0.7336025
0.7453389,215.14076,14.273329,0.8622376
0.34659624,103.90889,7.6994033,0.968429
0.30463183,116.892075,7.741712,0.9715728
0.64343536,211.64174,13.982257,0.90216565
0.5935071,140.7655,9.274689,0.9675735
0.9189367,169.24883,10.786034,0.92814445
0.76624316,173.30783,10.632351,0.9547151
0.54036486,99.83275,7.249925,0.966229
0.9275658,280.8369,17.83953,0.78792924
0.59273064,164.13394,10.803513,0.9226383
0.84968483,282.2839,17.65292,0.8361067
0.8409427,240.09895,15.08819,0.866573
0.9191949,271.5642,17.134203,0.8657012
0.06760203,76.76564,5.067372,0.9895365
0.5838197,74.456696,5.696147,0.96662235
0.46839258,143.96503,9.743122,0.9448501
0.49054238,132.33833,9.117804,0.95902383
0.4599106,119.99364,7.8941293,0.9731961
0.8374667,313.67273,19.920385,0.81217134
0.3184329,129.0498,8.44443,0.9717164
0.4627511,162.7248,11.21068,0.9259701
0.20068254,100.80436,7.260099,0.9724424
0.2517166,143.00105,9.801684,0.9379401
0.66042006,198.47276,12.506346,0.9400983
0.11693594,30.146503,1.8755244,0.9976822
0.1878218,124.42591,8.472616,0.9628686
0.52803457,172.21425,11.320207,0.9556068
0.04377303,39.273544,2.4374776,0.9963696
0.126927,54.53188,4.0331044,0.9882418
0.86335295,168.66296,11.268084,0.90820026
0.84614676,133.53825,9.351417,0.9276088
0.34777611,94.25757,6.568417,0.9750171
0.34799132,104.33038,7.244513,0.9679185
0.93651545,207.11646,13.119227,0.8905766
0.02584114,38.002026,2.6679456,0.9963906
0.5802955,162.96219,10.462252,0.9526893
0.5973906,192.83102,12.961671,0.8990003
0.7878871,277.15088,18.106224,0.82611907
0.9517505,421.27054,25.940735,0.6882256
0.3558276,127.30034,8.284406,0.9649048
0.4378335,104.90451,8.002895,0.96848375
0.6712985,194.92078,12.554715,0.919701
0.9672716,359.78308,22.879658,0.71132314
0.89079237,173.01794,11.815929,0.90037525
0.667053,138.86426,9.710066,0.9415267
0.85672355,226.41472,14.430065,0.9029685
0.08520443,83.31289,5.2574754,0.9854522
0.37712693,178.99992,11.579775,0.9186423
0.0130924955,43.889534,2.6888435,0.99709
0.17747223,31.456753,2.1824558,0.99554
0.63049257,155.57207,10.42016,0.94435704
0.88556165,221.05627,14.679162,0.8768436
0.6327803,192.14264,12.339646,0.9164872
0.6641381,92.91892,6.2089767,0.9828422
0.103821605,100.99052,6.343248,0.9833394
0.6648605,121.322586,7.876056,0.96540916
0.45434672,117.30988,8.099668,0.95105994
0.6514402,161.65831,10.877304,0.947284
0.3261731,109.63341,7.496591,0.97893596
0.5814859,157.98569,11.374176,0.92230856
0.4240693,96.81091,6.6405263,0.97048485
0.5586371,155.35709,9.449177,0.93522763
0.14708951,98.46383,6.5590553,0.9813287
0.39582485,110.93566,7.7468534,0.9671923
0.37427866,93.805725,6.0210176,0.9802377
0.7363945,208.57599,13.051177,0.9284673
0.7064095,150.8695,9.654762,0.9573927
0.90885866,249.38477,16.181564,0.8450186
0.6320556,180.51271,12.122074,0.9330772
0.31454712,112.31984,7.306757,0.9672228
0.78322464,213.85376,13.927572,0.8978113
0.49699765,96.68172,6.936914,0.9641886
0.19349322,136.35214,9.509783,0.95881677
0.7474115,187.55019,12.846737,0.9424204
0.13253139,114.416336,8.181985,0.9643973
0.17815334,89.24857,6.20312,0.9780149
0.7587559,129.85161,9.451801,0.94797933
0.7701447,247.6082,15.049435,0.9153647
0.79078126,127.21326,8.248458,0.9675402
0.29332513,166.66107,10.550648,0.9478527
0.86658746,237.06224,16.167784,0.8338412
0.7226681,157.60011,10.93526,0.9197457
0.8339674,98.91156,6.4124656,0.9786981
0.70860547,173.73415,11.687025,0.91698825
0.57959646,117.80414,8.2671385,0.97114694
0.109394774,77.83447,5.4630704,0.9848604
0.7109362,150.19781,10.280121,0.933717
0.6904608,143.71803,9.606692,0.9193102
0.31249112,217.70062,14.146017,0.9054678
0.73581976,145.67876,10.236258,0.92974347
0.55045456,145.17525,9.74398,0.94264555
0.5594062,126.33209,8.59938,0.9413001
0.36760467,122.837814,7.7865686,0.9570841
0.11678504,94.72867,6.88778,0.9537909
0.21692845,93.112816,5.9396377,0.98038626
0.7688317,185.24088,12.277674,0.9265827
0.27144155,154.10413,10.410431,0.9515587
0.0022530544,50.802814,3.6148934,0.99275315
0.99701744,306.36597,19.173231,0.72837776
0.21068223,122.22927,7.9948235,0.96700096
0.65538317,151.82089,10.1026745,0.9563673
0.926922,281.16727,17.946257,0.84273267
0.5997127,97.68035,6.8367515,0.96300906
0.7990306,145.41852,9.355786,0.9466934
0.9763717,297.56226,18.697533,0.85277754
0.8603634,247.4228,15.645734,0.86525357
0.55790406,147.84203,9.572596,0.9460119
0.36370292,102.733864,7.696265,0.9554324
0.48246446,132.29709,8.392369,0.9653573
0.84182614,262.15515,17.167181,0.9213076
0.85335463,297.04648,19.70102,0.7766103
0.84585494,147.82208,9.641522,0.94875014
0.5972244,135.51047,8.555737,0.9687443
0.47695592,121.6435,8.416769,0.9585675
0.31133807,167.19757,10.554767,0.94321394
0.0033608552,36.877224,2.351512,0.9956204
0.7644853,181.53726,11.821831,0.9208263
0.27699828,111.222496,7.157394,0.9721053
0.3296779,104.2177,7.2056093,0.9765397
0.84348124,177.0842,12.081948,0.9135469
0.052251156,76.02911,5.3493643,0.9867649
0.92762035,287.28287,18.374641,0.81025577
0.0013619225,42.666298,2.7508502,0.99672824
0.9391691,294.26532,19.098532,0.75129503
0.4547585,106.680176,7.392929,0.9749065
0.10212263,115.35337,7.735866,0.96087503
0.6741614,197.46616,13.059156,0.9109138
0.89585644,272.61023,17.97405,0.858283
0.43807283,123.68042,8.05977,0.96732557
0.6913579,173.38336,11.709947,0.9310306
0.9793627,375.6723,23.53222,0.7089634
0.24070083,121.27348,7.8257146,0.9599704
0.8204495,184.99767,12.414837,0.9403106
0.29523712,60.39255,4.4478455,0.9745389
0.4263376,155.09357,10.264348,0.93460536
0.28176588,96.1155,7.1212697,0.9726732
0.44601175,136.78397,9.929952,0.9475648
0.0050890325,53.636803,3.5311146,0.9925719
0.30343884,113.456635,7.540973,0.9669944
0.44529405,158.30286,10.838512,0.9310397
0.6322402,115.18532,7.464596,0.971045
0.6373614,182.80093,12.058597,0.94068915
0.5837856,154.16919,10.459311,0.9563768
0.29303184,105.078804,6.53394,0.9845477
0.9474043,231.06033,14.556897,0.8237058
0.39196983,177.84816,12.022773,0.9415186
0.21689394,60.729927,4.4261484,0.98901045
0.5545129,201.53171,13.816921,0.8746344
0.74892867,195.86063,12.344472,0.93230945
0.012233573,34.575848,2.1970224,0.9967784
0.276344,67.64554,4.4819913,0.99081254
0.8249779,162.10138,10.671495,0.91953355
0.50702107,129.90392,9.010312,0.9713893
0.4084883,132.99706,8.834456,0.9683067
0.9309013,291.43716,18.333418,0.8315826
0.089535095,72.190765,4.7137504,0.990973
0.6155702,143.48561,9.37053,0.94883245
0.34218872,171.60873,12.174415,0.95342886
0.0708234,61.05938,3.6743028,0.9925359
0.2137445,113.67658,8.062308,0.95310044
0.6279332,72.128006,4.7503853,0.99004173
0.028276933,43.169365,2.7396712,0.996203
0.5922488,260.5177,17.114239,0.8432132
0.9568504,334.68146,21.298191,0.77524614
0.79509604,144.46628,9.622818,0.94358647
0.3455971,89.32648,6.2524657,0.9819307
0.13820764,127.606766,8.780937,0.96121174
0.46506444,150.2674,9.965717,0.94309974
0.39295045,107.96339,7.2323527,0.971391
0.971733,354.3352,22.773413,0.8153847
0.98986804,421.90527,24.871778,0.6794525
0.41058466,78.68234,5.4915648,0.9819277
0.14878398,89.94985,6.0690928,0.9817958
0.91060954,271.4927,17.696926,0.8552511
0.79354227,177.98637,11.447848,0.94842625
0.5112742,145.45247,10.180758,0.93878114
0.36535466,108.43007,7.6919394,0.9651313
0.44816583,170.03427,10.161403,0.9465146
0.90188116,249.69926,15.70662,0.88079184
0.18464345,128.88986,8.229025,0.96941006
0.8067835,157.6367,9.983198,0.9467335
0.018190634,27.70739,1.8052982,0.9983382
0.920572,377.47983,24.83444,0.6658912
0.5002973,90.8498,5.7369666,0.98075145
0.22674783,104.9155,6.9419537,0.9782552
0.0028565028,25.983437,1.7334464,0.99828446
0.5595465,145.13474,9.913077,0.9639919
0.24448787,97.699005,6.6325736,0.9819925
0.6312643,119.97052,7.8313603,0.96808034
0.2811693,107.01059,7.0908637,0.9553387
0.08802403,49.507286,3.5569835,0.9909618
0.5050516,151.8645,9.490299,0.96446484
0.5644857,184.42905,13.040291,0.92721105
0.45259002,132.57222,8.801767,0.92791814
0.45803556,184.37949,11.927343,0.9553236
0.58965015,114.669685,7.389179,0.9713391
0.52635354,135.09277,8.961208,0.9645592
0.13256754,84.90167,5.505278,0.981217
0.19708565,66.35794,4.80831,0.98463523
0.14179105,91.33984,5.8908772,0.9862362
0.6932956,139.7316,9.287066,0.9681715
0.5285984,157.87912,11.141099,0.93626225
0.42985514,155.7377,10.645748,0.93892676
0.798339,149.86095,10.0281315,0.9265226
0.32579467,105.34544,7.1040077,0.9720542
0.56810665,142.98587,9.741724,0.94495726
0.0744076,58.84059,3.7459524,0.9905519
0.7444041,204.56213,12.699266,0.91337156
0.69519246,108.538956,7.262948,0.97067654
0.8023796,181.54955,12.598994,0.92457753
0.88447595,262.12433,16.963938,0.8544725
0.75802827,190.15042,13.010595,0.8897639
0.8444899,198.14923,13.135474,0.89719045
0.3456546,111.850586,7.6384597,0.97156453
0.34333736,114.31865,7.213603,0.9645566
0.94430083,340.29922,21.92828,0.7666345
0.91457456,203.88562,13.323274,0.8766395
0.5484973,171.51254,11.63472,0.9568957
0.3665588,85.483696,6.252563,0.97127944
0.86600155,215.78543,13.457656,0.8606779
0.32341114,148.74988,9.610069,0.9522203
0.15363508,64.20482,4.2325287,0.9869512
0.6394927,159.7861,11.023709,0.9378072
0.04262181,45.121933,2.7522388,0.9957852
0.3791019,124.02222,8.383107,0.9587398
0.8076638,183.16222,12.104984,0.93174547
0.2952162,68.39203,4.4615626,0.9886264
0.9313155,283.78088,18.677143,0.78542316
0.9558247,201.31094,12.612757,0.9165714
0.8158163,142.49936,8.742447,0.964018
0.9876433,328.2468,21.297707,0.7830468
0.5307641,129.53085,9.604165,0.9608311
0.56919956,140.94955,8.993166,0.97223604
0.8361668,187.78769,12.988825,0.8907651
0.49280524,112.19342,6.830395,0.9745189
0.40672,158.8394,10.68761,0.94289243
0.6147536,152.68149,10.145897,0.94202423
0.65765953,183.01268,11.824309,0.91801804
