transform_param,l1_distance,l2_distance,cosine_similarity
0.1656739,83.12817,5.3368173,0.9814635
0.2645051,107.500046,7.5873184,0.9692307
0.14489861,93.72511,6.148532,0.9828542
0.10417884,78.13757,4.8143654,0.9886869
0.3003154,86.33652,5.569811,0.9869711
0.99917877,332.07666,20.018229,0.6846833
0.09432942,69.524284,4.507358,0.9878261
0.21300219,115.66427,7.0690093,0.96952695
0.2716168,82.776505,5.2251277,0.9799029
0.61912966,126.47461,8.435497,0.94436365
0.7453457,185.36131,12.515033,0.90130603
0.7519337,186.69308,12.152787,0.92193836
0.008635982,29.930962,1.948737,0.9978186
0.65185046,207.3329,14.115448,0.9010875
0.6307369,167.55978,11.190826,0.93882215
0.51765466,117.39525,8.241183,0.9588937
0.37920856,78.84596,5.770592,0.9799481
0.7974442,211.6224,13.956948,0.89996994
0.3438808,116.95258,7.581379,0.9614243
0.23001227,151.82805,9.9155855,0.94847256
0.31009516,138.53098,9.039245,0.9675868
0.4396479,136.62451,9.34139,0.9420113
0.21405739,66.14905,5.087432,0.98528475
0.60757124,171.45613,11.441645,0.9423994
0.8842092,207.68307,13.62296,0.9081546
0.5954601,126.43252,8.679599,0.95685613
0.4466683,160.76248,10.259797,0.952896
0.79686874,190.36414,12.199881,0.9427296
0.74803865,130.78433,8.644942,0.95502055
0.36705813,134.07974,9.504707,0.9449804
0.60415345,137.07043,9.524158,0.92621064
0.72984284,189.88763,11.524859,0.89723337
0.24546325,107.08371,7.485423,0.9802762
0.36627388,92.0568,6.8936563,0.9659113
0.10577607,68.32251,4.6376343,0.9900137
0.98768026,483.27884,30.221424,0.6057118
0.08587765,66.60622,4.417484,0.9924399
0.16860613,91.63411,6.3441105,0.9753264
0.47983196,158.78745,10.018571,0.95085335
0.8652718,194.91193,12.289317,0.91273963
0.35588202,105.11667,7.0421453,0.96298355
0.7685962,230.71979,14.978297,0.9087691
0.6760341,141.53897,9.0352125,0.9568708
0.63866407,132.12352,9.349171,0.9388976
0.84501725,215.43753,13.536789,0.89973116
0.01417029,32.128265,1.9703352,0.99760175
0.929153,306.06213,18.720816,0.7909508
0.8292262,161.14488,10.953902,0.9380714
0.9378672,296.52716,18.599781,0.72365206
0.79358786,172.95087,11.744708,0.91582143
0.8785914,172.2121,11.306858,0.8941175
0.20307805,66.798225,4.4415927,0.9852229
0.31922907,87.16031,5.4447927,0.9828793
0.315221,122.94613,8.579171,0.9490565
0.10916675,68.511444,4.223353,0.9916176
0.72957927,142.75754,9.180209,0.96146667
0.1361709,72.942535,4.8087516,0.98587835
0.052509166,50.369804,3.2162561,0.99502337
0.7754469,184.41995,11.862943,0.90520835
0.90466315,301.9628,18.776787,0.78900427
0.7641233,152.33624,10.216546,0.9173964
0.8253522,230.16946,15.00088,0.88026756
0.5956217,161.18658,11.054784,0.9256082
0.88774633,177.9711,11.778824,0.9027294
0.49670348,196.04398,12.484628,0.9240769
0.9883226,476.72858,29.701643,0.57905865
0.10341504,65.93946,4.330151,0.9886765
0.8091807,141.29553,10.8635025,0.905668
0.6413894,188.8121,11.568456,0.9458616
0.5806461,124.9513,8.208739,0.9678681
0.7258105,153.92159,10.704179,0.93172675
0.84029156,164.31927,10.983129,0.906235
0.86288404,207.19354,13.359935,0.85950714
0.17538096,92.78186,6.4978113,0.98425883
0.19703592,94.92596,6.4767895,0.97851825
0.01616651,37.61988,2.3268344,0.9972148
0.13184246,75.18584,5.016805,0.9866947
0.2638825,106.33011,6.8148994,0.96512973
0.72103584,185.09387,12.981857,0.92506075
0.47576752,115.820724,8.151202,0.96904
0.7579035,212.36497,14.710445,0.86173356
0.48653585,140.284,8.841166,0.96294373
0.5555974,126.101776,8.844172,0.91698635
0.11106659,61.091557,3.9313724,0.988191
0.7765583,212.44406,13.335775,0.8938188
0.75812656,191.41127,12.208696,0.91074383
0.3075616,131.875,8.898416,0.9553085
0.32857808,131.61163,8.531107,0.9498514
0.21968146,76.2412,5.5164323,0.98100376
0.8138397,221.00975,14.828417,0.8823556
0.7470068,160.62347,11.0525055,0.92087895
0.6091477,161.95845,11.026413,0.9050232
0.2388221,101.90459,7.0812354,0.97146255
0.17185333,71.85884,4.4222026,0.98829377
0.05026885,47.72961,3.064643,0.99500346
0.045611482,45.307293,2.7711184,0.99559855
0.18713614,87.65229,6.020763,0.9725131
0.10053253,46.640636,3.3745422,0.9915513
0.5561077,147.62741,9.393851,0.9523978
0.35809013,122.73645,8.553366,0.9418392
0.44494578,140.62714,9.16788,0.95022875
0.59406716,158.95735,10.900584,0.9368856
0.6591017,98.357735,5.8305116,0.98384213
0.6482017,163.93057,11.553328,0.9154935
0.2608566,125.060844,8.601634,0.9665017
0.809627,135.0526,9.419047,0.9308707
0.91770965,221.12268,13.960187,0.89234155
0.31593835,121.43826,7.7603006,0.96187866
0.017065417,14.201941,0.86702085,0.99956816
0.8991542,251.93564,16.189283,0.83245754
0.92354876,250.2207,15.69795,0.7866736
0.05094644,34.169037,2.234741,0.99718356
0.004956592,25.759274,1.567736,0.99867225
0.81640476,192.63196,13.0495,0.90834
0.30146337,140.24448,9.217831,0.95221865
0.9145822,246.2396,15.475248,0.8928139
0.21674357,53.53858,3.515032,0.99229306
0.8611546,162.75076,9.869016,0.92593515
0.06864427,61.546352,3.7198677,0.99310607
0.26063684,83.43861,5.584856,0.9753803
0.97312886,339.9251,21.13004,0.6926466
0.23119666,116.36705,7.6028366,0.9695066
0.13301298,73.55548,5.549661,0.9767343
0.85705465,236.67004,15.215982,0.87986094
0.117800795,90.532776,5.624809,0.9784615
0.097456105,61.69954,4.143673,0.9880626
0.32342514,95.176575,6.4682493,0.9791188
0.63532853,225.14589,13.970866,0.8974961
0.71074635,191.85751,11.983867,0.91887134
0.88123876,251.1192,15.7957945,0.9017811
0.54091156,119.61943,7.1714735,0.9749292
0.39341778,131.31454,9.610199,0.9717548
0.35883376,116.81798,7.9719996,0.958884
0.8469027,178.43936,11.92083,0.9381583
0.7238153,195.88348,13.302382,0.89382076
0.905429,228.73953,13.813018,0.8775391
0.96403545,238.22173,13.879985,0.86115456
0.30005082,136.53313,9.183524,0.9388102
0.5296741,216.92618,15.298597,0.9036333
0.6318208,180.90591,11.639083,0.89494395
0.16384895,112.03342,6.9042573,0.9769423
0.053347033,39.023384,2.6541767,0.9959161
0.86776394,197.4316,13.909894,0.86113757
0.53552353,163.96886,10.643668,0.94289994
0.5707742,142.54333,9.281501,0.9498676
0.55491436,130.44388,8.208838,0.9661319
0.7549607,175.7927,11.971242,0.90042615
0.14550194,100.909744,6.4698696,0.9838071
0.6140484,171.3122,10.412658,0.9379882
0.4694795,113.9318,7.09061,0.97178006
0.8969582,308.38748,19.295551,0.80751914
0.51962095,142.90607,9.193065,0.9425123
0.942935,288.82733,18.24741,0.84815335
0.353253,127.62676,8.755165,0.96130216
0.9668947,387.1932,23.939081,0.7020402
0.87515795,313.0307,20.389294,0.864961
0.58426327,121.830795,7.8915653,0.9615786
0.35370994,136.0309,8.925109,0.9592098
0.37592337,125.6167,8.901642,0.94588244
0.7727521,142.48418,10.703543,0.9438697
0.5806314,126.041504,8.630949,0.9607383
0.40158758,116.374054,8.059847,0.95653975
0.63605493,158.38464,11.016313,0.92905354
0.7332334,185.19504,11.748926,0.9044179
0.022900512,38.344112,2.4235082,0.99579346
0.0898628,63.60807,3.9313598,0.99214107
0.09448544,86.12813,5.561862,0.98465663
0.2319338,123.40497,8.132366,0.9635241
0.42699045,108.71944,6.8350673,0.9657249
0.8036499,231.13199,15.403957,0.8876693
0.35109904,107.65781,6.9551477,0.9759048
0.017477788,21.527205,1.3757284,0.99894327
0.48336184,88.99664,5.7333813,0.9794157
0.9966286,397.198,26.677162,0.6376958
0.349021,105.86013,7.616246,0.960012
0.96125454,297.1434,19.044569,0.7960144
0.10134513,43.494465,2.6642437,0.9956647
0.17309965,46.886047,2.9294682,0.997031
0.72412205,176.9624,12.329996,0.920259
0.5012125,139.1879,8.946172,0.9571711
0.7651218,113.84895,7.931145,0.9585716
0.86355835,169.47058,11.116496,0.9182793
0.25108486,119.2139,8.929846,0.9555298
0.68282914,122.06302,8.24826,0.9303118
0.6076012,107.759674,6.9635735,0.9647943
0.861535,242.36087,15.182949,0.84977126
0.4301039,113.421844,7.419939,0.96527874
0.05187043,59.753395,3.9493005,0.99293554
0.57418615,160.25006,10.265962,0.95299315
0.95887834,375.60806,23.7349,0.7121093
0.014631179,31.731108,1.9863857,0.99834996
0.240258,85.06041,5.516238,0.982914
0.31606779,126.01947,8.775696,0.95240784
0.76583886,178.55501,12.389043,0.8750994
0.32327694,104.36676,6.810349,0.9738946
0.23908386,92.94749,6.157894,0.97115266
0.648558,183.6368,12.397771,0.8954034
0.04640529,27.440136,1.7728509,0.9973675
0.17059685,103.602646,7.145067,0.9737221
0.40803024,127.87572,8.226157,0.9522895
0.35559997,121.02495,8.291691,0.97307813
0.34716582,97.68409,6.348977,0.9667113
0.10855501,56.36685,3.6533995,0.98818254
0.36084002,207.58704,14.066492,0.91565984
0.79799277,178.22476,12.230654,0.9260145
0.4138442,116.537865,8.131284,0.9518814
0.5861712,143.01398,10.046806,0.94447386
0.1635794,44.70155,2.8964472,0.9960234
0.069711365,62.577682,4.396662,0.9876325
0.87995607,253.26273,16.454254,0.8403013
0.3313726,137.05893,8.635147,0.9647966
0.35033724,128.33615,8.602447,0.95476985
0.8776879,319.02072,21.395092,0.7667329
0.70777136,195.48245,13.17285,0.9416069
0.7562627,178.71252,12.126134,0.9316883
0.6820035,121.615715,9.092672,0.92565584
0.10579225,70.676575,4.6061916,0.99235874
0.95799583,316.83258,19.108757,0.8078766
0.9091363,173.37943,11.929052,0.91021216
0.23622012,105.51416,6.6809125,0.9854318
0.8039942,230.85951,14.996764,0.9193796
0.40939644,98.961655,6.3915586,0.9779166
0.68376696,121.79989,8.60483,0.9564458
0.165603,91.539986,6.2588134,0.9825491
0.53855425,126.9505,9.254844,0.9427907
0.1266163,65.72995,4.1310306,0.991548
0.53616714,168.21019,11.198419,0.92181146
0.24359396,97.80281,6.2793474,0.976134
0.45246652,134.009,9.104969,0.92395556
0.66796935,176.83307,12.163343,0.9380635
0.8770746,233.29953,15.209606,0.84989387
0.165289,58.8217,4.4285164,0.98650014
0.8932691,290.78076,18.629421,0.8975699
0.39003766,121.49393,8.285445,0.92589223
0.84379655,203.4592,13.629365,0.8989469
0.5125479,122.300285,8.1747055,0.96836525
0.86220855,267.8814,18.247776,0.83518136
0.6628241,132.00409,8.78042,0.9505875
0.50871617,122.50905,9.554805,0.93778694
0.31253862,93.90795,6.9490986,0.97258997
0.9689091,316.1433,19.151175,0.7552373
0.80089766,171.67499,11.9521675,0.9294969
0.38118717,131.56041,9.021531,0.9574104
0.1667236,108.73326,7.564913,0.9751961
0.7795354,182.13164,11.639672,0.9151963
0.9899443,313.20667,19.752865,0.7132088
0.27897495,96.055435,7.7192674,0.9671168
0.9158631,178.4165,10.967849,0.95557976
0.12537071,72.0748,5.0167522,0.98087454
0.95220625,336.30176,21.078901,0.77201957
0.7453389,197.13867,12.429197,0.89798164
0.34659624,115.64792,8.055128,0.96563125
0.30463183,130.10669,8.864029,0.96403855
0.64343536,191.08052,12.0214815,0.9256667
0.5935071,126.65764,8.40945,0.96884835
0.9189367,223.20181,13.931146,0.85216916
0.76624316,191.24907,12.349732,0.9082169
0.54036486,172.25769,10.596448,0.93067825
0.9275658,277.13684,16.696808,0.7909504
0.59273064,129.35797,8.530913,0.94354725
0.84968483,215.26744,13.726843,0.8855265
0.8409427,216.3637,13.849208,0.9001012
0.9191949,236.42574,14.4771595,0.8510697
0.06760203,64.78284,4.0972476,0.9924913
0.5838197,163.43857,10.851053,0.9441986
0.46839258,117.70747,8.35915,0.95795226
0.49054238,95.40459,6.999341,0.9684515
0.4599106,154.6763,10.0153,0.9495134
0.8374667,170.30484,11.070451,0.9185858
0.3184329,175.20628,11.410906,0.93052495
0.4627511,155.4159,10.692169,0.9515458
0.20068254,100.24958,6.6736927,0.96861404
0.2517166,76.4799,5.484937,0.98335683
0.66042006,178.0633,12.087436,0.9343815
0.11693594,70.99688,4.8997173,0.986823
0.1878218,77.02191,5.715583,0.9816252
0.52803457,167.6706,10.693214,0.94831073
0.04377303,20.783897,1.2854105,0.9993748
0.126927,44.263138,3.1190503,0.99436796
0.86335295,199.77094,13.174218,0.88471097
0.84614676,193.86156,13.603827,0.84609175
0.34777611,107.684395,6.9780383,0.95801973
0.34799132,121.757965,8.386332,0.97515213
0.93651545,222.16315,14.488265,0.86527455
0.02584114,27.071648,1.7060118,0.9987134
0.5802955,178.78502,11.410637,0.953645
0.5973906,169.00366,12.093985,0.9363434
0.7878871,181.73996,12.380323,0.9040363
0.9517505,376.30737,23.2003,0.7341278
0.3558276,118.66609,7.9459467,0.9641275
0.4378335,106.99132,7.2162285,0.960993
0.6712985,212.92706,13.691415,0.9223382
0.9672716,300.52133,18.608444,0.8004269
0.89079237,230.15604,14.8520355,0.8500459
0.667053,183.10509,11.745533,0.92433846
0.85672355,230.61804,14.695642,0.84757626
0.08520443,57.676315,3.7974405,0.9920398
0.37712693,100.42702,6.940492,0.97568315
0.0130924955,42.75137,2.732031,0.99399245
0.17747223,77.82352,5.330195,0.98375547
0.63049257,119.58695,7.8181963,0.9518773
0.88556165,229.00815,14.743864,0.8550966
0.6327803,111.972466,7.2504354,0.9689945
0.6641381,167.5057,11.692277,0.90402913
0.103821605,68.511444,4.223353,0.9916176
0.6648605,121.6932,7.670643,0.97339666
0.45434672,133.34845,9.004119,0.95074105
0.6514402,141.53366,9.907163,0.95151407
0.3261731,116.91438,7.745819,0.9600844
0.5814859,203.69876,12.765943,0.89835656
0.4240693,139.60524,9.129097,0.9414899
0.5586371,163.16919,11.004514,0.9325151
0.14708951,104.95157,6.9552636,0.97325367
0.39582485,87.47372,6.1356764,0.9708352
0.37427866,165.9209,10.821815,0.94428796
0.7363945,150.8217,10.494443,0.9572946
0.7064095,146.43106,10.144578,0.9396815
0.90885866,143.64702,10.806705,0.9049182
0.6320556,178.55722,10.963514,0.95150536
0.31454712,97.79789,6.4866385,0.98004484
0.78322464,181.01125,12.5375395,0.9048337
0.49699765,96.105865,6.2737627,0.9703229
0.19349322,96.926056,6.2100215,0.97262615
0.7474115,184.8374,12.281028,0.9417003
0.13253139,82.84253,5.717685,0.9842354
0.17815334,100.668335,7.1926274,0.9730005
0.7587559,192.39105,12.575452,0.91176385
0.7701447,194.43149,12.842029,0.8728577
0.79078126,193.73865,13.189487,0.9207305
0.29332513,98.63614,7.0567856,0.9773232
0.86658746,278.74188,18.742514,0.76169217
0.7226681,179.76984,11.404941,0.93922675
0.8339674,166.32957,11.538539,0.85247153
0.70860547,186.64526,12.07339,0.8789794
0.57959646,181.4219,11.599051,0.92065525
0.109394774,71.71407,4.3254914,0.9880185
0.7109362,176.18799,12.018561,0.9171488
0.6904608,156.12617,10.275757,0.9267069
0.31249112,87.96684,6.5398765,0.97320414
0.73581976,178.38956,12.2345295,0.92111146
0.55045456,136.86551,9.417312,0.94324017
0.5594062,159.22617,10.763224,0.91134536
0.36760467,122.62774,8.995686,0.9532064
0.11678504,57.871162,3.5770726,0.99225885
0.21692845,98.49147,6.5649414,0.9736476
0.7688317,171.21509,11.377238,0.9234902
0.27144155,115.55468,7.7747383,0.95382804
0.0022530544,19.711657,1.2732894,0.99884087
0.99701744,425.6059,25.976099,0.5804595
0.21068223,92.74742,6.702864,0.9658172
0.65538317,154.65897,10.281629,0.9372688
0.926922,297.5252,18.941427,0.80879515
0.5997127,85.07711,5.100686,0.9879057
0.7990306,202.5268,14.011027,0.8707112
0.9763717,401.36932,25.106163,0.65939707
0.8603634,156.37254,10.898958,0.9044074
0.55790406,118.56166,7.7038608,0.96817
0.36370292,113.19607,7.3729696,0.96529996
0.48246446,118.550964,8.391599,0.95809627
0.84182614,204.21254,14.069153,0.8596877
0.85335463,170.12363,11.150703,0.8882656
0.84585494,195.65369,13.206856,0.87600785
0.5972244,173.9992,10.849903,0.93626475
0.47695592,144.68486,10.250065,0.94442225
0.31133807,132.5485,8.818757,0.9552201
0.0033608552,46.800465,2.8484144,0.99658334
0.7644853,117.205315,7.7297463,0.9631812
0.27699828,58.082886,3.5667796,0.99049693
0.3296779,149.88309,9.398828,0.95451796
0.84348124,236.45532,15.0312395,0.81559706
0.052251156,43.11046,2.7254581,0.99528384
0.92762035,265.4377,17.249237,0.843819
0.0013619225,30.736662,1.8857356,0.99744225
0.9391691,311.2021,19.794243,0.80847824
0.4547585,148.61792,10.075101,0.92937255
0.10212263,67.15422,4.494921,0.98564434
0.6741614,128.4945,8.791574,0.9609118
0.89585644,352.18738,21.817226,0.7312305
0.43807283,146.42734,9.257022,0.95152354
0.6913579,169.3544,10.993427,0.9555371
0.9793627,344.33224,21.045834,0.7654008
0.24070083,84.27196,6.066853,0.9851244
0.8204495,247.47157,15.728614,0.84604144
0.29523712,94.5208,6.1674094,0.9836591
0.4263376,156.21408,11.156923,0.92519206
0.28176588,103.75734,6.570681,0.97299516
0.44601175,58.3289,3.5776408,0.9922935
0.0050890325,35.69373,2.2194104,0.99657655
0.30343884,163.34435,11.453565,0.9441653
0.44529405,148.7391,10.016864,0.91908264
0.6322402,208.68492,13.412933,0.909884
0.6373614,147.46217,10.054346,0.9394979
0.5837856,149.65936,10.721316,0.9257941
0.29303184,123.4427,8.187461,0.96717244
0.9474043,315.51404,20.022177,0.774351
0.39196983,121.50966,7.751304,0.96898305
0.21689394,101.98044,6.5628657,0.9684508
0.5545129,152.59457,10.677972,0.9529815
0.74892867,178.05988,11.084836,0.93293005
0.012233573,15.629922,0.9723262,0.9994911
0.276344,139.57599,9.400171,0.9566589
0.8249779,173.0593,10.731363,0.9210744
0.50702107,156.98254,10.890201,0.9453978
0.4084883,141.93155,9.638781,0.9530636
0.9309013,321.71606,20.527609,0.76957154
0.089535095,64.84069,4.268695,0.9951602
0.6155702,123.56889,7.988722,0.9606261
0.34218872,135.09969,8.816358,0.96070755
0.0708234,38.874744,2.724772,0.99395275
0.2137445,61.6743,4.7665515,0.988572
0.6279332,131.10107,9.239131,0.9562847
0.028276933,28.95493,1.8133768,0.99780536
0.5922488,140.69736,10.059695,0.9403019
0.9568504,364.94812,21.900694,0.64635175
0.79509604,227.73114,14.207118,0.8383091
0.3455971,143.12292,8.982667,0.95813257
0.13820764,90.234,5.953069,0.9825804
0.46506444,168.29904,10.886788,0.9331269
0.39295045,107.98092,6.9129043,0.96579313
0.971733,473.94186,28.55913,0.62064946
0.98986804,371.19955,22.428589,0.7028117
0.41058466,123.798546,8.445475,0.9554616
0.14878398,35.633224,2.2049594,0.9969831
0.91060954,275.15073,19.345371,0.82235837
0.79354227,180.4852,12.218069,0.88643605
0.5112742,166.76193,10.796061,0.9324567
0.36535466,93.22936,5.992831,0.97818595
0.44816583,83.60607,5.204006,0.99163574
0.90188116,326.36285,21.454372,0.7338208
0.18464345,72.43701,4.5663266,0.9890483
0.8067835,123.662865,8.71626,0.9484181
0.018190634,42.683685,2.9368749,0.99548084
0.920572,280.9025,18.73261,0.8059322
0.5002973,91.98691,6.292528,0.9606892
0.22674783,75.047005,4.9043264,0.98325086
0.0028565028,34.268654,2.0347164,0.9975189
0.5595465,115.65924,7.455178,0.96465755
0.24448787,101.19577,7.000795,0.97762823
0.6312643,172.82632,10.932153,0.94223
0.2811693,117.33382,7.4222574,0.97503453
0.26122728,90.202545,6.0229836,0.9776052
0.32487187,128.25995,8.611357,0.9605956
0.8966777,214.7807,14.625823,0.8303313
0.42165652,159.74878,10.732101,0.9404369
0.59095347,175.78015,11.715204,0.9054137
0.106682196,67.15422,4.494921,0.98564434
0.17882918,64.5725,4.2643185,0.9907486
0.03588773,52.20791,3.2953408,0.9946656
0.42437083,143.16824,9.076801,0.95349544
0.98892003,442.71988,27.317963,0.6800374
0.8738732,256.97745,15.164822,0.8823321
0.63290894,167.1755,12.370271,0.9445276
0.8610965,261.02307,16.229853,0.8382255
0.5941694,139.93173,9.416255,0.96134686
0.36876887,136.6402,10.250836,0.9355567
0.1735464,83.8638,5.26699,0.9831212
0.65304875,61.448917,3.627175,0.9906436
0.19305128,110.25324,7.3879075,0.9606316
0.4174284,203.07568,14.453921,0.9101758
0.82580185,202.63551,13.261218,0.8632282
0.1292293,93.2109,5.8112373,0.9839282
0.12902142,60.05211,4.3739533,0.98911095
0.22440241,96.07013,6.723349,0.9725857
0.5519173,161.759,10.57246,0.94381887
0.25172347,106.847115,6.9950294,0.9732826
0.5031979,132.7034,8.285555,0.96444356
0.3019826,118.945496,7.669509,0.95673287
0.5062422,148.26678,10.346979,0.95627105
0.27763146,107.38384,6.715429,0.9746921
0.98001236,274.98288,16.867126,0.83302987
0.4927179,174.19933,12.13989,0.92655236
0.74364346,178.53348,11.455253,0.9096263
0.70054656,171.95801,11.933951,0.9336115
0.49055937,136.01633,9.6229315,0.9530708
0.23886207,111.35905,7.301401,0.9730296
0.5107183,153.13402,10.1734705,0.9678122
0.6809716,140.08548,8.855664,0.9515874
0.45991927,159.96454,10.458353,0.94456464
0.08192511,47.3816,3.312654,0.9911186
0.01798323,12.430489,0.79968977,0.9997089
0.3278768,91.85588,6.4366508,0.9785419
0.15022393,66.2938,4.4336047,0.9868214
0.9061902,268.4549,17.412195,0.8173405
0.17583267,92.49585,5.9756103,0.9758184
0.39428273,158.13895,9.908676,0.92602813
0.7120775,210.01259,12.852638,0.91300875
