transform_param,l1_distance,l2_distance,cosine_similarity
0.35766277,85.95509,3.5240557,0.97518754
0.11231073,23.00644,0.92511386,0.9974807
0.22253732,17.181128,0.6945988,0.9984218
0.67066735,140.16843,5.5381427,0.90779394
0.17293337,15.125762,0.6366689,0.998362
0.7801223,99.35179,3.9491377,0.95374656
0.92303026,265.64874,10.75049,0.73477465
0.96365154,380.32556,15.5717,0.56420666
0.009325506,7.537629,0.3038363,0.9995867
0.95815414,363.595,15.130799,0.47233182
0.74019444,149.6033,5.9086843,0.91602516
0.08405023,26.927212,1.0649301,0.9963734
0.41524047,96.43939,3.8373137,0.9747348
0.70004547,91.042465,3.6764512,0.9517427
0.9566855,269.835,10.934223,0.73982537
0.16414139,27.355385,1.2055364,0.99511045
0.12773328,18.265015,0.7303115,0.9987832
0.47234705,87.00597,3.735002,0.96224785
0.9680989,425.0222,17.417158,0.54770064
0.9713792,439.4152,17.816948,0.48338252
0.22791474,25.211102,1.0281976,0.9971202
0.31934714,44.527905,1.7650932,0.99315226
0.908032,152.58748,6.265106,0.90864974
0.73484147,253.07413,10.504549,0.83037215
0.97231644,341.3333,14.821881,0.5030972
0.89314836,179.41045,7.1602173,0.82463825
0.21509606,16.44199,0.67190665,0.99856436
0.7597269,109.94076,4.5112834,0.9714973
0.04856523,7.729865,0.30346462,0.9996785
0.81783277,303.39508,12.419615,0.79523414
0.6015568,75.41446,3.0343213,0.9681134
0.95610094,305.96423,12.351479,0.6824297
0.96003246,172.13998,6.914209,0.86336076
0.05081511,22.91538,0.9320652,0.99880636
0.16052149,26.190037,1.1799465,0.9939115
0.48420703,116.63605,4.717476,0.95451623
0.87949353,271.1156,10.993995,0.7481179
0.81444514,200.73694,8.095844,0.82959026
0.96437,451.5008,18.418251,0.4155668
0.61808413,92.861145,3.8208587,0.97780216
0.2565635,27.736198,1.1092709,0.9956555
0.025106639,22.89539,0.9497476,0.9980514
0.2229265,96.31093,3.9587698,0.97848606
0.6752732,206.21701,8.216367,0.8483805
0.92627484,215.71088,8.88788,0.7675749
0.32090366,32.229446,1.3149166,0.9973599
0.87570435,201.22302,8.189076,0.8038987
0.39489824,34.8936,1.4039427,0.99212176
0.30827126,62.427834,2.517846,0.98142934
0.50884426,68.0081,2.719367,0.9876628
0.4422735,83.89735,3.3135324,0.9803083
0.9137999,210.73795,8.491871,0.78129077
0.46825695,27.675884,1.1004465,0.9946093
0.27733538,27.142784,1.0828434,0.9963601
0.8425656,132.96552,5.364175,0.91735363
0.9987495,294.292,11.835839,0.64783204
0.6481714,66.20709,2.6630652,0.9764581
0.25046137,145.93088,5.8166175,0.9213654
0.23881508,50.205734,1.9822296,0.9930807
0.057706695,4.405304,0.177846,0.99987316
0.07729304,23.827166,0.9500983,0.9986803
0.9149831,292.69537,11.773388,0.766299
0.096487105,11.828226,0.47631896,0.9990862
0.48434386,48.99673,1.9914595,0.9850538
0.6981218,310.83133,12.879778,0.7810405
0.8503548,211.01367,8.998919,0.7427503
0.17127095,25.649979,1.0547125,0.99554574
0.43777868,57.151962,2.2885551,0.9870555
0.2514802,38.87877,1.5503452,0.99280214
0.25582308,109.50651,4.505141,0.97293556
0.3038393,74.282135,2.9990194,0.9843153
0.58711624,200.57825,8.14691,0.85303307
0.016577471,13.863445,0.5641746,0.9993231
0.4087663,48.46099,1.9467924,0.9922087
0.18683013,41.356018,1.651922,0.99270284
0.9671185,148.0407,5.979318,0.8950703
0.58272916,107.39462,4.5161986,0.95507777
0.86809546,325.7921,13.000697,0.75907713
0.19568999,10.671555,0.43719673,0.9990406
0.8100157,235.46074,9.509555,0.8579668
0.41478246,30.750793,1.2426145,0.99388033
0.1776947,24.45314,0.97377354,0.996729
0.7612452,90.06915,3.644805,0.9690752
0.7620111,154.61317,6.2797146,0.91083205
0.99588794,430.67746,18.194304,0.06034763
0.78093725,150.15833,6.0512047,0.9191995
0.14526725,21.259571,0.84713215,0.9977062
0.32254475,33.78683,1.3635497,0.9973496
0.4517269,118.96003,4.835456,0.9382572
0.1266528,11.765705,0.48136675,0.9993516
0.78803897,138.05176,5.549745,0.92522717
0.5266985,48.003395,1.9492826,0.99072427
0.94444954,284.58035,12.380981,0.68636
0.58930814,47.06092,1.8946977,0.98738945
0.5228991,92.66359,3.8459284,0.9461921
0.071425155,14.62179,0.64976937,0.998173
0.1493459,30.319103,1.224323,0.9960586
0.84952605,49.25329,2.0249321,0.9819609
0.990676,468.8601,19.40465,0.2929408
0.41517913,14.170328,0.5720204,0.99832296
0.8100861,151.93417,6.0589643,0.8974786
0.62758577,55.291157,2.2047381,0.9854548
0.9590593,216.48795,8.693275,0.8038858
0.23813723,35.491234,1.4091558,0.99627185
0.54483575,79.95563,3.311739,0.97053987
0.4087958,101.25287,4.094308,0.97679555
0.541716,49.590233,2.0147774,0.9865821
0.26885808,73.99417,3.0645027,0.9834315
0.49774617,19.821709,0.79775614,0.99773014
0.62480414,43.1616,1.7161815,0.9916987
0.08121588,6.33842,0.25425974,0.9997361
0.7429873,335.88492,13.899706,0.7312972
0.70652294,91.22093,3.6733902,0.95916474
0.8804576,117.86881,4.8696666,0.9083433
0.42585656,28.996231,1.1484071,0.995787
0.061669134,13.701174,0.5518907,0.99926174
0.46146113,99.5326,4.0090303,0.96941686
0.13760917,13.557213,0.53936183,0.9986877
0.6474468,85.33943,3.4456553,0.96556664
0.047131523,12.5400505,0.5124439,0.9994081
0.3739964,67.355095,2.7616613,0.9873209
0.0828429,26.315619,1.0697362,0.99840736
0.003366434,16.334076,0.6557098,0.9990361
0.9605572,511.9359,21.063347,0.37253654
0.99612737,413.87537,17.324717,0.32326454
0.55550295,44.18036,1.7773973,0.9881103
0.23895586,13.024803,0.52778995,0.9987454
0.911099,84.70836,3.4462626,0.9446552
0.9230366,214.70087,8.713533,0.8739442
0.8545089,374.52686,15.441565,0.6427813
0.54437,62.16365,2.5003831,0.98164624
0.07470216,10.887198,0.4393543,0.99943066
0.08843893,14.724332,0.5895566,0.9987737
0.8966198,94.85002,3.803818,0.9419831
0.87582684,159.03651,6.418615,0.8778222
0.43439725,57.547684,2.2329204,0.9840363
0.32815462,65.14232,2.6341953,0.98531663
0.6441239,112.227295,4.463463,0.92490935
0.80698794,281.6333,11.55183,0.7261724
0.7316849,136.77477,5.8710723,0.8738556
0.6156029,49.041477,1.9683946,0.98744535
0.23151104,91.923706,3.798686,0.97938854
0.26250488,29.589226,1.1944084,0.996672
0.7240675,122.8851,4.943107,0.9655187
0.8026199,115.76139,5.209841,0.8867674
0.11613519,15.476806,0.61749536,0.9985277
0.18729705,21.893513,0.8940645,0.99789375
0.6804703,99.592606,3.950922,0.9590709
0.3889866,64.411545,2.9012012,0.9710079
0.56329286,66.1298,2.6619263,0.9798779
0.61481494,19.854214,0.7984693,0.9971589
0.77620345,207.6013,8.678935,0.7471943
0.80571693,83.28951,3.3451393,0.96483696
0.28009623,123.73738,5.582596,0.89449215
0.5412967,58.511635,2.455793,0.98128337
0.123523936,43.592987,1.8139977,0.99337316
0.84201515,103.875656,4.151601,0.943035
0.84544796,110.40474,4.402921,0.9499519
0.2995057,49.503822,1.9707612,0.9880543
0.16062021,14.134254,0.565517,0.9989147
0.07009178,9.671465,0.3817144,0.9995096
0.57497644,88.20485,3.6351476,0.9583335
0.0914281,49.125153,1.9813833,0.99157023
0.68059486,90.95253,3.6603477,0.9588735
0.6781264,133.18292,5.327442,0.9394317
0.6139874,261.60458,10.599671,0.819855
0.8765605,415.57852,16.906563,0.6121987
0.3782807,37.06759,1.4627732,0.9938335
0.9022696,163.23569,6.545741,0.8636152
0.036925368,10.723328,0.43308574,0.99941474
0.11275699,71.34687,2.982837,0.98736906
0.41220558,26.878897,1.1230516,0.9954796
0.593993,96.65489,3.829084,0.9696235
0.032375637,7.5590305,0.30207676,0.99961793
0.5674345,71.638466,2.9686832,0.9825793
0.30739832,12.889824,0.51811314,0.9988466
0.88714683,151.2351,6.0228415,0.86936307
0.5332846,34.61296,1.3748841,0.9920437
0.5878939,93.19403,3.7204182,0.9681133
0.9456218,287.332,12.423426,0.5802406
0.764171,148.8144,6.039103,0.8952669
0.43827328,70.06048,2.7512178,0.98632956
0.47687963,103.38742,4.1469116,0.95539224
0.6479239,141.89815,5.7735844,0.8961456
0.20019922,68.72513,2.7374938,0.9892781
0.08865084,8.005508,0.3202056,0.9996287
0.31123653,58.91418,2.393776,0.97979456
0.7783828,68.66841,2.7529092,0.96810156
0.2573238,34.151993,1.379784,0.99403775
0.1307592,19.987003,0.794279,0.9979017
0.2190226,18.850227,0.8055261,0.99781084
0.6789729,205.56807,8.281557,0.90102816
0.61394805,169.05548,6.8035684,0.934842
0.688315,82.231964,3.2795188,0.97709525
0.32195812,113.92869,4.611413,0.96278954
0.90085614,252.87811,10.169249,0.8201355
0.45177037,69.68663,2.7846475,0.9753163
0.513713,60.562508,2.4567945,0.9853674
0.94880795,343.72534,14.948119,0.4981153
0.97927725,249.83826,10.011369,0.7345218
0.6615427,170.30197,7.13268,0.8917887
0.9448132,253.08337,10.065605,0.76505697
0.54150736,126.67543,5.3592696,0.9540955
0.30728295,35.264626,1.4048147,0.9952028
0.31509286,20.414698,0.8164737,0.997403
0.5589406,21.994484,0.9023231,0.99643517
0.60503614,148.22604,5.881752,0.9198561
0.43961707,170.46849,6.964843,0.90394425
0.8837715,186.74677,7.7009535,0.8155848
0.42669612,49.35456,2.1076999,0.9860686
0.27342364,16.161854,0.65429634,0.99789613
0.007981879,28.47243,1.174855,0.99738085
0.97056925,352.4354,14.484961,0.7246742
0.8243133,107.23532,4.3420672,0.95252615
0.6155596,109.26164,4.4417386,0.9476027
0.83054227,166.86203,6.6941166,0.9007791
0.8102892,182.09312,7.494894,0.92478263
0.9318508,317.89035,13.490155,0.58523315
0.3860677,65.68225,2.6622882,0.97583914
0.55485225,31.915903,1.2989624,0.99263155
0.09862802,10.620714,0.44522735,0.9991319
0.9653154,199.40594,8.074466,0.7992778
0.9851271,390.56342,16.051992,0.5325623
0.78908426,79.17364,3.4021535,0.94437385
0.454121,38.41355,1.552832,0.9905731
0.49656674,31.140799,1.2520351,0.9941498
0.43536693,39.605873,1.6308336,0.9875451
0.29331064,16.884586,0.6697213,0.9984251
0.5277914,77.15175,3.1325362,0.98239094
0.05344507,6.598076,0.2649192,0.9996863
0.99188703,471.81384,19.410988,0.3931428
0.42405012,158.63065,6.539826,0.9428186
0.92736655,185.61292,7.7991853,0.8415804
0.7242715,57.471462,2.3572094,0.9726292
0.28994292,97.97151,4.0180383,0.97690636
0.22205262,19.893274,0.87394994,0.9963161
0.99567544,442.88922,17.912601,0.012475904
0.7721264,117.01187,4.61593,0.9399645
0.24966148,68.65898,2.7435248,0.98739815
0.06744505,12.784764,0.52519804,0.9990257
0.6969165,146.13847,5.848045,0.9424157
0.30301645,46.819916,1.8850118,0.9936991
0.2213308,32.332596,1.2678889,0.9962605
0.7349374,58.02387,2.3155432,0.97968274
0.6792613,87.38211,3.5202448,0.9587878
0.48141268,110.70903,4.4995008,0.96842945
0.9426559,238.68729,9.903898,0.70513284
0.6796384,133.05801,5.287036,0.9302858
0.89341956,126.490486,5.1044564,0.9193264
0.19055294,21.8958,0.8813797,0.9979026
0.2966459,44.16908,1.7984525,0.9954738
0.104520135,34.968857,1.4321978,0.997214
0.30458,93.86203,3.758436,0.97395736
0.97177833,423.80362,17.08286,0.5064755
0.96285623,458.20386,19.487806,0.32905185
0.76038635,206.7402,8.607017,0.8975419
0.52104825,31.209763,1.2409862,0.9951799
0.7807798,117.438255,4.7512126,0.9591067
0.55348694,193.19983,7.906503,0.90363026
0.0035085047,20.910566,0.8539785,0.9989667
0.5015471,46.73795,1.8511417,0.98731595
0.59892344,82.76228,3.3091447,0.95623475
0.26574835,19.953691,0.8017239,0.9978882
0.20329356,53.1999,2.128649,0.9912579
0.2738091,23.649834,0.9370194,0.9968732
0.6236277,53.78062,2.1503632,0.9819412
0.14606412,26.419615,1.0520818,0.9963663
0.72032833,316.65894,13.001765,0.74781036
0.42267483,150.53233,6.075697,0.9054072
0.35334787,32.935448,1.3147547,0.9946648
0.8072313,165.30841,6.870897,0.9339353
0.5060632,35.497726,1.4621985,0.99520135
0.37840056,42.00509,1.6853557,0.9898033
0.8781547,223.94296,9.1707325,0.7874018
0.36825162,38.814907,1.5814115,0.9966338
0.85900027,143.73676,6.1005764,0.86617434
0.5041987,64.869995,2.6914928,0.97190934
0.2080071,75.5072,3.0366914,0.98203385
0.6128182,100.25937,4.141654,0.9574384
0.28532353,24.23685,0.9589761,0.9972726
0.14715514,36.995472,1.4594733,0.99405694
0.086529374,14.065975,0.5982522,0.99869776
0.24169734,38.19227,1.5375476,0.9955442
0.7365546,16.577156,0.66331273,0.99839413
0.8379992,168.7125,6.8687444,0.92042685
0.86172086,149.2652,6.0672927,0.9088861
0.27014828,84.96949,3.4907584,0.98044014
0.66097295,101.450455,4.0675387,0.9726939
0.23035406,101.24205,4.150616,0.97516346
0.62276214,202.90227,8.279532,0.89893156
0.88721097,207.04,8.712059,0.787527
0.04089368,5.3063693,0.21264967,0.999906
0.9852257,258.492,10.565256,0.7442472
0.8270879,67.0792,2.6481986,0.97288454
0.7616621,177.74153,7.361727,0.9262179
0.6913629,108.92605,4.4161425,0.97079927
0.77027386,149.12689,6.044359,0.9095932
0.99459535,564.5242,24.304062,0.06547418
0.7701913,68.8598,2.858361,0.97063863
0.3516008,27.8209,1.1403239,0.99476755
0.6139219,240.32133,9.707339,0.8730986
0.336923,21.196827,0.8655639,0.99672484
0.9700654,395.35352,16.568237,0.5231086
0.90013975,355.5462,14.350993,0.5228816
0.5676202,118.00734,4.7810254,0.95482993
0.7812738,19.1814,0.7702234,0.9977423
0.9096869,215.91977,8.767967,0.84632623
0.24360026,20.545834,0.8114304,0.9981797
0.57948184,243.46126,9.913363,0.8452686
0.4817163,170.24854,6.869575,0.90621597
0.77159137,132.29059,5.4749465,0.9108468
0.37908253,38.582863,1.5669684,0.9927901
0.70897967,55.826782,2.2536411,0.9815403
0.40299308,109.580536,4.467815,0.97327346
0.111074865,11.63278,0.46755406,0.9991561
0.10712143,45.81321,1.8556225,0.99495107
0.11905632,24.639643,0.9963305,0.99680156
0.032519877,33.833553,1.3652003,0.9975499
0.5329732,14.537121,0.5831412,0.9982698
0.67190266,92.48656,3.7287147,0.9606444
0.1267284,20.357193,0.8549067,0.9968788
0.611858,127.554756,5.0666323,0.94758856
0.59774005,54.770073,2.2282202,0.97911036
0.14709406,47.756462,1.995642,0.993805
0.4040826,50.81846,2.0118604,0.988873
0.7551357,50.972733,2.0722313,0.99076253
0.016756026,23.193348,0.95366174,0.99768436
0.14694789,25.14471,1.0154376,0.99707216
0.9958284,477.87024,20.575794,0.21674922
0.7335449,70.71099,3.0243473,0.9593304
0.46413028,152.98584,6.2662206,0.9101866
0.6298014,43.831974,1.7704071,0.9869242
0.84622097,118.309204,5.237819,0.90030503
0.8423046,163.41446,6.5944095,0.88625926
0.32470143,32.9161,1.3383471,0.9933473
0.49129143,16.737646,0.6828947,0.9982621
0.6380551,133.1915,5.5182037,0.94540095
0.07189692,7.682422,0.31003085,0.9995856
0.9457966,225.05783,9.176582,0.8830552
0.43274182,62.727875,2.50203,0.97193944
0.37086233,95.86463,4.0291686,0.97363913
0.9071004,135.55797,5.4187264,0.8686149
0.11828665,16.831354,0.73893684,0.9978123
0.039260797,9.633093,0.38582304,0.99940026
0.6850024,66.91972,2.7108903,0.9729431
0.38500297,140.3746,5.700861,0.9567218
0.7644758,239.32697,9.659567,0.8663806
0.06854461,13.756185,0.55550605,0.9988545
0.38375714,91.36697,3.6980674,0.9645018
0.23532522,22.629894,0.9185032,0.99695003
0.73960656,155.58246,6.2496905,0.92049325
0.22717011,20.459864,0.8179654,0.99763495
0.45794535,88.290436,3.604218,0.95794356
0.8188776,70.48166,2.8890462,0.9625826
0.91539055,120.76662,4.945745,0.92514074
0.72260576,114.68515,4.5248733,0.94826895
0.42922843,55.14054,2.2608998,0.98205954
0.5719859,154.00514,6.1037445,0.93811095
0.68968993,258.614,10.534443,0.8362999
0.87493265,233.0741,9.474126,0.865542
0.888574,179.57132,7.173014,0.86337405
0.9309695,425.42004,17.726183,0.55341065
0.8107111,93.13295,3.7179644,0.9541266
0.14679794,78.89552,3.1736727,0.9797342
0.74763954,108.51937,4.397714,0.94483984
0.81459236,109.77553,4.4460735,0.9458395
0.87787145,264.02625,10.551972,0.80560374
0.9248169,79.66612,3.197636,0.9840287
0.5091598,76.75732,3.1129842,0.9614056
0.6550927,159.53062,6.4659476,0.91767454
0.009552777,7.265111,0.31548062,0.9995115
0.5727836,162.77417,6.7342954,0.84813225
0.47319838,54.765766,2.3614187,0.9751949
0.962306,153.01443,6.205081,0.83910555
0.9017093,497.10788,20.481625,0.23165725
0.7976039,70.75678,2.8352976,0.9771961
0.056994185,28.424303,1.2029614,0.9975571
0.40202883,123.071686,5.103155,0.96560556
0.69604224,196.72296,7.946281,0.8758277
0.029660743,11.641458,0.45841426,0.99939734
0.2358138,34.523243,1.3808982,0.99521554
0.8875072,101.931046,4.067746,0.9315232
0.12978077,11.229855,0.45644814,0.99920744
0.051373504,15.172705,0.6309225,0.99879575
0.5805858,108.09296,4.2529483,0.9660253
0.9464646,370.7295,15.192442,0.50648427
0.83462477,153.68411,6.213643,0.8728307
0.9747725,325.68378,13.871593,0.56915987
0.7535232,249.26096,10.482414,0.8455303
0.43736976,18.734612,0.7595287,0.9970944
0.9466164,495.36603,20.364735,0.3719918
0.42663327,143.26111,5.7346625,0.94274795
0.35009462,26.976475,1.0863116,0.9959053
0.4481959,65.941315,2.6504796,0.979651
0.81397396,126.09926,5.1058707,0.9377481
0.91769356,164.14581,6.5759063,0.9069874
0.3576821,57.258453,2.301386,0.9857759
0.46224746,77.52443,3.0882566,0.97450954
0.89832735,93.53157,3.755291,0.9483767
0.047043666,10.47151,0.4196404,0.9993932
0.7838687,184.84297,7.4170084,0.9105517
0.45421776,17.034689,0.6887075,0.99826294
0.37651834,23.43726,0.95331097,0.9958402
0.4469213,100.24854,4.053755,0.9726747
0.41869068,93.24995,3.822068,0.97573334
0.7566186,73.57594,2.9197552,0.9757843
0.9279475,283.07318,11.284607,0.8169179
0.49145582,47.81874,1.9055493,0.9857317
0.8327338,129.94916,5.2415695,0.9245199
0.73194456,187.32336,7.7644515,0.914859
0.3306808,71.93932,2.9918437,0.9744879
0.58731383,183.62344,7.498016,0.88620955
0.6668157,191.45024,7.66739,0.88841355
0.023499371,20.955154,0.85258204,0.998741
0.39595556,45.410004,1.8223834,0.98593163
0.9926382,435.21838,18.180073,0.18680629
0.63725644,176.61278,7.2390056,0.9075227
0.33424407,22.070353,0.8873336,0.9973117
0.25002405,37.25712,1.4956782,0.99686635
0.2094816,24.006325,0.9724276,0.99875784
0.4016414,58.704205,2.3497143,0.9801451
0.19326569,45.584793,1.8503431,0.99410963
0.13518618,16.5243,0.64303786,0.9987967
0.3640633,68.62559,2.7921605,0.9790079
0.6069997,61.11927,2.4824016,0.9817376
0.14639919,20.737389,0.8365496,0.99801624
0.044343274,7.7330847,0.30885398,0.9996251
0.034632817,12.637701,0.5096271,0.999099
0.26738426,16.487617,0.6536293,0.99834627
0.19013229,63.684135,2.555981,0.9824649
0.5392554,158.51642,6.4003005,0.9435804
0.4557202,26.86638,1.0771858,0.99515474
0.3247666,56.85914,2.330662,0.99095535
0.8335428,294.24692,11.968262,0.8038397
0.504947,86.1388,3.5279627,0.9772147
0.091529995,44.811745,1.8398881,0.99547887
0.29576436,35.54187,1.514529,0.99126697
0.97333926,553.3169,22.64866,0.3064087
0.97697735,234.15889,9.428305,0.7486784
0.25467163,58.134895,2.322354,0.98986447
0.16723613,16.081917,0.65206933,0.9982631
0.49568814,234.35417,9.44748,0.8021693
0.48146492,71.96521,2.8465598,0.9796488
0.41013768,15.130819,0.6126704,0.9987714
0.52935725,39.367836,1.6056623,0.9899194
0.23219538,40.660767,1.6060131,0.99246514
0.11492934,37.543106,1.4755312,0.99535143
0.57046145,94.94503,3.9009006,0.9645904
0.932598,177.90883,7.5284014,0.76017046
0.13774927,31.598139,1.2624091,0.9966749
0.70481473,94.45917,3.8302395,0.9493551
0.4378967,95.490135,3.8045535,0.96892357
0.29397658,62.28131,2.537461,0.98596776
0.85310924,242.49738,9.798773,0.7821107
0.4564917,31.170166,1.2637614,0.9947263
0.58331203,187.28198,7.791842,0.89895654
0.4430563,192.84854,8.013003,0.9166946
0.08124958,11.102369,0.4413763,0.99928874
0.59490466,105.16965,4.236679,0.96915364
0.41884097,184.4504,7.4063373,0.9199175
0.08675661,12.368684,0.49451908,0.99913245
0.5958117,154.45177,6.2876534,0.9173212
0.009870932,21.971424,0.8698659,0.9988922
0.20852038,20.228237,0.81052256,0.99746084
0.7810695,223.8519,9.10096,0.8692813
0.037927426,8.39101,0.33344004,0.99967027
0.6466821,166.01219,6.840053,0.85319304
0.949707,207.98132,8.333798,0.7511198
0.17119245,21.392088,0.87813985,0.99673164
0.41711187,40.090736,1.6197584,0.9899074
0.5754977,37.422226,1.4916528,0.9906508
0.45041585,54.28412,2.1532223,0.99102414
0.62037766,179.86607,7.075506,0.87713814
0.40409753,104.15936,4.256064,0.94302076
0.14850412,44.25106,1.8178076,0.9953786
0.08904436,16.960224,0.6847634,0.99843144
0.7444432,112.18169,4.486849,0.9509155
0.23862395,80.39387,3.2365668,0.9860291
0.8474503,173.70383,7.0548096,0.91083807
0.74302727,129.13123,5.2401667,0.9358923
0.049453184,8.774936,0.35526568,0.9995532
0.20121111,26.51918,1.0672288,0.996756
0.29199266,61.700554,2.4692585,0.98544675
0.59448224,79.62513,3.2595298,0.95833385
0.809827,207.54384,8.637734,0.8262347
0.060333256,28.097078,1.145206,0.99818325
0.24960895,22.708668,0.9081149,0.9962598
0.37620977,97.374374,4.149919,0.952948
0.18337716,45.300182,1.9281229,0.99464613
0.5452921,24.535378,0.9822897,0.99625266
0.4780025,105.817474,4.3110886,0.97379076
0.31649563,49.25805,1.9920698,0.9908352
0.5168869,61.683025,2.4917397,0.9797706
0.35582155,36.219086,1.4651046,0.9946074
0.34319407,84.27989,3.3998346,0.9744183
0.26539552,18.045391,0.7072678,0.9979997
0.54043794,148.93024,6.1435237,0.9477801
0.4441154,62.7772,2.56843,0.97328246
0.19632478,15.914722,0.6346394,0.9984412
0.012966261,6.3726645,0.25688145,0.9996628
0.15092954,13.091869,0.524263,0.9990824
0.042834602,36.472637,1.4751378,0.996906
0.43159884,180.79468,7.371165,0.9121346
0.22509685,50.879173,2.0529337,0.9925734
0.42045534,64.57008,2.5720983,0.97818065
0.32944986,44.029724,1.7904481,0.9951556
0.5380148,79.45279,3.1842718,0.96751225
0.7238668,105.20939,4.238661,0.9526343
0.47931394,74.990234,2.972233,0.96883047
0.061968062,24.965466,1.0103263,0.9981543
0.017510481,1.964133,0.07824689,0.99998605
0.21323116,15.6889715,0.6250541,0.9981399
0.4249675,56.255947,2.2558932,0.9861563
0.04490503,11.6359005,0.4679202,0.9992118
0.3277338,84.91643,3.438531,0.9818342
0.8870257,322.3806,13.575874,0.5778506
0.090019025,7.251781,0.29084724,0.9997064
0.9485165,262.24374,10.498782,0.8372567
0.85667175,144.1833,5.791642,0.8862105
0.83178115,132.37222,5.4051585,0.9094762
0.8636585,215.83295,8.854108,0.819342
0.08005027,11.736893,0.46860215,0.9991593
0.1511681,52.929085,2.1464436,0.99101996
0.13437243,32.647293,1.3481199,0.9960994
0.11124181,37.933937,1.5399332,0.9967196
0.32771122,57.756454,2.5848582,0.9765471
0.8302169,134.62132,5.5821834,0.893801
0.25196216,15.898794,0.64351034,0.9983097
0.24422167,29.083235,1.1770926,0.99450994
0.6758888,116.2393,4.684211,0.96701396
0.0969251,22.838324,0.90829986,0.9988592
0.36028,39.454704,1.5698327,0.98836744
0.2954263,26.092033,1.0393264,0.99505913
0.8473009,210.21094,8.475017,0.86584544
0.5145013,71.09908,2.9004142,0.9817159
0.6464736,64.35443,2.5711749,0.9751438
0.12903434,21.512308,0.8738236,0.9974744
0.92891824,329.77066,13.38269,0.6232579
0.32245216,61.514225,2.479348,0.9885204
0.70683885,24.171953,0.9670959,0.9960777
0.9546262,357.95343,15.171286,0.55838645
0.5086489,219.48997,9.179657,0.79163384
0.5075353,86.77461,3.5670772,0.98251736
0.11724942,14.333443,0.5756101,0.9989368
0.39027557,36.08772,1.4669248,0.99256986
0.8524649,352.3633,14.818139,0.6602113
0.1351065,8.605934,0.34854132,0.99951446
0.91750413,156.30331,6.28805,0.8225162
0.6673094,94.53642,3.89953,0.9605769
0.42095983,93.568726,3.973805,0.95622355
0.5464984,232.84454,9.466754,0.8568641
0.1504966,29.7337,1.2230572,0.9966838
0.2174833,44.262306,1.7549231,0.9888745
0.28640842,47.56451,1.8924077,0.9937827
0.38484612,36.722614,1.4816464,0.99310917
0.915522,442.17978,18.591673,0.31775334
0.36756903,93.1964,3.7194617,0.9704086
0.52383524,145.96695,5.890339,0.9328275
0.16202617,21.734123,0.90029615,0.99719375
0.7359732,189.83734,7.9200306,0.91333747
0.56028086,100.92911,4.0916877,0.9496508
0.43990746,24.37449,1.0135134,0.9948307
0.94718647,445.06134,19.105185,0.41149476
0.89065087,249.36227,9.999953,0.74236214
0.65951127,122.51632,4.9029207,0.9500173
0.9218124,195.28099,8.232164,0.7737317
0.5647818,68.32009,2.7460966,0.97531354
0.82693714,194.37633,7.9953322,0.89803493
0.40946016,165.06708,6.7268867,0.912912
0.08674419,55.11962,2.2658935,0.992376
0.9941486,362.5477,14.756009,0.399059
0.16563152,25.324903,1.0347338,0.9984118
0.25151005,51.827553,2.1433113,0.99405456
0.16310339,39.674423,1.6011195,0.9890168
0.33747953,42.15834,1.6865633,0.9887618
0.28928015,23.016212,0.924321,0.99617636
0.60110223,153.73456,6.1427636,0.9378506
0.99646,597.0249,25.886417,0.054603122
0.052509055,29.68172,1.2252376,0.997673
0.7784431,124.65846,5.181821,0.9001137
0.12799193,10.541792,0.42989323,0.99932873
0.019835025,13.471563,0.54377866,0.9994917
0.6385768,131.9841,5.3228445,0.94200754
0.8733152,255.5062,10.187197,0.8260126
0.17629851,28.00121,1.1285316,0.99529827
0.3416138,42.238304,1.6899045,0.9936554
0.16875021,43.45127,1.7657713,0.9940314
0.90650755,227.36932,9.064971,0.82284737
0.27036044,61.053974,2.4463642,0.989969
0.44471288,46.303776,1.8920438,0.98731214
0.8947413,163.04318,6.741811,0.9427091
0.5528692,242.56714,9.971363,0.8224801
0.9328498,171.81311,7.339018,0.8070274
0.92645043,260.52356,11.755681,0.65181524
0.46160102,28.186037,1.1375331,0.99538624
0.5823826,78.2764,3.1407578,0.9681804
0.23031427,64.102005,2.5308135,0.98986053
0.9905358,483.46503,19.967583,0.34203798
0.27831665,89.64755,3.7695777,0.9732737
0.783307,163.88744,6.7324243,0.9374256
0.31296906,45.8619,1.846243,0.9870329
0.31304225,23.366175,0.9512784,0.99605846
0.10386293,19.243093,0.7844932,0.9977058
0.5598958,196.9801,8.0514,0.89086634
0.24483234,23.311455,0.93721163,0.99794394
0.14839476,112.81546,4.448938,0.95780647
0.22666669,71.44678,2.928066,0.98789626
0.25109315,50.142307,2.1372347,0.9907297
0.50408345,112.29346,4.582673,0.93713003
0.38592303,41.224552,1.6666386,0.99164224
0.07549028,57.051987,2.321407,0.9901379
0.53602856,75.50864,3.0108166,0.9770477
0.78774744,116.95717,4.762636,0.9414149
0.57423514,79.538246,3.256716,0.9752526
0.97454023,370.67972,15.109699,0.53733444
0.09915021,15.927058,0.6429951,0.9988693
0.8211523,131.58221,5.803252,0.8662724
0.50569266,64.89693,2.8769636,0.97789526
0.5215952,105.732834,4.262033,0.96108305
