transform_param,l1_distance,l2_distance,cosine_similarity
0.77703696,197.13257,8.883472,0.94359875
0.7258219,158.52695,7.2549815,0.94570816
0.03911249,49.364685,2.2307746,0.99745667
0.13296604,62.646713,2.8692412,0.992841
0.9362165,517.2851,23.161564,0.7502488
0.081461385,53.745102,2.4317713,0.99630576
0.07854592,51.047237,2.2996013,0.9962211
0.8356459,378.16168,17.470955,0.875987
0.64126575,107.60778,4.940364,0.9742369
0.35165605,120.774284,5.558644,0.9667957
0.1657105,60.174156,2.780377,0.9947035
0.8841704,290.54718,13.24067,0.89650583
0.9885377,625.5116,28.347698,0.5595291
0.04997173,24.949747,1.1478451,0.9991894
0.5541134,138.95676,6.30721,0.96944916
0.26130357,76.55721,3.5926824,0.99101114
0.83238685,156.65369,7.0169716,0.9782578
0.3460731,88.76607,4.12391,0.9857197
0.7146293,151.99663,6.849329,0.96292764
0.5395234,91.53574,4.146147,0.9903446
0.5415234,92.0905,4.1612678,0.97916603
0.85799944,189.85078,8.714603,0.9564655
0.47040442,124.08523,5.5464296,0.989768
0.84559953,134.83966,6.131918,0.9657302
0.36342683,70.487274,3.273605,0.98987913
0.17478295,121.883286,5.629874,0.9787507
0.4554774,151.93631,6.8782563,0.9734649
0.49835578,170.772,7.8042936,0.94612736
0.47838318,259.1233,11.679771,0.9240943
0.8083304,132.05344,5.8712816,0.9833489
0.56467897,182.15967,8.436404,0.9594257
0.88844407,199.85696,9.072892,0.9456012
0.5141855,196.22878,8.909096,0.95688796
0.22471508,88.40019,4.0289383,0.98908997
0.12949584,72.72374,3.3489788,0.9899149
0.86836284,208.87573,9.592174,0.9242778
0.0561728,83.08134,3.83516,0.9889053
0.11760961,44.915794,2.0601974,0.99828863
0.06365852,91.26302,4.1559124,0.9918409
0.4237342,97.874275,4.4749417,0.98742425
0.5326156,89.21968,4.1263733,0.9845367
0.019874731,22.670784,1.0146403,0.99923414
0.51558614,176.4138,7.9800987,0.95486134
0.39375946,108.26808,4.9397807,0.9886673
0.77364516,133.2195,6.088253,0.9581248
0.82995665,117.95487,5.427584,0.9717163
0.68496746,144.41292,6.5543666,0.9592992
0.47349554,121.275665,5.4626837,0.9826438
0.2161486,73.21087,3.3631055,0.9903662
0.84711486,116.72145,5.3612113,0.9702283
0.34166914,100.8138,4.6490865,0.9848564
0.3562919,101.14206,4.583989,0.98461163
0.9160116,187.20752,8.444515,0.9338273
0.97559726,462.1565,21.106966,0.6706419
0.89813095,132.8284,5.8925157,0.9794346
0.99823475,265.75897,12.051904,0.9276758
0.8689088,254.25719,11.447788,0.89603615
0.7043575,187.04318,8.481815,0.945917
0.2938194,105.29961,4.738825,0.9781904
0.95295703,271.79755,12.406616,0.9028816
0.87662685,232.3851,10.520214,0.92015517
0.2407468,66.69325,2.9862387,0.99440277
0.48916247,88.33984,4.1040316,0.9828055
0.07005566,28.536362,1.303587,0.9984194
0.9533089,228.916,10.683481,0.91292334
0.57276833,116.16103,5.2792664,0.9775469
0.24520054,78.65644,3.5923984,0.9890251
0.29239932,80.64253,3.648749,0.9893076
0.9806564,350.9869,16.009907,0.74994874
0.6156143,97.862,4.414077,0.97871625
0.42068312,106.33724,4.783129,0.98858947
0.49984547,134.19524,6.176077,0.96429735
0.098550074,55.38775,2.4668014,0.99773115
0.07502276,31.96155,1.4874743,0.997714
0.59270775,84.35126,3.8016331,0.9902145
0.512004,111.87416,5.0165863,0.9747139
0.35915318,88.413864,4.0607944,0.98642015
0.56611395,83.531265,3.8378973,0.9853965
0.07267595,53.035034,2.4562943,0.9942196
0.9439912,319.30917,14.504805,0.8630612
0.2937117,78.016464,3.5384002,0.99299884
0.07177879,54.873817,2.4905229,0.9963821
0.16950427,62.44174,2.8719084,0.9912046
0.095473915,25.79693,1.1722002,0.9991201
0.1786045,79.11296,3.5974646,0.9928735
0.41675407,135.68686,6.2136354,0.97886765
0.7380509,130.16248,5.9281235,0.96185154
0.27234834,92.20915,4.1769147,0.9882704
0.43592662,102.53213,4.7098966,0.9861348
0.9287573,252.61966,11.592121,0.8435943
0.29582173,102.50145,4.6947684,0.98807395
0.79471976,181.54764,8.178204,0.9434953
0.15781687,63.01889,2.8437877,0.99502695
0.17832175,72.34147,3.2928307,0.98838955
0.4561529,93.1028,4.2170596,0.9828587
0.23410225,88.0496,4.02317,0.98599476
0.9030281,278.87933,12.561968,0.8786712
0.05075229,54.355873,2.4612176,0.9952721
0.5972726,150.85344,6.7998033,0.9508569
0.6042294,323.48877,14.771772,0.8176826
0.06602593,52.54519,2.3742573,0.9962399
0.7325642,196.21591,8.972498,0.9449645
0.46889755,94.832436,4.3189797,0.9863372
0.72307336,147.22787,6.6144404,0.9723253
0.826925,310.69885,14.042677,0.9243524
0.32289934,77.28859,3.477315,0.9884922
0.4844859,110.98067,5.154121,0.9776274
0.26076078,113.84961,5.2453675,0.9826464
0.20151347,52.280327,2.3784757,0.99668896
0.000594758,26.875988,1.2306536,0.9985846
0.9636315,287.11087,13.017023,0.9062833
0.44092846,82.319214,3.7140875,0.98656654
0.013069773,21.557178,0.9841205,0.99919283
0.008938578,27.936855,1.2703023,0.99883485
0.28835258,92.42717,4.205752,0.9809956
0.013937679,30.40993,1.3737262,0.99854
0.3745146,143.78636,6.551461,0.9703299
0.062938504,52.41107,2.414392,0.9978876
0.039251592,40.614388,1.8704537,0.99786526
0.6693814,120.58661,5.4533377,0.9735738
0.9068413,316.35486,14.315721,0.8694935
0.40938658,113.21149,5.2836795,0.9741641
0.8367704,140.35114,6.364993,0.9779972
0.029265461,38.401314,1.7457705,0.99693626
0.77769005,170.72075,7.877386,0.9544878
0.06279999,31.91239,1.4402716,0.998521
0.8384394,173.83495,7.989349,0.96427476
0.88236636,297.05087,13.727342,0.8922994
0.78597385,140.91675,6.371842,0.9791558
0.82074904,184.31976,8.390899,0.94490707
0.5614846,133.33138,6.120595,0.9844695
0.26488495,120.76125,5.4855704,0.9866084
0.643231,82.050606,3.7502687,0.9911585
0.43954164,84.95735,3.7916534,0.9909159
0.005336561,54.0486,2.455083,0.99591583
0.4768257,101.151764,4.618414,0.98964536
0.6511879,143.53821,6.620366,0.9699668
0.01388366,31.614624,1.4288876,0.99893785
0.62136036,146.57758,6.599697,0.95810765
0.6525319,131.23438,5.891251,0.9576167
0.15810758,79.937836,3.6263993,0.9886273
0.43107417,92.49136,4.2371955,0.98279583
0.9643326,227.47128,10.267497,0.94687444
0.88418925,185.43437,8.372586,0.96522194
0.4108214,80.60948,3.6504025,0.98808926
0.34984627,129.03964,5.8622556,0.9722781
0.12408068,46.54653,2.0941207,0.99716747
0.035189085,19.136887,0.879577,0.9995933
0.2974628,140.50337,6.418284,0.9654908
0.94028336,417.14166,18.932692,0.7905221
0.95861346,279.17233,12.908786,0.8639783
0.8125193,201.12936,9.052812,0.9487308
0.3508248,87.89821,4.0564303,0.99212337
0.14362644,68.022995,3.1329942,0.9894281
0.5955335,92.58861,4.2705607,0.9789324
0.646505,96.192375,4.3698363,0.9777473
0.42457357,113.116684,5.197227,0.9709425
0.6916468,176.92416,8.008085,0.9397942
0.74668187,140.3902,6.441965,0.96195495
0.7830617,167.31218,7.59357,0.9584093
0.5022981,146.99542,6.6149254,0.97990006
0.79164076,196.10602,9.097525,0.9062959
0.025476426,11.312937,0.5161683,0.99979496
0.68040437,159.19019,7.3994193,0.97825885
0.23563395,143.12628,6.436675,0.97414726
0.2705203,120.85073,5.4606333,0.98757684
0.09130171,65.6052,3.0191538,0.9949808
0.19239226,115.67664,5.3751063,0.9852052
0.9920082,481.54816,22.580938,0.5583377
0.41539013,92.953865,4.1749377,0.98965055
0.92776537,245.6604,11.3648405,0.8907322
0.16289952,91.982666,4.1617446,0.980446
0.20405884,82.175735,3.7731814,0.98896873
0.55781335,108.73311,5.013846,0.9736568
0.34953254,87.589005,3.9571784,0.9821179
0.64391524,105.06665,4.7404914,0.98156834
0.42204657,120.45996,5.468043,0.9764581
0.8115972,167.13705,7.5521574,0.9698578
0.4315591,98.81177,4.467584,0.9841325
0.5723492,125.75962,5.6535463,0.98802227
0.3210732,126.0229,5.759198,0.9771141
0.704041,133.09235,6.0134764,0.9780491
0.6547342,197.5242,9.037692,0.9535844
0.39700103,125.17187,5.7028275,0.9755403
0.2760321,64.40582,2.9230852,0.9935046
0.6141044,138.15915,6.412818,0.95882034
0.94315165,295.12097,13.436508,0.9020076
0.13264303,64.80302,2.897185,0.9933521
0.7991166,124.662186,5.7581077,0.9765718
0.54299176,104.49098,4.738729,0.9829979
0.5255597,37.47592,1.6998181,0.9981029
0.96168417,378.3075,17.06259,0.7719668
0.6058748,118.415245,5.4043174,0.984074
0.8305178,163.66858,7.495951,0.9515609
0.51447725,73.29378,3.3059337,0.99388164
0.24985337,85.091736,3.9049113,0.9863795
0.69449025,136.64023,6.3685555,0.97442317
0.9231769,241.47006,10.978546,0.89992464
0.8412301,162.30469,7.3695574,0.97524107
0.1983636,55.13044,2.5015867,0.9936335
0.3168891,71.58323,3.2621834,0.9911234
0.5168807,215.44185,9.782156,0.95364076
0.5716033,131.73785,5.9866753,0.97145367
0.19381411,59.212936,2.7201583,0.9935368
0.23001234,82.23527,3.7228863,0.9928067
0.7588311,159.63016,7.3879094,0.9496666
0.7303174,161.9258,7.297949,0.97191596
0.83920884,280.32272,12.759898,0.87610495
0.9329298,314.6587,14.365676,0.8368629
0.30826113,79.13127,3.6464734,0.9864095
0.85959494,151.38994,6.912187,0.968772
0.6660118,131.3968,5.9154735,0.9727552
0.9577704,371.92627,16.95684,0.70225805
0.27207416,93.79331,4.329587,0.990466
0.2696715,87.92035,4.000808,0.98536795
0.70429343,124.34975,5.7442317,0.97406244
0.92841077,216.56567,9.969188,0.906256
0.8245558,142.86606,6.5815506,0.9657705
0.7270396,130.12508,5.9157643,0.9791917
0.3873092,127.487,5.7443647,0.9722966
0.71776736,155.16846,7.0104675,0.95758396
0.8010956,119.453285,5.4319344,0.9713448
0.7532857,142.00449,6.3586526,0.9668408
0.6768108,130.30362,5.940372,0.97460955
0.04713125,33.590748,1.5131365,0.99764776
0.65971494,119.451065,5.474093,0.96929234
0.47829464,81.21603,3.6894636,0.9859619
0.96156925,329.78094,14.6993,0.8512316
0.6071899,126.50498,5.6233034,0.9852813
0.60822725,96.89996,4.3412557,0.9840409
0.9940552,466.27475,21.672428,0.6389369
0.09358779,49.9321,2.3164895,0.995293
0.2763163,79.697624,3.5859492,0.98997855
0.6560794,113.63753,5.19671,0.981172
0.31523627,139.74756,6.381241,0.97117114
0.34615016,115.966225,5.269462,0.97088754
0.89264494,315.46704,14.553657,0.8902282
0.5793539,120.91276,5.474855,0.9764526
0.102865584,34.618668,1.5944548,0.99849236
0.31086257,184.96677,8.557739,0.95668834
0.07605837,39.045887,1.7448661,0.99776495
0.55612993,110.21066,5.067416,0.98815846
0.1732682,48.980194,2.2853117,0.9972999
0.85711515,130.4144,5.912815,0.9685459
0.577314,150.13136,6.8565736,0.96199596
0.059375644,36.18704,1.6491312,0.99828446
0.30087566,82.2596,3.7671835,0.9892659
0.61633766,158.59903,7.376823,0.9618478
0.33549833,110.107285,4.9989405,0.98046404
0.5131767,89.458725,4.0334625,0.9841644
0.9093623,193.96834,8.75374,0.96002924
0.35003597,130.86014,5.9603167,0.97936946
0.33587286,87.50388,3.9273684,0.9886316
0.81975687,318.4756,14.394571,0.8641957
0.31875652,94.47652,4.292196,0.9892746
0.077958345,53.39584,2.4298506,0.9949324
0.18094495,66.150696,2.9816215,0.9926186
0.94880027,203.34692,9.2199955,0.9388735
0.9332928,291.96478,13.309928,0.89904237
0.22481209,66.96572,3.039359,0.99368376
0.55350184,78.167206,3.5546174,0.98670316
0.1373681,110.22385,5.0448503,0.98039186
0.6746776,126.390884,5.637037,0.97474486
0.18530579,63.50608,2.8872614,0.9939136
0.049790423,22.998459,1.0507232,0.9988389
0.8248968,149.75352,6.9118047,0.9481032
0.32540038,112.21606,5.0286984,0.9847301
0.1085224,71.86592,3.2217414,0.9952001
0.83390397,202.6911,9.167796,0.95150447
0.76239747,165.64882,7.48515,0.9566537
0.68375844,112.08769,5.011066,0.974742
0.9112487,383.17218,17.089348,0.86191845
0.48922607,84.22708,3.8478332,0.98807156
0.1280565,101.247284,4.7383637,0.97781944
0.06134641,55.922382,2.59903,0.9939392
0.318441,152.96355,6.9030423,0.9699503
0.08683083,48.825386,2.2445216,0.9958059
0.53550947,180.5912,8.227834,0.95082057
0.014499018,30.283607,1.3809863,0.99824905
0.44376332,109.00336,4.934984,0.9785537
0.17846029,91.75548,4.102351,0.98895526
0.36826804,85.81676,3.9340074,0.98620963
0.67503405,156.64108,7.0939765,0.9705344
0.35096377,83.45847,3.8824341,0.98767334
0.3413399,103.081375,4.750136,0.9813632
0.99075073,705.0027,32.550457,0.24978478
0.71881473,145.33276,6.6612706,0.9605521
0.5138617,147.79225,6.6645374,0.95725524
0.5793756,105.5746,4.7662554,0.9820818
0.62018263,164.12904,7.2816186,0.9638758
0.0245754,20.440657,0.93084383,0.9993237
0.08026459,88.392204,4.0618515,0.988082
0.64918935,213.80406,9.665548,0.94281256
0.36446887,118.287704,5.4073186,0.98324805
0.05544404,35.13749,1.5765102,0.99785554
0.29751325,130.22552,5.821779,0.9811505
0.13028342,59.109146,2.686674,0.9931657
0.9163138,247.08687,11.184062,0.9276124
0.2029254,32.4669,1.4775431,0.99863005
0.1436912,79.86926,3.6348124,0.9915485
0.6261688,110.35603,4.9856415,0.9721436
0.5219119,126.890305,5.777066,0.97303224
0.57593244,145.42343,6.6099486,0.9563027
0.43594813,92.747284,4.214108,0.9873614
0.4671693,121.323074,5.5512094,0.9741781
0.77879757,243.3768,11.109199,0.8843241
0.21992218,91.939255,4.1584177,0.9811888
0.39652932,115.419464,5.3073535,0.9879631
0.95782536,323.42926,14.699203,0.8635944
0.1899857,137.11272,6.134588,0.96043944
0.2937736,83.381256,3.805188,0.9882252
0.19156693,72.58237,3.2966805,0.99059594
0.020495497,26.472696,1.1830496,0.99858916
0.26982993,104.684784,4.8220334,0.98705524
0.046467446,43.367783,1.9628903,0.997597
0.15468512,98.66758,4.501149,0.98775107
0.36268207,72.55806,3.3124142,0.9918176
0.020721218,33.10936,1.4715728,0.9984114
0.75295657,111.17603,5.044007,0.97877014
0.795589,137.02718,6.1082196,0.97885853
0.4114138,147.56097,6.756122,0.96651596
0.984666,357.26605,16.386002,0.81404215
0.67899394,123.248,5.696548,0.9718283
0.7437217,142.03592,6.4530873,0.96265465
0.19230042,78.87827,3.552162,0.99136645
0.8374376,341.04938,15.678084,0.84322
0.9450464,228.29549,10.404418,0.9063175
0.23631017,67.9333,3.0682702,0.9943434
0.6864643,90.08273,4.165597,0.98337936
0.74694103,239.5076,10.845517,0.9217646
0.30516917,74.30029,3.350962,0.9922198
0.475009,109.03153,4.9554524,0.97496355
0.0975391,80.60588,3.6473377,0.9920195
0.17309481,90.406265,4.098869,0.99257374
0.061570525,48.49495,2.1891894,0.9958072
0.56016546,156.28171,7.006795,0.9755554
0.6252629,111.56572,5.1313763,0.9856141
0.9161196,228.27014,10.284291,0.88918746
0.5421848,159.73676,7.1231284,0.9656912
0.2606114,85.78032,3.9558256,0.9890321
0.059473548,54.420097,2.509702,0.9955568
0.8849531,265.38242,11.965947,0.92115784
0.47885808,103.98276,4.6890717,0.977454
0.737322,127.08125,5.7480154,0.98172265
0.014649348,13.564703,0.61590636,0.99973774
0.4881389,97.90602,4.4496837,0.9763817
0.32572263,80.47113,3.5968282,0.9875158
0.030331273,41.523308,1.8775527,0.99687344
0.7756728,134.02908,6.0261097,0.96607864
0.51290166,179.39563,8.24633,0.9774716
0.33318025,101.147064,4.5927777,0.9899368
0.8057985,166.59879,7.4786096,0.94878376
0.44692346,117.078384,5.2702537,0.98475504
0.0034979563,25.825737,1.179908,0.9988303
0.94444764,431.2511,19.269855,0.84960073
0.25568274,96.89232,4.4490876,0.98390317
0.8305755,150.92569,6.9374466,0.95994544
0.81641537,164.22588,7.5243945,0.96986043
0.16237393,82.62168,3.7522945,0.99073696
0.4740027,75.006035,3.3857493,0.98882836
0.040198978,33.763695,1.513889,0.9983332
0.35455167,83.62284,3.7501576,0.9890772
0.73097885,113.85855,5.1641793,0.9865464
0.23706947,75.847,3.4799278,0.9869623
0.11712793,113.27749,5.1940737,0.97708976
0.50712353,112.501755,5.0633035,0.9837897
0.5369864,80.330284,3.6417084,0.98863196
0.67582893,94.43222,4.23332,0.9823702
0.75913775,151.82892,6.8444934,0.9566796
0.69580954,154.54422,7.0360155,0.9529892
0.8454122,123.79965,5.6022754,0.97097194
0.22290647,110.06918,4.938435,0.98441875
0.56976676,93.89318,4.256517,0.9868094
0.36009535,107.98275,4.894579,0.9859188
0.96211237,578.1,26.016607,0.58242774
0.4402795,86.53117,3.9571495,0.98731977
0.95971394,430.03094,19.264328,0.737883
0.7690657,125.83679,5.6566586,0.97966117
0.71846384,98.8635,4.5111227,0.9841979
0.4915637,85.47217,3.8326542,0.9909854
0.44337812,201.97557,8.981107,0.95402765
0.5265482,132.43643,5.9318852,0.9796483
0.29363307,157.32774,7.2006,0.9590384
0.90450996,221.47136,10.037967,0.9312592
0.79433066,232.7045,10.65108,0.9433832
0.80139583,157.103,7.1133475,0.9574518
0.4331536,246.06604,10.996753,0.8972612
0.07108895,36.12279,1.6696438,0.9972991
0.68307734,129.95158,5.8579183,0.9636909
0.37441358,141.10489,6.3281116,0.9719132
0.8704303,164.39685,7.4967666,0.96890163
0.78033847,243.81961,11.333855,0.9268493
0.14532815,83.68529,3.8024375,0.9903919
0.60171574,137.10422,6.301453,0.96599436
0.69221395,188.00275,8.778251,0.9444947
0.5681376,103.636185,4.750116,0.9768862
0.5140422,132.00664,5.925652,0.98339504
0.22786307,165.78946,7.617952,0.97003466
0.23590684,60.996307,2.7736366,0.99331474
0.7680081,148.69019,6.7853403,0.96764493
0.018689785,24.729603,1.1099092,0.9989908
0.77891004,130.0284,5.875857,0.97044885
0.5267987,125.08536,5.778406,0.9808661
0.9362227,174.21332,7.932394,0.94166577
0.99732155,666.252,30.851162,0.41175997
0.6634846,185.11765,8.439905,0.95284116
0.4122572,193.7015,8.682481,0.9547785
0.4750859,155.15195,7.0396376,0.979167
0.20421542,64.12917,2.986374,0.9915267
0.09923433,70.589264,3.153912,0.9910976
0.57876337,88.11656,3.9799962,0.98525465
0.8054951,188.49103,8.447664,0.9305229
0.26176652,118.186615,5.4625497,0.97623444
0.41965282,73.90519,3.3658617,0.98607725
0.5547737,153.9783,7.037061,0.98112357
0.90789783,177.15671,8.063926,0.9492832
0.13863122,60.6941,2.7286367,0.9966451
0.23688316,75.26811,3.4803617,0.9936182
0.91853046,219.32098,9.963197,0.93954647
0.039535593,36.509563,1.6358097,0.99827075
0.65611565,122.4317,5.5623474,0.97037566
0.6395259,115.16759,5.1721244,0.9725927
0.38325444,118.512024,5.3378243,0.9821659
0.46816468,154.54742,6.997376,0.9604473
0.85491794,194.18913,8.806154,0.9425738
0.16498207,84.63675,3.8618321,0.98857415
0.23156747,88.40085,4.0311327,0.9874625
0.51235044,121.90351,5.607532,0.96795404
0.40974542,93.079895,4.256435,0.9879681
0.5743725,92.00098,4.1482778,0.9829515
0.9208392,214.24005,9.818047,0.9111619
0.91710204,164.0199,7.4896693,0.97094256
0.23001833,144.64293,6.562723,0.9700212
0.30214462,91.167274,4.1431794,0.9900185
0.16206868,64.873,2.9160118,0.99102616
0.92779034,206.4693,9.469037,0.9304909
0.39786413,78.88229,3.564601,0.98901093
0.44970515,112.52219,5.113664,0.97155577
0.8026408,260.4636,11.884503,0.9389033
0.5129735,86.41015,3.9853055,0.98326176
0.119755484,67.19519,3.0878437,0.9915691
0.43784872,130.70642,5.9882307,0.9732851
0.63052404,149.65572,6.8248506,0.9574832
0.7192091,95.69988,4.257821,0.9870893
0.6453518,123.19396,5.592411,0.96899617
0.11918072,58.27929,2.6462853,0.9950305
0.30434453,97.870026,4.457955,0.9771746
0.7335646,153.34047,6.9934945,0.96389693
0.8801902,279.70862,12.662654,0.9178574
0.047186416,38.406807,1.7150671,0.9981408
0.04222911,29.28893,1.3192854,0.99839556
0.64340454,98.684204,4.534366,0.9860497
0.5480462,109.359344,4.9443345,0.98380244
0.15533905,68.18234,3.0989091,0.9905392
0.54829156,178.99254,8.016288,0.9659616
0.97448736,335.44513,15.23848,0.88833284
0.6309002,122.163895,5.5964155,0.9648559
0.44914114,112.73721,5.0032163,0.9863943
0.8275325,206.73003,9.368824,0.93734527
0.21282248,67.06391,3.0353742,0.99371815
0.41432643,112.54051,5.0506806,0.98608583
0.5277679,117.76091,5.372287,0.9772224
0.5045399,102.56857,4.647366,0.977106
0.92097247,275.92133,12.445938,0.8742318
0.2926681,132.90387,6.1286254,0.9731382
0.05650372,27.233114,1.2346656,0.99906135
0.9163772,471.52487,21.385351,0.68790394
0.21706766,74.52278,3.3553674,0.99046564
0.37902796,93.15969,4.254737,0.9863861
0.5308916,127.021,5.689002,0.98144877
0.97588044,276.24112,12.619467,0.82081014
0.5352684,108.94852,5.0260696,0.9769885
0.4477433,111.84607,5.083425,0.9879963
0.5836385,132.38948,6.023746,0.9713018
0.97080815,257.2696,11.805771,0.9165515
0.8179446,147.96191,6.687811,0.9653982
0.16896814,69.814865,3.1521375,0.9937969
0.80326,252.53026,11.26538,0.87304294
0.8410991,159.10649,7.269629,0.9645554
0.6906941,144.45193,6.641441,0.9565244
0.6572335,106.17253,4.8475065,0.9768543
0.440877,139.71332,6.500713,0.9633586
0.6416954,145.66396,6.494638,0.97551304
0.737575,217.00006,9.914234,0.92318976
0.12282025,80.032486,3.700937,0.99181545
0.25732997,66.81593,3.0527196,0.9909948
0.19408187,113.90455,5.1627975,0.9836287
0.84121186,321.02704,14.640951,0.8856236
0.68000257,121.76257,5.528327,0.9732456
0.45077854,178.09564,8.238937,0.97826916
0.82605577,167.12051,7.6720276,0.977072
0.7167813,166.5352,7.4994435,0.9573784
0.91359305,171.20699,7.621805,0.97653174
