transform_param,l1_distance,l2_distance,cosine_similarity
0.56811416,30.637394,1.3977988,0.99597764
0.51544935,108.98244,4.957138,0.94214857
0.2553529,77.5105,3.6507108,0.9789185
0.94860715,68.81662,3.174095,0.97690856
0.6191712,162.93004,7.4549627,0.9144732
0.23022829,92.38599,4.2079,0.9723525
0.3840482,125.2995,5.827931,0.92401874
0.72122943,109.48393,5.0340567,0.9611713
0.2976967,54.770752,2.510309,0.99055773
0.8796062,112.617874,5.210252,0.9350399
0.1656739,20.20315,0.9553382,0.9978691
0.2645051,75.30952,3.4585376,0.98329306
0.14489861,26.99642,1.2355032,0.9971406
0.10417884,45.676754,2.048907,0.9949036
0.3003154,121.76848,5.6141143,0.94878364
0.99917877,505.85474,23.624235,0.07177462
0.09432942,15.325529,0.69687873,0.9992401
0.21300219,68.70604,3.1084442,0.98289996
0.2716168,54.52644,2.6411316,0.98812234
0.61912966,95.83493,4.4268928,0.9614415
0.7453457,85.40323,3.9248757,0.95640373
0.7519337,149.43108,6.8391733,0.9431075
0.008635982,17.692078,0.8086238,0.99905807
0.65185046,182.8214,8.397238,0.91572624
0.6307369,103.22101,4.7778487,0.9652029
0.51765466,41.84807,1.9185618,0.99189156
0.37920856,35.96814,1.6690437,0.99429876
0.7974442,62.97235,2.8922904,0.9776398
0.3438808,136.20226,6.185849,0.9541302
0.23001227,53.458916,2.446463,0.9866609
0.31009516,19.045738,0.8837086,0.99786645
0.4396479,46.170784,2.1189382,0.9940647
0.21405739,71.44999,3.3008606,0.9862444
0.60757124,185.82,8.449232,0.88658416
0.8842092,212.45274,9.719318,0.8405409
0.5954601,233.36864,10.702322,0.85673094
0.4466683,96.83031,4.4862194,0.9575197
0.79686874,208.42136,9.551199,0.87648
0.74803865,212.81921,9.688173,0.85109574
0.36705813,84.973236,4.043288,0.96086323
0.60415345,71.421005,3.2335966,0.9870614
0.72984284,210.24164,9.739522,0.8126499
0.24546325,56.88575,2.7213755,0.98795587
0.36627388,115.74083,5.3270216,0.9633954
0.10577607,18.745022,0.88039994,0.9979422
0.98768026,413.0128,19.434515,0.31556225
0.08587765,14.985825,0.69498724,0.9991285
0.16860613,41.68579,1.9335468,0.9930592
0.47983196,162.76837,7.3765507,0.911474
0.8652718,179.88335,8.130998,0.9122809
0.35588202,38.084274,1.7697957,0.9924654
0.7685962,208.71164,9.736915,0.884161
0.6760341,80.3517,3.7245946,0.9634873
0.63866407,47.005703,2.1493495,0.99405587
0.84501725,108.88696,4.964421,0.9652375
0.01417029,15.923659,0.7373893,0.99931324
0.929153,282.34784,12.846854,0.7269969
0.8292262,237.31381,10.871047,0.83768654
0.9378672,306.8011,14.178739,0.737679
0.79358786,43.67263,2.032817,0.98961186
0.8785914,75.56972,3.4719474,0.9709586
0.20307805,9.242068,0.42902297,0.99946386
0.31922907,27.56251,1.2966156,0.99618584
0.315221,30.783731,1.427151,0.9942839
0.10916675,28.431118,1.3013567,0.99759674
0.72957927,167.67879,8.02601,0.8683285
0.1361709,80.58627,3.7058578,0.9806018
0.052509166,16.635628,0.7884158,0.9985068
0.7754469,209.13023,9.782187,0.8250889
0.90466315,258.18207,11.864718,0.81729
0.7641233,237.99542,11.040271,0.77206504
0.8253522,220.8674,10.226126,0.8706989
0.5956217,184.62415,8.458694,0.9020978
0.88774633,338.32385,15.661722,0.70938003
0.49670348,49.28488,2.2527578,0.98762417
0.9883226,427.20233,20.607464,0.14125857
0.10341504,12.903546,0.6033065,0.9988004
0.8091807,130.13489,6.0074964,0.92354494
0.6413894,155.05936,7.153735,0.8969036
0.5806461,104.8956,4.7523437,0.9551332
0.7258105,179.63367,8.2487545,0.9162639
0.84029156,66.98738,3.0658383,0.97329223
0.86288404,173.41663,7.838202,0.9149349
0.17538096,41.598564,1.9175967,0.99456495
0.19703592,25.366888,1.1709222,0.99612534
0.01616651,20.630573,0.96251935,0.99850094
0.13184246,18.93526,0.95999795,0.9985503
0.2638825,109.236435,4.991698,0.9681901
0.72103584,199.78836,9.1550455,0.88237846
0.47576752,53.82181,2.5443752,0.98614705
0.7579035,302.31836,14.186139,0.7469959
0.48653585,70.16885,3.1745508,0.9865178
0.5555974,147.02362,6.7365384,0.93450654
0.11106659,41.62794,1.8901911,0.9951344
0.7765583,128.93907,5.9118705,0.9213387
0.75812656,125.62123,5.713714,0.9534255
0.3075616,59.58374,2.7290988,0.9852848
0.32857808,18.343231,0.84814715,0.998943
0.21968146,76.84169,3.5933213,0.98416317
0.8138397,388.37854,17.691538,0.6096951
0.7470068,180.69745,8.21983,0.89772475
0.6091477,56.620422,2.599469,0.9905865
0.2388221,26.75214,1.2307285,0.99527204
0.17185333,29.719805,1.3713474,0.994799
0.05026885,32.982594,1.5462492,0.9972355
0.045611482,9.42243,0.44362178,0.99938333
0.18713614,15.688972,0.71597165,0.9988878
0.10053253,23.121578,1.0824581,0.99810076
0.5561077,138.39478,6.3457074,0.9411444
0.35809013,67.16095,3.0433795,0.9887296
0.44494578,143.8459,6.5223074,0.9385191
0.59406716,77.99796,3.8480306,0.9641688
0.6591017,85.08821,3.9534616,0.9762349
0.6482017,135.74081,6.425111,0.94773746
0.2608566,69.98361,3.246362,0.9791649
0.809627,179.73174,8.267874,0.8738586
0.91770965,201.23358,9.258422,0.8297851
0.31593835,21.885712,1.024478,0.99751097
0.017065417,7.163475,0.33333537,0.9998089
0.8991542,180.80959,8.281935,0.88954484
0.92354876,217.29433,10.169354,0.8234137
0.05094644,6.3668838,0.29125088,0.9998969
0.004956592,21.39827,0.9769813,0.9983528
0.81640476,135.91318,6.293729,0.923564
0.30146337,126.979546,5.686379,0.9557089
0.9145822,204.10562,9.416608,0.8397682
0.21674357,78.10739,3.6051016,0.98355347
0.8611546,160.80371,7.3175592,0.92970824
0.06864427,18.144312,0.84706485,0.99863267
0.26063684,26.478193,1.2201478,0.996431
0.97312886,339.7912,15.609605,0.7036842
0.23119666,77.8722,3.5703766,0.9832242
0.13301298,27.36666,1.2605104,0.99756193
0.85705465,102.15712,4.7480803,0.943184
0.117800795,21.881676,1.022913,0.99780244
0.097456105,36.422646,1.6403111,0.9967581
0.32342514,118.12525,5.469397,0.96253884
0.63532853,81.99724,3.7676628,0.9764211
0.71074635,226.8905,10.348829,0.8267746
0.88123876,86.32321,3.9571679,0.955402
0.54091156,170.04257,7.9168024,0.90008086
0.39341778,85.845856,3.9189036,0.9749719
0.35883376,115.51321,5.2749424,0.9626236
0.8469027,315.26288,14.678908,0.7121595
0.7238153,83.50473,3.844845,0.970973
0.905429,211.59448,9.671854,0.8315755
0.96403545,399.19296,19.161404,0.42000517
0.30005082,20.208338,0.93587255,0.9984708
0.5296741,86.07658,3.9801817,0.97640276
0.6318208,88.29713,4.0710235,0.97014713
0.16384895,77.50401,3.5768409,0.9844116
0.053347033,12.525425,0.57573515,0.9992356
0.86776394,330.20096,15.447852,0.70197165
0.53552353,125.077835,5.790273,0.94651365
0.5707742,40.56874,1.8714544,0.99358535
0.55491436,107.59215,5.021323,0.9529666
0.7549607,207.23167,9.395979,0.8853388
0.14550194,59.316605,2.8637965,0.9816223
0.6140484,170.86145,7.823337,0.9227871
0.4694795,127.61617,5.7453732,0.9531214
0.8969582,418.79083,19.889376,0.3719715
0.51962095,68.36808,3.176736,0.98527634
0.942935,207.40128,9.543829,0.8456182
0.353253,108.48494,4.894131,0.9699732
0.9668947,320.6485,14.766548,0.6523815
0.87515795,194.04312,8.892514,0.84759855
0.58426327,159.24384,7.3611336,0.8962184
0.35370994,67.76987,3.0932262,0.98834616
0.37592337,118.86002,5.732417,0.952922
0.7727521,122.51813,5.971325,0.89329064
0.5806314,157.81694,7.327701,0.8823011
0.40158758,33.098835,1.5048518,0.9972893
0.63605493,78.147675,3.5879343,0.98441124
0.7332334,102.314735,4.6011395,0.9560232
0.022900512,18.642448,0.8559612,0.9991258
0.0898628,55.41711,2.5428593,0.99216306
0.09448544,17.492516,0.79013664,0.99909705
0.2319338,31.851229,1.4771088,0.99449533
0.42699045,59.187542,2.783885,0.98302907
0.8036499,139.62898,6.5496135,0.9362072
0.35109904,74.93758,3.4383807,0.97766864
0.017477788,6.1902514,0.28582045,0.9998435
0.48336184,94.52458,4.369124,0.97489464
0.9966286,433.54633,20.028505,0.37131757
0.349021,101.47909,4.671338,0.9722445
0.96125454,127.0012,5.8299246,0.9119554
0.10134513,39.407555,1.8097023,0.9950036
0.17309965,50.531208,2.3041198,0.98990774
0.72412205,183.70016,8.465543,0.8941571
0.5012125,256.99762,11.745791,0.8169726
0.7651218,122.78975,5.661425,0.9610826
0.86355835,184.8957,8.612005,0.889326
0.25108486,33.09601,1.523534,0.9960828
0.68282914,90.175446,4.223878,0.95381975
0.6076012,37.682587,1.7371007,0.995244
0.861535,146.32312,6.768549,0.9236064
0.4301039,59.496307,2.7355044,0.98991346
0.05187043,20.914614,0.9609538,0.9987246
0.57418615,72.83553,3.382148,0.9735732
0.95887834,142.56378,6.513948,0.9388532
0.014631179,44.138878,2.0666325,0.9928729
0.240258,45.498703,2.0704286,0.99172664
0.31606779,128.68338,5.9515786,0.95676386
0.76583886,244.22418,11.365116,0.780064
0.32327694,71.247604,3.3140576,0.9824423
0.23908386,53.60251,2.4407098,0.99035496
0.648558,84.98682,3.8832042,0.958408
0.04640529,17.858654,0.8151106,0.9989408
0.17059685,94.645935,4.3516498,0.9756979
0.40803024,119.726845,5.5211945,0.9554896
0.35559997,68.92461,3.185445,0.98162615
0.34716582,120.26189,5.617534,0.9635245
0.10855501,25.96558,1.2276723,0.9972527
0.36084002,111.386185,5.160574,0.95295095
0.79799277,359.7846,16.699427,0.65526015
0.4138442,92.12802,4.2224107,0.97892386
0.5861712,86.82361,4.0397873,0.97037965
0.1635794,35.5661,1.6391914,0.9953747
0.069711365,8.090805,0.3789431,0.9997034
0.87995607,102.85921,4.7446485,0.94747996
0.3313726,83.34595,3.82713,0.9797213
0.35033724,52.59427,2.3929813,0.9902457
0.8776879,141.66156,6.503842,0.9111233
0.70777136,141.94482,6.3821135,0.9370267
0.7562627,93.97829,4.2846007,0.96991926
0.6820035,73.49431,3.3754194,0.9724009
0.10579225,12.90386,0.59418684,0.9992902
0.95799583,97.58497,4.534436,0.9373681
0.9091363,274.432,12.679215,0.7803713
0.23622012,48.91122,2.3235304,0.9901383
0.8039942,157.63623,7.1033955,0.8958053
0.40939644,105.55568,4.864483,0.9572234
0.68376696,131.12749,6.0923324,0.94462764
0.165603,23.081158,1.0703077,0.9984411
0.53855425,117.166985,5.3979206,0.9532769
0.1266163,17.990932,0.82512826,0.9984687
0.53616714,54.99698,2.5327933,0.98873967
0.24359396,33.66767,1.570141,0.99197084
0.45246652,91.81641,4.2150373,0.9680304
0.66796935,40.71768,1.882153,0.99371874
0.8770746,192.52554,8.81921,0.829188
0.165289,30.265175,1.3831828,0.9964328
0.8932691,66.55144,3.0815701,0.96952873
0.39003766,83.63233,3.8958988,0.9776513
0.84379655,141.63153,6.540375,0.9136026
0.5125479,110.22524,5.0576644,0.96590835
0.86220855,289.31122,13.601124,0.75998485
0.6628241,86.27611,3.9701214,0.9675771
0.50871617,44.547462,2.0606694,0.99215084
0.31253862,153.77545,6.962751,0.8967427
0.9689091,260.52527,12.100192,0.6987784
0.80089766,185.293,8.875557,0.87817633
0.38118717,49.504326,2.2774367,0.98892945
0.1667236,51.381897,2.4132035,0.98928034
0.7795354,190.47816,8.801511,0.9010337
0.9899443,341.90265,15.722432,0.5348767
0.27897495,93.84143,4.21872,0.9763861
0.9158631,148.1248,6.7793164,0.8905445
0.12537071,71.26515,3.265416,0.9856425
0.95220625,420.79605,19.41973,0.391766
0.7453389,302.6184,13.854147,0.70060635
0.34659624,34.376286,1.5988365,0.994637
0.30463183,94.523605,4.3183,0.9785406
0.64343536,145.96286,6.8610177,0.9234146
0.5935071,94.74177,4.4138384,0.9708843
0.9189367,184.4137,9.012498,0.8667009
0.76624316,65.34556,2.9874463,0.9836139
0.54036486,108.45775,4.897281,0.9599594
0.9275658,378.3584,17.335588,0.64244914
0.59273064,146.90155,6.6609592,0.9442073
0.84968483,254.22935,11.872194,0.7701618
0.8409427,201.302,9.177409,0.88461065
0.9191949,302.54657,13.954722,0.756063
0.06760203,22.58992,1.0253189,0.9981726
0.5838197,115.07042,5.3448243,0.95605844
0.46839258,106.38145,4.8663173,0.9644471
0.49054238,54.60109,2.537376,0.9867916
0.4599106,56.2213,2.7037828,0.9870632
0.8374667,280.12546,13.111246,0.6578313
0.3184329,109.933586,4.992604,0.956837
0.4627511,236.5776,11.584556,0.77769494
0.20068254,46.858322,2.1847978,0.9934039
0.2517166,182.24002,8.445193,0.8618266
0.66042006,116.49128,5.438231,0.9432518
0.11693594,14.452565,0.6637448,0.99934316
0.1878218,71.06478,3.2289183,0.9862875
0.52803457,33.31505,1.5191184,0.9937736
0.04377303,7.0468354,0.32168555,0.9996711
0.126927,20.088356,0.9131442,0.99831706
0.86335295,89.96177,4.165209,0.9557427
0.84614676,121.52965,5.4990454,0.94294584
0.34777611,23.184328,1.0807123,0.9969559
0.34799132,62.923454,2.8523536,0.9868586
0.93651545,157.2151,7.3474436,0.8556832
0.02584114,9.068571,0.40911946,0.99959654
0.5802955,117.33487,5.389838,0.9634365
0.5973906,76.9348,3.559196,0.9628551
0.7878871,297.307,13.762232,0.7741529
0.9517505,393.82596,18.137981,0.56878877
0.3558276,92.390274,4.2599134,0.9700793
0.4378335,53.6911,2.45782,0.9894866
0.6712985,102.45038,4.665287,0.9500562
0.9672716,447.68085,20.492863,0.3818973
0.89079237,191.7008,8.846048,0.8815531
0.667053,82.605125,3.7880657,0.97833383
0.85672355,207.93842,9.668131,0.87802196
0.08520443,37.451195,1.7458929,0.9962915
0.37712693,193.39081,9.053854,0.88244337
0.0130924955,8.940241,0.40521508,0.9996806
0.17747223,19.293663,0.88660425,0.99804133
0.63049257,134.70786,6.224186,0.94533
0.88556165,129.17438,5.8969836,0.9146468
0.6327803,100.713326,4.7023096,0.96477735
0.6641381,47.055126,2.200774,0.99208415
0.103821605,22.97625,1.0739999,0.9978694
0.6648605,174.76685,8.041998,0.9082105
0.45434672,165.40161,7.618663,0.9268749
0.6514402,63.562927,2.925005,0.98083746
0.3261731,29.921188,1.3888855,0.99551225
0.5814859,82.29957,3.7376235,0.9775245
0.4240693,43.776142,2.0411859,0.9931197
0.5586371,192.61841,8.888471,0.8996556
0.14708951,33.78475,1.54418,0.9951862
0.39582485,67.99492,3.1255963,0.98351556
0.37427866,20.716154,0.95835793,0.9977342
0.7363945,116.13164,5.3668814,0.95280236
0.7064095,97.88075,4.6339397,0.9546579
0.90885866,170.15329,7.834944,0.8618305
0.6320556,189.21622,8.755534,0.86283636
0.31454712,45.96095,2.1236851,0.9870333
0.78322464,205.90016,9.610442,0.8717178
0.49699765,45.160286,2.1069865,0.9908506
0.19349322,14.954451,0.68178403,0.99860716
0.7474115,94.62665,4.3675313,0.9581645
0.13253139,28.102146,1.3277189,0.9961328
0.17815334,29.707607,1.3668445,0.99727136
0.7587559,110.16568,5.347044,0.93562454
0.7701447,214.66048,10.288028,0.87298155
0.79078126,73.68601,3.3199842,0.9797063
0.29332513,69.31255,3.185443,0.9854765
0.86658746,129.09904,5.9844203,0.9151404
0.7226681,176.16553,8.080324,0.9129464
0.8339674,25.24179,1.1366646,0.99822557
0.70860547,297.13303,14.115718,0.76875734
0.57959646,68.41479,3.1060011,0.97949064
0.109394774,16.013039,0.73127574,0.9986138
0.7109362,138.28392,6.328293,0.9429927
0.6904608,194.01144,8.813987,0.8671802
0.31249112,60.280655,2.8198948,0.9895691
0.73581976,155.86514,7.2874475,0.9198628
0.55045456,83.74452,3.7929554,0.97086227
0.5594062,193.20102,9.276185,0.89785874
0.36760467,104.19525,4.729302,0.96235603
0.11678504,43.592316,2.0439088,0.9947941
0.21692845,45.611248,2.1134427,0.9898049
0.7688317,221.02634,10.220398,0.86110115
0.27144155,43.581787,1.9909446,0.9923502
0.0022530544,16.863688,0.7835536,0.9990635
0.99701744,274.58472,12.510788,0.6950978
0.21068223,56.21263,2.6153247,0.99068415
0.65538317,44.58442,2.0360062,0.98917615
0.926922,232.01007,10.707587,0.8587477
0.5997127,59.120922,2.7266943,0.9807196
0.7990306,159.83022,7.3816,0.9039637
0.9763717,235.194,10.81071,0.7907866
0.8603634,299.92612,14.164034,0.7062237
0.55790406,92.85708,4.2996235,0.9650625
0.36370292,41.18579,1.9298469,0.9886948
0.48246446,93.459595,4.6702347,0.9550561
0.84182614,131.98672,6.1122975,0.9432273
0.85335463,226.96732,10.524475,0.83800364
0.84585494,74.59413,3.5204349,0.9758955
0.5972244,110.51065,5.0978093,0.9626359
0.47695592,93.55829,4.3267884,0.9639267
0.31133807,51.98166,2.3800194,0.9913795
0.0033608552,15.272654,0.7053353,0.9992673
0.7644853,124.5632,5.8879266,0.9233179
0.27699828,68.57541,3.1252747,0.98059916
0.3296779,50.966003,2.3823557,0.9903969
0.84348124,148.80084,6.7770147,0.92879796
0.052251156,42.483055,1.9493686,0.99534255
0.92762035,420.85468,19.071869,0.37447238
0.0013619225,9.934843,0.45392236,0.99958754
0.9391691,355.5674,16.47153,0.62982965
0.4547585,98.79127,4.580155,0.9677571
0.10212263,64.394264,2.9217954,0.98951447
0.6741614,321.74066,14.622572,0.6887678
0.89585644,290.4646,13.289328,0.7699802
0.43807283,39.014896,1.8072717,0.99579895
0.6913579,83.137596,3.8716776,0.9722248
0.9793627,433.54248,19.933334,0.39347285
0.24070083,119.155556,5.4316144,0.9623432
0.8204495,168.83157,7.7348914,0.92165613
0.29523712,125.67976,5.8514066,0.9509584
0.4263376,231.08054,10.790834,0.84191036
0.28176588,45.832085,2.1007767,0.99358
0.44601175,72.150734,3.383251,0.97448504
0.0050890325,15.065599,0.6886005,0.99923
0.30343884,29.221848,1.3292644,0.9960637
0.44529405,310.86584,14.4081745,0.7498958
0.6322402,92.50513,4.321121,0.95804733
0.6373614,128.76492,5.968574,0.9299945
0.5837856,67.12131,3.0893164,0.9791789
0.29303184,17.744852,0.82316303,0.9988972
0.9474043,264.87146,12.36414,0.7562181
0.39196983,98.05627,4.4880795,0.96524787
0.21689394,23.675985,1.0740896,0.99812394
0.5545129,237.03568,10.927039,0.82063675
0.74892867,182.30988,8.526576,0.88481534
0.012233573,41.730476,1.9051907,0.99558055
0.276344,30.747967,1.4304934,0.9962439
0.8249779,152.00601,7.161541,0.9141509
0.50702107,47.348907,2.1581216,0.9890367
0.4084883,76.50859,3.5131874,0.9812856
0.9309013,321.6958,15.086686,0.7266798
0.089535095,19.770992,0.8957183,0.9984735
0.6155702,118.142395,5.339547,0.9516915
0.34218872,99.295204,4.5661182,0.95735633
0.0708234,21.191853,0.9848425,0.9986613
0.2137445,48.254177,2.2467325,0.9895938
0.6279332,56.609505,2.5597782,0.98471916
0.028276933,4.5222015,0.20727463,0.99989986
0.5922488,112.29265,5.221014,0.94572407
0.9568504,415.5569,19.170559,0.52929205
0.79509604,174.93896,7.976719,0.9117165
0.3455971,54.538788,2.5115175,0.9850422
0.13820764,67.82356,3.1216476,0.98829305
0.46506444,122.50365,5.58313,0.95481133
0.39295045,90.66856,4.212778,0.96751076
0.971733,223.30005,10.617113,0.7721089
0.98986804,254.12244,11.8465805,0.76150995
0.41058466,53.071167,2.5327349,0.9848465
0.14878398,23.431574,1.0895269,0.99792886
0.91060954,229.15749,10.526065,0.84543395
0.79354227,207.45729,9.543929,0.8777728
0.5112742,98.291336,4.5246105,0.96282834
0.36535466,74.75078,3.440776,0.9839326
0.44816583,97.15355,4.4501815,0.97399133
0.90188116,274.9772,12.314151,0.8042742
0.18464345,94.35542,4.265771,0.97760856
0.8067835,135.33594,6.3360643,0.9110571
0.018190634,8.804156,0.4089783,0.9996813
0.920572,340.67554,16.288532,0.6335525
0.5002973,40.20375,1.8774459,0.99276817
0.22674783,50.95806,2.2923024,0.9893349
0.0028565028,10.240831,0.4668117,0.9996024
0.5595465,71.01608,3.3021636,0.98497355
0.24448787,40.691597,1.8392876,0.9954721
0.6312643,86.58102,3.999098,0.96408784
0.2811693,98.21359,4.5765224,0.9573668
0.08802403,15.382233,0.70996344,0.9989055
0.5050516,158.20784,7.2383475,0.92565626
0.5644857,121.41859,5.6080427,0.9549128
0.45259002,102.83761,4.8529305,0.9588225
0.45803556,106.331535,4.8462687,0.9617244
0.58965015,79.77156,3.6765819,0.97783685
0.52635354,114.07178,5.2141232,0.93395936
0.13256754,33.344463,1.5216888,0.99720573
0.19708565,17.425713,0.8069574,0.99841726
0.14179105,43.12575,1.9400622,0.9940685
0.6932956,26.276718,1.2178719,0.9962301
0.5285984,46.092663,2.1309545,0.9898143
0.42985514,198.99521,9.058129,0.8963691
0.798339,177.41974,8.057799,0.88276505
0.32579467,32.431416,1.5255908,0.994835
0.56810665,92.10609,4.212843,0.9732566
0.0744076,21.75534,1.0141983,0.998561
0.7444041,147.24588,6.685777,0.9383756
0.69519246,176.38754,7.959833,0.9247862
0.8023796,157.88416,7.2816873,0.9203178
0.88447595,216.40424,10.017129,0.8708335
0.75802827,260.88086,12.141318,0.7293505
0.8444899,257.3487,11.738573,0.81894994
0.3456546,82.64238,3.977312,0.9764007
0.34333736,85.58224,3.894942,0.9757003
0.94430083,383.47107,17.406752,0.6449256
0.91457456,192.6511,8.7626095,0.87756056
0.5484973,165.6623,7.5483475,0.89132726
0.3665588,25.269054,1.1797296,0.99646544
0.86600155,145.80632,6.762471,0.90673447
0.32341114,64.23027,3.0785813,0.9792184
0.15363508,22.338448,1.0477412,0.99732655
0.6394927,77.287,3.5750937,0.9662944
0.04262181,17.080742,0.7852006,0.9991834
0.3791019,28.108402,1.3557551,0.99527603
0.8076638,129.38869,5.9213324,0.9417949
0.2952162,24.235106,1.1151615,0.9981068
0.9313155,325.63168,15.037312,0.6231862
0.9558247,195.55905,9.063477,0.8404576
0.8158163,68.43205,3.1504107,0.98283464
0.9876433,166.89636,7.873157,0.8215325
0.5307641,86.08688,4.0297775,0.9674638
0.56919956,80.475494,3.6931658,0.97735906
0.8361668,144.74106,6.612523,0.93199354
0.49280524,99.73816,4.5376825,0.95798695
