transform_param,l1_distance,l2_distance,cosine_similarity
0.13647147,94.11869,5.2484584,0.965691
0.6148999,186.22571,10.601055,0.788962
0.1058302,45.106377,2.5103714,0.99078536
0.5701038,284.64557,15.548144,0.6547918
0.58829707,237.60782,13.345521,0.75391006
0.9038965,166.00293,9.261314,0.83498776
0.62637657,79.12289,4.40533,0.9621357
0.98558784,595.82654,32.661156,0.24768853
0.03099258,27.86581,1.5332608,0.9974608
0.70414615,177.98062,10.055673,0.8533662
0.026480079,52.71149,2.9419754,0.98290706
0.72937757,109.581474,6.3386574,0.9453067
0.38585022,128.11087,7.071702,0.88468784
0.61130774,176.40771,10.06512,0.82463706
0.30953807,105.68908,5.936713,0.9335154
0.15910503,75.53267,4.2192364,0.9686053
0.72351253,144.52612,8.169905,0.9248785
0.9046204,375.04233,21.639507,0.40482056
0.18358244,117.924225,6.7308316,0.9395605
0.920703,223.75723,12.967995,0.75776416
0.14018211,59.10707,3.3039224,0.97631633
0.73566186,137.98982,8.081749,0.9372121
0.9594452,360.30344,20.6062,0.485856
0.14737087,55.50071,3.1518455,0.97906566
0.43509004,117.82213,6.6805325,0.92082006
0.33745748,52.75007,3.0481396,0.97948676
0.38847774,200.50009,11.200537,0.85193765
0.75313973,129.87184,7.5181274,0.9112021
0.66118896,136.57425,7.6454225,0.858339
0.96868694,325.25772,18.420813,0.56700253
0.1854795,107.00978,5.7861795,0.960647
0.5432609,158.20184,8.925907,0.87542665
0.44912615,108.607666,6.1046996,0.94460905
0.9188561,324.11517,18.415207,0.60745823
0.010619232,38.0894,2.0844233,0.9936709
0.9891704,618.8614,34.578094,-0.02020372
0.4797343,128.21358,7.222183,0.87075347
0.62553966,147.58539,8.4281435,0.89379525
0.36005256,93.1857,5.3464937,0.9629504
0.85252666,307.67224,17.371563,0.65428734
0.56198794,96.56802,5.5665727,0.94598603
0.6628109,79.48195,4.50129,0.9511402
0.6489047,150.99577,8.729107,0.90468293
0.36398214,133.95624,7.789311,0.91930306
0.075991,99.93901,5.5725408,0.957864
0.80770624,368.83044,20.276194,0.54936075
0.28971592,117.89912,6.948464,0.9358152
0.84893024,248.78247,14.062068,0.73315984
0.608643,195.96158,11.065007,0.7656772
0.35370395,161.01256,9.213826,0.8724586
0.59424716,316.77557,18.181736,0.6436818
0.6454927,110.028725,6.213198,0.9341628
0.7066834,221.29915,12.4593725,0.74116015
0.82233816,160.98483,9.349854,0.83329237
0.15975495,109.615616,6.2154593,0.9433674
0.94414437,304.8106,17.483545,0.6792468
0.4108406,106.61101,6.087547,0.9500252
0.8604503,126.616,7.30243,0.91636026
0.2204796,22.13904,1.2172196,0.9974876
0.029028973,25.408354,1.3986434,0.9977808
0.57334405,146.42429,7.9310713,0.9008235
0.3246663,209.20386,11.771313,0.8252942
0.984462,265.259,14.898725,0.7079809
0.10445345,89.145226,4.993754,0.96522677
0.047302864,29.763828,1.6446683,0.9933065
0.04501782,37.68005,2.1211534,0.9927683
0.21687369,104.08548,5.6627398,0.9467709
0.5791911,248.96872,14.205022,0.74246955
0.5055634,138.23502,7.7240744,0.9219327
0.3500758,148.61981,8.601762,0.90114415
0.08879311,65.89656,3.7258456,0.96939725
0.2337371,129.53189,7.235082,0.92148733
0.18414706,112.22974,6.16873,0.9180206
0.74566686,186.43878,10.360383,0.8777535
0.7799464,209.8793,11.935373,0.80610716
0.777014,216.59123,12.305657,0.72769207
0.9690406,334.36975,18.991753,0.57965356
0.88423795,218.61542,12.906594,0.7370649
0.49780476,138.3535,7.8473525,0.8911126
0.414936,169.59222,9.491194,0.9081311
0.9157685,209.91827,12.618236,0.7881997
0.61122525,182.78786,10.196701,0.82445973
0.29439867,41.10192,2.269631,0.9889701
0.56446403,149.52539,8.567836,0.90065557
0.9921494,464.48996,25.294476,0.33926117
0.8494701,248.3331,14.463551,0.7166668
0.2812797,135.20825,7.7391086,0.9267825
0.9529544,326.37738,18.6325,0.5057502
0.9814621,599.03735,32.470337,0.24923036
0.23116696,90.92642,5.0698733,0.97165585
0.8955921,301.50525,17.294552,0.6320071
0.88320273,179.77307,10.293457,0.8253932
0.039753575,34.41918,1.9106133,0.99175966
0.6696892,99.39853,5.707308,0.9292876
0.30528072,209.21231,11.768068,0.799816
0.67461264,155.6503,8.866375,0.90025973
0.9135587,156.45961,8.715026,0.9115425
0.49877924,146.21579,8.192096,0.8719089
0.41441283,141.66843,8.021285,0.9065893
0.92153126,246.00446,14.330878,0.74954677
0.9741149,448.81274,24.917446,0.21354783
0.062236328,45.25304,2.535321,0.99047583
0.92284805,448.40558,25.768894,0.5158171
0.08276854,37.541893,2.0817327,0.9906829
0.3372862,130.77733,7.5879197,0.8933346
0.76257414,249.07541,14.1609,0.7342518
0.77703696,332.61496,18.842157,0.53236556
0.7258219,180.35445,10.641948,0.7651432
0.03911249,27.78926,1.550352,0.99646664
0.13296604,85.3633,4.99692,0.9595865
0.9362165,223.86014,12.824328,0.76169044
0.081461385,77.174286,4.435011,0.9638388
0.07854592,49.957703,2.990511,0.9861928
0.8356459,199.96425,11.514029,0.81928456
0.64126575,133.40465,7.7017455,0.88595617
0.35165605,119.561005,6.878755,0.9186951
0.1657105,121.06326,7.0024686,0.92895687
0.8841704,242.85898,14.095337,0.7400787
0.9885377,487.04993,27.075388,0.19476205
0.04997173,25.153698,1.3937925,0.9958376
0.5541134,171.1838,9.325087,0.8745177
0.26130357,189.37358,10.779471,0.8475363
0.83238685,188.05197,11.144124,0.8116363
0.3460731,84.05257,4.8335805,0.9478251
0.7146293,149.78543,8.676335,0.89483047
0.5395234,139.54599,7.990773,0.9117378
0.5415234,142.3233,8.061739,0.8725781
0.85799944,264.1186,15.139229,0.73865294
0.47040442,182.05289,10.149397,0.8797412
0.84559953,152.70135,9.199752,0.84628534
0.36342683,174.6685,9.706161,0.82729554
0.17478295,156.12238,8.811598,0.88633835
0.4554774,248.16393,13.679352,0.8476932
0.49835578,216.79684,12.512796,0.7555291
0.47838318,182.1508,10.019141,0.86953205
0.8083304,238.77188,13.554854,0.7720511
0.56467897,185.43965,10.32071,0.87679595
0.88844407,285.93958,16.035172,0.6942166
0.5141855,182.2174,9.986587,0.88850415
0.22471508,211.47815,11.737782,0.8257092
0.12949584,43.355675,2.5404172,0.9921089
0.86836284,370.4796,20.403246,0.4613973
0.0561728,106.86245,5.9080315,0.932106
0.11760961,58.25066,3.2253613,0.9843293
0.06365852,117.48548,6.2935915,0.9578575
0.4237342,126.78503,7.2950306,0.9194777
0.5326156,132.76427,7.536878,0.894825
0.019874731,30.93127,1.741747,0.99332786
0.51558614,178.71109,10.09165,0.87039566
0.39375946,143.75983,8.0390835,0.921121
0.77364516,155.98184,8.764948,0.86291206
0.82995665,162.80495,9.396932,0.84774345
0.68496746,165.11038,9.276275,0.8401473
0.47349554,175.58383,10.095824,0.86834335
0.2161486,76.618195,4.372973,0.9582541
0.84711486,225.85193,13.280553,0.6777004
0.34166914,149.99432,8.177198,0.86816275
0.3562919,137.00333,7.948427,0.9047532
0.9160116,352.39813,20.247593,0.4614015
0.97559726,461.19818,25.106829,0.24096812
0.89813095,227.08328,13.216293,0.806131
0.99823475,315.26764,17.694492,0.6823089
0.8689088,347.1438,19.613436,0.49221116
0.7043575,161.70761,9.270733,0.8928193
0.2938194,116.283104,6.6636324,0.914991
0.95295703,368.30496,21.08058,0.45283216
0.87662685,190.68561,10.647606,0.85275435
0.2407468,69.520874,3.873669,0.97507465
0.48916247,150.49872,8.455168,0.86118364
0.07005566,39.744232,2.2173326,0.9882552
0.9533089,300.69678,17.039791,0.6706705
0.57276833,129.92136,7.3682113,0.8964031
0.24520054,109.83378,6.1922674,0.9303859
0.29239932,107.07269,5.9672523,0.9200436
0.9806564,445.37787,25.177448,0.3843512
0.6156143,93.660675,5.198422,0.95625013
0.42068312,136.5239,7.593418,0.90762234
0.49984547,214.19856,12.107679,0.7526543
0.098550074,50.728165,2.9007773,0.9903841
0.07502276,13.255109,0.7166599,0.9988919
0.59270775,27.717165,1.5132486,0.9967693
0.512004,171.79694,9.641146,0.81007606
0.35915318,139.21332,7.8266873,0.9031011
0.56611395,214.79572,11.8908,0.7759832
0.07267595,85.96736,4.6438575,0.96619576
0.9439912,393.73068,22.511023,0.49593145
0.2937117,89.17195,5.032907,0.95977956
0.07177879,30.179699,1.7059652,0.99523896
0.16950427,49.22307,2.8266776,0.981603
0.095473915,16.086845,0.87884605,0.99868923
0.1786045,145.3289,8.2689,0.9018903
0.41675407,149.1738,8.43531,0.8837167
0.7380509,109.14943,6.1617002,0.9106661
0.27234834,132.35562,7.833202,0.8851461
0.43592662,105.457146,6.1162906,0.94776803
0.9287573,303.37405,17.6332,0.6351291
0.29582173,98.51833,5.5774,0.9590545
0.79471976,285.35617,16.221752,0.62838054
0.15781687,77.17246,4.300702,0.9639789
0.17832175,87.56398,4.793753,0.9563231
0.4561529,151.67545,8.762025,0.8739547
0.23410225,122.712875,6.8942103,0.94105184
0.9030281,312.17065,18.432827,0.5733939
0.05075229,66.88072,3.6603413,0.9802221
0.5972726,90.97067,5.252336,0.96118695
0.6042294,180.07028,10.250182,0.8791902
0.06602593,32.934875,1.774238,0.9953797
0.7325642,253.54776,14.286451,0.77889466
0.46889755,151.25334,8.574218,0.9185148
0.72307336,185.3844,10.578361,0.8443142
0.826925,328.6613,19.016804,0.6286486
0.32289934,77.11911,4.465784,0.9613794
0.4844859,150.4891,8.51774,0.88435256
0.26076078,94.709206,5.4049826,0.96101147
0.20151347,92.99322,5.0352902,0.9533088
0.000594758,19.394138,1.0856274,0.9974109
0.9636315,323.73322,17.939867,0.5810647
0.44092846,84.23212,4.752503,0.95186794
0.013069773,17.116446,0.9497333,0.99782896
0.008938578,18.663044,1.0278127,0.99809295
0.28835258,155.03862,8.867802,0.89263994
0.013937679,41.687016,2.3173904,0.99119574
0.3745146,140.84082,7.893379,0.9073359
0.062938504,6.332863,0.3455655,0.9998632
0.039251592,48.405884,2.7222216,0.98601735
0.6693814,119.276794,6.842778,0.9142972
0.9068413,322.27765,18.271326,0.60545385
0.40938658,116.66499,6.687774,0.9083785
0.8367704,127.29307,7.234332,0.9368006
0.029265461,37.178467,2.046475,0.991418
0.77769005,160.44919,9.068951,0.87619597
0.06279999,36.04902,2.086408,0.99346066
0.8384394,273.461,15.562192,0.60991263
0.88236636,368.98688,21.393017,0.56668913
0.78597385,213.0196,12.082508,0.8044548
0.82074904,334.28607,19.086649,0.5282377
0.5614846,216.71881,12.1372175,0.8154061
0.26488495,147.46404,8.205715,0.91847116
0.643231,133.58952,7.5735817,0.8883624
0.43954164,23.845201,1.2939719,0.99822235
0.005336561,44.915764,2.4960752,0.99123067
0.4768257,182.45619,10.149252,0.88550603
0.6511879,186.38565,10.651375,0.8080709
0.01388366,30.39648,1.7216793,0.9966967
0.62136036,55.31929,3.1864545,0.9780138
0.6525319,149.56535,8.767003,0.8411923
0.15810758,93.35837,5.399282,0.9493138
0.43107417,145.64493,8.284661,0.8873981
0.9643326,218.59042,12.470967,0.8371731
0.88418925,263.86594,15.2664385,0.6804784
0.4108214,131.04077,7.4402943,0.9046998
0.34984627,176.61398,10.036835,0.8482172
0.12408068,112.84616,6.279411,0.93650043
0.035189085,10.3489895,0.5482229,0.999648
0.2974628,132.92865,7.7749486,0.89542204
0.94028336,394.005,22.27085,0.35172045
0.95861346,348.58987,20.61475,0.40227562
0.8125193,164.98167,9.395028,0.87476057
0.3508248,221.66138,12.4854,0.7891004
0.14362644,76.65701,4.2165456,0.96311194
0.5955335,174.57312,9.819655,0.81756985
0.646505,104.0056,6.1279855,0.90954834
0.42457357,185.8194,10.5869055,0.8400899
0.6916468,256.28458,14.372554,0.7019886
0.74668187,134.73285,7.794106,0.87010884
0.7830617,232.22188,13.587175,0.749334
0.5022981,79.14846,4.42592,0.9707448
0.79164076,194.00618,10.775089,0.7873609
0.025476426,9.914068,0.5483269,0.9994136
0.68040437,248.78406,13.907827,0.7883955
0.23563395,161.09859,8.978679,0.89652056
0.2705203,132.90068,7.4350114,0.93029773
0.09130171,58.22184,3.2518091,0.9885043
0.19239226,313.03918,17.603365,0.65477693
0.9920082,473.9405,27.017075,0.28983733
0.41539013,103.16197,5.9425077,0.93884426
0.92776537,375.8626,21.62892,0.41226915
0.16289952,113.66632,6.1990733,0.92622876
0.20405884,89.48474,5.010715,0.95217896
0.55781335,140.64224,7.609305,0.8837715
0.34953254,111.537384,6.21578,0.91077566
0.64391524,139.75345,7.99772,0.87680185
0.42204657,206.11021,11.575221,0.80609936
0.8115972,231.68448,13.146102,0.78999346
0.4315591,191.50444,10.809383,0.8713412
0.5723492,184.76523,10.059013,0.8422518
0.3210732,90.53523,5.081777,0.9619708
0.704041,202.5364,11.301605,0.82216334
0.6547342,289.43506,16.008966,0.7626152
0.39700103,180.04376,9.807904,0.84668255
0.2760321,68.01361,3.7387693,0.9751457
0.6141044,153.34686,8.568949,0.8680265
0.94315165,343.52286,19.630491,0.5684767
0.13264303,58.78715,3.2916167,0.98050284
0.7991166,160.97092,9.267381,0.8255816
0.54299176,130.99338,7.2782516,0.9028144
0.5255597,10.817793,0.6173581,0.99932927
0.96168417,435.20242,24.70015,0.3238917
0.6058748,97.40988,5.6084037,0.95669544
0.8305178,377.55847,21.484997,0.6259136
0.51447725,107.70285,6.0051513,0.9540982
0.24985337,172.04102,9.765291,0.90807366
0.69449025,167.88824,9.350623,0.8605387
0.9231769,440.51666,25.266285,0.42529616
0.8412301,291.36835,16.733652,0.67025334
0.1983636,37.70351,2.1002917,0.9908513
0.3168891,95.52811,5.3475637,0.9477422
0.5168807,99.86873,5.39582,0.95058405
0.5716033,244.01952,13.876422,0.8320402
0.19381411,95.17946,5.2293034,0.9475746
0.23001234,84.79616,4.694246,0.967958
0.7588311,136.84042,8.043319,0.8915533
0.7303174,270.04504,15.957141,0.69900614
0.83920884,163.47417,9.430018,0.8542851
0.9329298,342.08978,19.451824,0.4986288
0.30826113,104.591446,5.720389,0.95055366
0.85959494,337.80173,18.746235,0.5243465
0.6660118,251.67755,13.997162,0.7578283
0.9577704,369.3683,20.861322,0.3940273
0.27207416,124.40907,6.877458,0.94159067
0.2696715,83.57037,4.6622696,0.9588052
0.70429343,136.41241,7.5663543,0.90057
0.92841077,318.27454,18.558695,0.6340052
0.8245558,211.99655,12.332897,0.7979643
0.7270396,212.37918,12.226576,0.7945977
0.3873092,187.42923,10.363011,0.7962151
0.71776736,287.0057,15.843319,0.63597757
0.8010956,170.04294,9.873528,0.79045135
0.7532857,174.40587,9.795562,0.85223347
0.6768108,103.11035,6.0276484,0.94292516
0.04713125,43.277676,2.386942,0.98844784
0.65971494,147.04129,8.174694,0.87364924
0.47829464,100.66924,5.518453,0.93942064
0.96156925,442.8813,24.80493,0.37774467
0.6071899,148.92163,8.647655,0.90918666
0.60822725,100.890686,5.6005588,0.9414178
0.9940552,596.403,33.85476,0.1074253
0.09358779,62.14336,3.5384617,0.96997124
0.2763163,111.50673,6.1952696,0.91601425
0.6560794,142.67213,8.304954,0.9172612
0.31523627,76.493,4.260079,0.96509117
0.34615016,138.15651,7.6499257,0.910004
0.89264494,406.31836,22.746141,0.37325504
0.5793539,171.39095,9.447225,0.862257
0.102865584,18.183014,1.054561,0.99853444
0.31086257,118.87955,6.7716174,0.94822305
0.07605837,12.16194,0.65204054,0.9991088
0.55612993,189.47617,10.783918,0.8493951
0.1732682,58.702164,3.2313235,0.9857609
0.85711515,304.89938,17.161541,0.6338893
0.577314,155.58136,8.822405,0.88486016
0.059375644,24.497227,1.4164846,0.9967657
0.30087566,117.510605,6.731323,0.9014672
0.61633766,160.07964,9.366531,0.8593718
0.33549833,89.02562,5.1221423,0.9470051
0.5131767,183.63242,10.507019,0.78941226
0.9093623,230.13623,13.094471,0.7109343
0.35003597,216.2466,11.948881,0.7828413
0.33587286,140.96686,7.707738,0.8999382
0.81975687,339.19775,19.961058,0.6051706
0.31875652,128.63855,7.1035275,0.95438975
0.077958345,25.095428,1.3571104,0.9975083
0.18094495,68.001076,3.8035247,0.9790186
0.94880027,314.31,18.148743,0.5378046
0.9332928,309.1101,17.275284,0.6742129
0.22481209,74.26107,4.1041565,0.97316456
0.55350184,101.522675,5.950878,0.94649595
0.1373681,140.82408,8.011102,0.8954165
0.6746776,136.53116,7.786731,0.8991778
0.18530579,22.659557,1.2329249,0.997824
0.049790423,20.148067,1.1453295,0.997501
0.8248968,144.17451,8.539003,0.88653594
0.32540038,93.707245,5.3844504,0.96486974
0.1085224,133.62785,7.3045826,0.9415153
0.83390397,233.01666,13.648198,0.76058
0.76239747,192.38873,10.728509,0.8422617
0.68375844,120.100876,6.727717,0.9173224
0.9112487,445.06415,24.672594,0.36090514
0.48922607,93.78479,5.28293,0.94149816
0.1280565,124.51131,7.0107913,0.90076864
0.06134641,48.904343,2.7407994,0.98678607
0.318441,237.6669,13.454416,0.81079984
0.08683083,41.345695,2.3005657,0.98892295
0.53550947,152.75133,8.837352,0.8871958
0.014499018,19.430471,1.0820992,0.9984793
0.44376332,150.90741,8.70634,0.8404973
0.17846029,195.61163,10.968369,0.88822234
0.36826804,114.85464,6.451779,0.90647197
0.67503405,214.4902,12.213703,0.7616203
0.35096377,76.15666,4.3958225,0.97183305
0.3413399,113.38272,6.5486894,0.9074138
0.99075073,600.3514,33.812588,0.09351879
0.71881473,161.172,9.363699,0.85584986
0.5138617,107.88605,6.073006,0.9345819
0.5793756,200.19444,11.37835,0.8633046
0.62018263,165.55188,9.463733,0.8485817
0.0245754,21.802227,1.1988326,0.9969888
0.08026459,47.52005,2.7050867,0.9888567
0.64918935,272.0993,14.957841,0.74650496
0.36446887,126.794785,7.2350044,0.9175943
0.05544404,73.1593,4.135096,0.9735416
0.29751325,100.734085,6.0201807,0.94960666
0.13028342,116.018814,6.5591235,0.916013
0.9163138,287.55145,16.263063,0.72311294
0.2029254,18.594599,1.052004,0.9982759
0.1436912,77.56476,4.476054,0.9699507
0.6261688,123.08406,7.0412602,0.89443916
0.5219119,160.33159,9.120269,0.8544737
0.57593244,140.15604,7.688003,0.88664794
0.43594813,137.59511,7.916197,0.9025656
0.4671693,138.25499,7.7913313,0.89700425
0.77879757,232.79881,13.111597,0.6946752
0.21992218,153.47162,8.547052,0.9144028
0.39652932,114.03061,6.4601774,0.95743716
0.95782536,372.07495,21.628344,0.41151416
0.1899857,92.27594,5.224011,0.9532536
0.2937736,154.9606,8.851996,0.89643896
0.19156693,91.82971,5.1397843,0.9588565
0.020495497,22.973791,1.293661,0.9960748
0.26982993,114.013275,6.512756,0.9345975
0.046467446,32.50399,1.8740175,0.9932811
0.15468512,22.319096,1.2406447,0.9978378
0.36268207,80.844444,4.6135077,0.9640983
0.020721218,19.534065,1.1434451,0.99773324
0.75295657,121.47256,6.8806663,0.90762854
0.795589,217.40417,12.303019,0.7678475
0.4114138,198.45636,11.153298,0.8111136
0.984666,420.31415,23.74744,0.46303505
0.67899394,158.31256,8.945637,0.8547437
0.7437217,220.10149,12.793566,0.77958786
0.19230042,83.05421,4.6576047,0.96217954
0.8374376,178.81613,10.096526,0.84732926
0.9450464,414.17633,22.915733,0.55943584
0.23631017,23.357145,1.2726641,0.99792826
0.6864643,122.692764,7.2165337,0.8733179
0.74694103,288.79022,16.40385,0.6229718
0.30516917,77.47127,4.3720393,0.96851313
0.475009,211.12656,11.917249,0.7746336
0.0975391,83.6867,4.709536,0.97482246
0.17309481,47.132786,2.534815,0.98925495
0.061570525,55.639805,3.0817654,0.97601855
0.56016546,145.8464,8.246556,0.91464245
0.6252629,279.8354,15.173846,0.69550204
0.9161196,397.4041,21.769197,0.47832894
0.5421848,162.0877,9.104069,0.90499544
0.2606114,112.487755,6.3912935,0.92646635
0.059473548,105.784225,5.8684225,0.940645
0.8849531,287.74457,16.397017,0.7391497
0.47885808,275.73776,15.884476,0.75909525
0.737322,186.78247,10.783218,0.8273053
0.014649348,10.29581,0.5729894,0.9992894
0.4881389,160.9108,9.207735,0.8415696
0.32572263,119.31068,6.67557,0.91845274
0.030331273,46.6043,2.5517533,0.9863583
0.7756728,279.46512,16.199705,0.71082747
0.51290166,165.63483,8.958105,0.89796966
0.33318025,103.10855,5.925256,0.9501292
0.8057985,185.15045,10.429035,0.8188741
0.44692346,111.5022,6.1794934,0.9356655
0.0034979563,26.028362,1.4345858,0.9961496
0.94444764,260.2688,14.603431,0.73867947
0.25568274,141.46548,7.8173046,0.9019445
0.8305755,295.3018,16.490694,0.6727631
0.81641537,135.1248,7.642585,0.9212259
0.16237393,118.68274,6.6164193,0.9440625
0.4740027,53.963345,2.875709,0.98621714
0.040198978,60.848984,3.3347466,0.9804627
0.35455167,135.26675,7.2823267,0.9231343
0.73097885,115.22425,6.960441,0.9256307
0.23706947,122.51394,6.9481473,0.89762884
0.11712793,60.217415,3.7308245,0.97733337
0.50712353,216.66281,11.868095,0.8180691
0.5369864,148.0116,8.045908,0.83737606
0.67582893,105.14014,6.0931964,0.9382101
0.75913775,270.42383,15.653335,0.6533085
0.69580954,197.83264,11.13971,0.79265594
0.8454122,227.02237,13.085347,0.70468384
0.22290647,109.472946,6.306702,0.9466122
0.56976676,36.84803,2.1716204,0.9924673
0.36009535,241.49146,13.868638,0.8148553
0.96211237,505.48517,27.837599,0.2234324
0.4402795,232.79674,12.924179,0.8058114
0.95971394,483.43573,27.430712,0.24124242
0.7690657,90.18065,5.1805534,0.952551
0.71846384,93.29349,5.2106013,0.9548407
0.4915637,104.19237,6.0407715,0.93736875
